hora,posicio,trend,volum
00:01,1,طفل_يمني_يحتاج_عمليه,
00:01,2,الهلالي_جيزاني_روك,
00:01,3,جيسوس,25.000
00:01,4,معلمات_نطالب_بتشكيل_لجنه44,
00:01,5,رونالدو,39.000
00:01,6,البليهي,22.000
00:01,7,DALS,
00:01,8,اخر_رحله,
00:01,9,سالم,17.000
00:01,10,الاتحاد,891.000
00:31,1,طفل_يمني_يحتاج_عمليه,
00:31,2,الهلالي_جيزاني_روك,
00:31,3,جيسوس,25.000
00:31,4,معلمات_نطالب_بتشكيل_لجنه44,
00:31,5,رونالدو,39.000
00:31,6,البليهي,22.000
00:31,7,DALS,
00:31,8,اخر_رحله,
00:31,9,سالم,17.000
00:31,10,الاتحاد,891.000
01:01,1,طفل_يمني_يحتاج_عمليه,
01:01,2,عتق_رقبه_عطيه_الخرمي,
01:01,3,الهلالي_جيزاني_روك,
01:01,4,جيسوس,30.000
01:01,5,معلمات_نطالب_بتشكيل_لجنه44,
01:01,6,رونالدو,47.000
01:01,7,TCMSEstreno,
01:01,8,البليهي,26.000
01:01,9,炎炎ノ消防隊,14.000
01:01,10,الاتحاد,892.000
01:31,1,طفل_يمني_يحتاج_عمليه,
01:31,2,عتق_رقبه_عطيه_الخرمي,
01:31,3,الهلالي_جيزاني_روك,
01:31,4,جيسوس,30.000
01:31,5,معلمات_نطالب_بتشكيل_لجنه44,
01:31,6,رونالدو,47.000
01:31,7,TCMSEstreno,
01:31,8,البليهي,26.000
01:31,9,炎炎ノ消防隊,14.000
01:31,10,الاتحاد,892.000
02:01,1,طفل_يمني_يحتاج_عمليه,
02:01,2,عتق_رقبه_عطيه_الخرمي,
02:01,3,الهلالي_جيزاني_روك,
02:01,4,جيسوس,30.000
02:01,5,معلمات_نطالب_بتشكيل_لجنه44,
02:01,6,رونالدو,47.000
02:01,7,TCMSEstreno,
02:01,8,البليهي,26.000
02:01,9,炎炎ノ消防隊,14.000
02:01,10,الاتحاد,892.000
02:31,1,معلمات_نطالب_بتشكيل_لجنه44,
02:31,2,عتق_رقبه_عطيه_الخرمي,
02:31,3,الهلالي_جيزاني_روك,
02:31,4,مقاطعه_الاباريق,
02:31,5,طفل_يمني_يحتاج_عمليه,
02:31,6,炎炎ノ消防隊,18.000
02:31,7,جيسوس,35.000
02:31,8,"最大1,000,000マイル",24.000
02:31,9,ミッション開催中,27.000
02:31,10,رونالدو,57.000
03:01,1,معلمات_نطالب_بتشكيل_لجنه44,
03:01,2,عتق_رقبه_عطيه_الخرمي,
03:01,3,الهلالي_جيزاني_روك,
03:01,4,مقاطعه_الاباريق,
03:01,5,SmackDown,35.000
03:01,6,Rey Fenix,11.000
03:01,7,炎炎ノ消防隊,20.000
03:01,8,Nathan Frazer,
03:01,9,ミッション開催中,28.000
03:01,10,"最大1,000,000マイル",25.000
03:31,1,معلمات_نطالب_بتشكيل_لجنه44,
03:31,2,عتق_رقبه_عطيه_الخرمي,
03:31,3,الهلالي_جيزاني_روك,
03:31,4,مقاطعه_الاباريق,
03:31,5,SmackDown,35.000
03:31,6,Rey Fenix,11.000
03:31,7,炎炎ノ消防隊,20.000
03:31,8,Nathan Frazer,
03:31,9,ミッション開催中,28.000
03:31,10,"最大1,000,000マイル",25.000
04:01,1,SmackDown,60.000
04:01,2,معلمات_نطالب_بتشكيل_لجنه44,
04:01,3,عتق_رقبه_عطيه_الخرمي,
04:01,4,الهلالي_جيزاني_روك,
04:01,5,Charlotte,47.000
04:01,6,مقاطعه_الاباريق,
04:01,7,Ovechkin,21.000
04:01,8,Gretzky,18.000
04:01,9,炎炎ノ消防隊,21.000
04:01,10,Rey Fenix,15.000
04:31,1,SmackDown,60.000
04:31,2,معلمات_نطالب_بتشكيل_لجنه44,
04:31,3,عتق_رقبه_عطيه_الخرمي,
04:31,4,الهلالي_جيزاني_روك,
04:31,5,Charlotte,47.000
04:31,6,مقاطعه_الاباريق,
04:31,7,Ovechkin,21.000
04:31,8,Gretzky,18.000
04:31,9,炎炎ノ消防隊,21.000
04:31,10,Rey Fenix,15.000
05:01,1,SmackDown,60.000
05:01,2,معلمات_نطالب_بتشكيل_لجنه44,
05:01,3,عتق_رقبه_عطيه_الخرمي,
05:01,4,الهلالي_جيزاني_روك,
05:01,5,Charlotte,47.000
05:01,6,مقاطعه_الاباريق,
05:01,7,Ovechkin,21.000
05:01,8,Gretzky,18.000
05:01,9,炎炎ノ消防隊,21.000
05:01,10,Rey Fenix,15.000
05:31,1,GOT7_NESTFESTinBKK,140.000
05:31,2,SmackDown,90.000
05:31,3,Charlotte,53.000
05:31,4,UConn,12.000
05:31,5,معلمات_نطالب_بتشكيل_لجنه44,
05:31,6,ForaDani,10.000
05:31,7,ForaJoaoPedro,
05:31,8,UCLA,11.000
05:31,9,Ovechkin,32.000
05:31,10,Gretzky,28.000
06:01,1,GOT7_NESTFESTinBKK,140.000
06:01,2,SmackDown,90.000
06:01,3,Charlotte,53.000
06:01,4,UConn,12.000
06:01,5,معلمات_نطالب_بتشكيل_لجنه44,
06:01,6,ForaDani,10.000
06:01,7,ForaJoaoPedro,
06:01,8,UCLA,11.000
06:01,9,Ovechkin,32.000
06:01,10,Gretzky,28.000
06:31,1,GOT7_NESTFESTinBKK,140.000
06:31,2,SmackDown,90.000
06:31,3,Charlotte,53.000
06:31,4,UConn,12.000
06:31,5,معلمات_نطالب_بتشكيل_لجنه44,
06:31,6,ForaDani,10.000
06:31,7,ForaJoaoPedro,
06:31,8,UCLA,11.000
06:31,9,Ovechkin,32.000
06:31,10,Gretzky,28.000
07:01,1,GOT7_NESTFESTinBKK,256.000
07:01,2,النفسيه_محتاجه_قهوه𓃱,
07:01,3,SmackDown,127.000
07:01,4,UConn,25.000
07:01,5,UCLA,18.000
07:01,6,HBDMori2025,24.000
07:01,7,花見日和,
07:01,8,Charlotte,59.000
07:01,9,ForaJoaoPedro,17.000
07:01,10,ポムの樹,
07:31,1,GOT7_NESTFESTinBKK,256.000
07:31,2,النفسيه_محتاجه_قهوه𓃱,
07:31,3,SmackDown,127.000
07:31,4,UConn,25.000
07:31,5,UCLA,18.000
07:31,6,HBDMori2025,24.000
07:31,7,花見日和,
07:31,8,Charlotte,59.000
07:31,9,ForaJoaoPedro,17.000
07:31,10,ポムの樹,
08:01,1,GOT7_NESTFESTinBKK,295.000
08:01,2,النفسيه_محتاجه_قهوه𓃱,
08:01,3,SmackDown,134.000
08:01,4,UConn,28.000
08:01,5,花見日和,
08:01,6,AFLSunsCrows,
08:01,7,UCLA,20.000
08:01,8,HBDMori2025,26.000
08:01,9,ポムの樹,
08:01,10,そくほー,
08:31,1,GOT7_NESTFESTinBKK,295.000
08:31,2,النفسيه_محتاجه_قهوه𓃱,
08:31,3,SmackDown,134.000
08:31,4,UConn,28.000
08:31,5,花見日和,
08:31,6,AFLSunsCrows,
08:31,7,UCLA,20.000
08:31,8,HBDMori2025,26.000
08:31,9,ポムの樹,
08:31,10,そくほー,
09:01,1,GOT7_NESTFESTinBKK,339.000
09:01,2,CeraVeSummerPlaylandxซีนุนิว,16.000
09:01,3,النفسيه_محتاجه_قهوه𓃱,
09:01,4,花見日和,
09:01,5,William1stFMinTianjin,38.000
09:01,6,ジオグリフ,
09:01,7,SmackDown,140.000
09:01,8,ランバート,
09:01,9,Bホール,
