hora,posicio,trend,volum
00:01,1,اعلانك__ترند_𓄿О5592О9593,
00:01,2,الياف_بصريه_θ57θ5θ3923,
00:01,3,Westbrook,33.000
00:01,4,WrestleMania,159.000
00:01,5,Clippers,38.000
00:01,6,الاحد_الونيس𓅁,
00:01,7,Harden,32.000
00:01,8,Jokic,31.000
00:01,9,Gerson,
00:01,10,Michael,183.000
00:31,1,WrestleMania,249.000
00:31,2,اعلانك__ترند_𓄿О5592О9593,
00:31,3,Gunther,52.000
00:31,4,Jey Uso,51.000
00:31,5,الياف_بصريه_θ57θ5θ3923,
00:31,6,Westbrook,37.000
00:31,7,الدوله_,
00:31,8,precure,34.000
00:31,9,Léo Jardim,12.000
00:31,10,Clippers,40.000
01:01,1,WrestleMania,249.000
01:01,2,اعلانك__ترند_𓄿О5592О9593,
01:01,3,Gunther,52.000
01:01,4,Jey Uso,51.000
01:01,5,الياف_بصريه_θ57θ5θ3923,
01:01,6,Westbrook,37.000
01:01,7,الدوله_,
01:01,8,precure,34.000
01:01,9,Léo Jardim,12.000
01:01,10,Clippers,40.000
01:31,1,WrestleMania,341.000
01:31,2,اعلانك__ترند_𓄿О5592О9593,
01:31,3,Gunther,60.000
01:31,4,Cavani,11.000
01:31,5,Naomi,49.000
01:31,6,الياف_بصريه_θ57θ5θ3923,
01:31,7,Pistons,28.000
01:31,8,Knicks,37.000
01:31,9,Jey Uso,65.000
01:31,10,ゴジュウジャー,21.000
02:01,1,WrestleMania,408.000
02:01,2,Gunther,62.000
02:01,3,Cavani,14.000
02:01,4,الياف_بصريه_θ57θ5θ3923,
02:01,5,Lakers,89.000
02:01,6,Naomi,49.000
02:01,7,Knicks,43.000
02:01,8,Pistons,32.000
02:01,9,Charlotte,49.000
02:01,10,الدوله_,
02:31,1,WrestleMania,408.000
02:31,2,Gunther,62.000
02:31,3,Cavani,14.000
02:31,4,الياف_بصريه_θ57θ5θ3923,
02:31,5,Lakers,89.000
02:31,6,Naomi,49.000
02:31,7,Knicks,43.000
02:31,8,Pistons,32.000
02:31,9,Charlotte,49.000
02:31,10,الدوله_,
03:01,1,WrestleMania,501.000
03:01,2,Lakers,111.000
03:01,3,الدوله_,
03:01,4,Charlotte,59.000
03:01,5,Luka,91.000
03:01,6,Gunther,64.000
03:01,7,Cavani,15.000
03:01,8,Happy Easter,239.000
03:01,9,Tiffany,68.000
03:01,10,Naomi,50.000
03:31,1,WrestleMania,501.000
03:31,2,Lakers,111.000
03:31,3,الدوله_,
03:31,4,Charlotte,59.000
03:31,5,Luka,91.000
03:31,6,Gunther,64.000
03:31,7,Cavani,15.000
03:31,8,Happy Easter,239.000
03:31,9,Tiffany,68.000
03:31,10,Naomi,50.000
04:01,1,WrestleMania,501.000
04:01,2,Lakers,111.000
04:01,3,الدوله_,
04:01,4,Charlotte,59.000
04:01,5,Luka,91.000
04:01,6,Gunther,64.000
04:01,7,Cavani,15.000
04:01,8,Happy Easter,239.000
04:01,9,Tiffany,68.000
04:01,10,Naomi,50.000
04:31,1,WrestleMania41,38.000
04:31,2,Lakers,133.000
04:31,3,Paul Heyman,43.000
04:31,4,Seth,85.000
04:31,5,ENCHELLA,575.000
04:31,6,ENHYPEN,573.000
04:31,7,LingOrmBDCharityTicket,26.000
04:31,8,Luka,96.000
04:31,9,COACHELLA2025,1.900.000
04:31,10,Happy Easter,253.000
05:01,1,WrestleMania41,38.000
05:01,2,Lakers,133.000
05:01,3,Paul Heyman,43.000
05:01,4,Seth,85.000
05:01,5,ENCHELLA,575.000
05:01,6,ENHYPEN,573.000
05:01,7,LingOrmBDCharityTicket,26.000
05:01,8,Luka,96.000
05:01,9,COACHELLA2025,1.900.000
05:01,10,Happy Easter,253.000
05:31,1,WrestleMania41,42.000
05:31,2,ENCHELLA,822.000
05:31,3,Lakers,139.000
05:31,4,ENHYPEN,774.000
05:31,5,COACHELLA2025,1.900.000
05:31,6,LingOrmBDCharityTicket,59.000
05:31,7,Paul Heyman,50.000
05:31,8,Seth,94.000
05:31,9,Happy Easter,270.000
05:31,10,フェノーメノ,19.000
06:01,1,WrestleMania41,42.000
06:01,2,ENCHELLA,822.000
06:01,3,Lakers,139.000
06:01,4,ENHYPEN,774.000
06:01,5,COACHELLA2025,1.900.000
06:01,6,LingOrmBDCharityTicket,59.000
06:01,7,Paul Heyman,50.000
06:01,8,Seth,94.000
06:01,9,Happy Easter,270.000
06:01,10,フェノーメノ,19.000
06:31,1,Happy Easter,322.000
06:31,2,اساس_التعليم_الروضات,
06:31,3,クロワデュノール,29.000
06:31,4,ENCHELLA,1.200.000
06:31,5,ENHYPEN,1.100.000
06:31,6,WrestleMania41,45.000
06:31,7,الان_لا_تعجز_عن_الاستغفار,
06:31,8,Chivas,30.000
06:31,9,Lakers,144.000
06:31,10,ぱしゃっつ,
07:01,1,Happy Easter,322.000
07:01,2,اساس_التعليم_الروضات,
07:01,3,クロワデュノール,29.000
07:01,4,ENCHELLA,1.200.000
07:01,5,ENHYPEN,1.100.000
07:01,6,WrestleMania41,45.000
07:01,7,الان_لا_تعجز_عن_الاستغفار,
07:01,8,Chivas,30.000
07:01,9,Lakers,144.000
07:01,10,ぱしゃっつ,
07:31,1,Happy Easter,322.000
07:31,2,اساس_التعليم_الروضات,
07:31,3,クロワデュノール,29.000
07:31,4,ENCHELLA,1.200.000
07:31,5,ENHYPEN,1.100.000
07:31,6,WrestleMania41,45.000
07:31,7,الان_لا_تعجز_عن_الاستغفار,
07:31,8,Chivas,30.000
07:31,9,Lakers,144.000
07:31,10,ぱしゃっつ,
08:01,1,モレイラ,42.000
08:01,2,ミュージアムマイル,33.000
08:01,3,クロワデュノール,50.000
08:01,4,Happy Easter,365.000
08:01,5,ダービー,13.000
08:01,6,皐月賞,39.000
08:01,7,マスカレードボール,21.000
08:01,8,ジョバンニ,14.000
08:01,9,ファウストラーゼン,
08:01,10,サトテル,
08:31,1,モレイラ,51.000
08:31,2,Happy Easter,416.000
08:31,3,ミュージアムマイル,39.000
08:31,4,クロワデュノール,57.000
08:31,5,ダービー,17.000
08:31,6,皐月賞,44.000
08:31,7,シングレ,31.000
08:31,8,マスカレードボール,23.000
08:31,9,Buona Pasqua,32.000
08:31,10,カサマツ音頭,
09:01,1,モレイラ,51.000
09:01,2,Happy Easter,416.000
09:01,3,ミュージアムマイル,39.000
