Date,Title,Description,URL,Author
2024-04-22,US Maritime Administration defers issue of key license to Delfin LNG,"The US Maritime Administration (MARAD) has postponed the issue of a license to own, construct and operate the 13.3 mtpa Delfin floating LNG plant to Delfin LNG until the firm submits an updated application to reflect the changes made to the project since first submittal in 2017.",https://terminal.kpler.com/insight/news/us-maritime-administration-defers-issue-of-key-license-to-delfin-lng,JS
2024-04-22,"TotalEnergies, Oman’s OQ take FID on Marsa LNG bunkering project","France’s TotalEnergies has made a final investment decision (FID) for a 1 mtpa LNG project at Marsa in Oman, expected to run on solar power and become the first LNG bunkering hub in the Middle East.",https://terminal.kpler.com/insight/news/total-energies-oman-s-oq-take-fid-on-marsa-lng-bunkering-project,JS
