Date,Title,Description,URL,Author
2025-07-14,Trump threatens secondary tariffs of 100% on Russia,US President Donald Trump has threatened secondary tariffs of 100% on Russia if a ceasefire deal in Ukraine is not reached in 50 days.,https://terminal.kpler.com/insight/news/trump-threatens-secondary-tariffs-of-100-on-russia,JS
2025-07-14,Bulgartransgaz secures financing for Vertical Gas Corridor,Bulgarian gas transmission operator Bulgartransgaz has secured financing for the Vertical Gas Corridor project.,https://terminal.kpler.com/insight/news/bulgartransgaz-secures-financing-for-vertical-gas-corridor,JS
2025-07-14,Inpex to take Ichthys LNG offline until early October for maintenance,"Japan’s Inpex has confirmed that it will take its 8.9 mtpa Ichthys LNG plant in Darwin, Australia offline until mid-October for planned maintenance which is set to become its longest since start-up.",https://terminal.kpler.com/insight/news/inpex-to-take-ichthys-lng-offline-until-early-october-for-maintenance,JS
2025-07-14,LNG Canada’s export pace may be set to quicken as it prepares to ship third cargo,"The Shell-led 14 mtpa LNG Canada project in Kitimat, British Columbia, is loading its third cargo in about two weeks, signalling a smooth commissioning phase and an export pace an export rhythm that may be set to accelerate from Canada’s first LNG export facility.",https://terminal.kpler.com/insight/news/lng-canada-s-export-pace-may-be-set-to-quicken-as-it-prepares-to-ship-third-cargo,CK
2025-07-14,"Cooldown completed for Egypt’s two additional FSRUs, clearing path for imminent startup","Two floating storage and regasification units, the 160,000 m3 Energos Eskimo and 174,000 m3 Energos Power—have completed cooldown operations, clearing the way for their startup in Egypt as early as July 15 and 16.",https://terminal.kpler.com/insight/news/cooldown-completed-for-egypt-s-two-additional-fsr-us-clearing-path-for-imminent-startup,CK
