Date,Title,Description,URL,Author
2023-10-20,Deutsche ReGas to charter out Trangas Power as LNG tanker before its dispatch as an FSRU,"German private terminal operator Deutsche ReGas said that it will charter out the 174,000 m3 Transgas Power as an LNG tanker before its deployment as a floating storage and regasification unit (FSRU) at the port of Mukran on Germany’s Ruegen island this winter.",https://terminal.kpler.com/insight/news/deutsche-re-gas-to-charter-out-trangas-power-as-lng-tanker-before-its-dispatch-as-an-fsru,JS
2023-10-20,Next loading at Idku LNG terminal eyed as Israel conflict creates supply security concerns,Egypt’s 7.2 mtpa Idku LNG terminal is scheduled to load a cargo in the coming week and market participants will be eyeing the terminal’s activities closely amid rising domestic energy supply security concerns in Israel and Egypt as the Israel-Hamas war worsens.,https://terminal.kpler.com/insight/news/next-loading-at-idku-lng-terminal-eyed-amid-as-israel-conflict-creates-supply-security-concerns,CK
