Date,Title,Description,URL,Author
2025-03-21,Apollo Funds takes stake in BP’s TANAP subsidiary,"BP and Apollo Funds have announced reaching agreements for Apollo managed funds to purchase a 25% non-controlling stake in BP TANAP, a subsidiary focused on the 16.2 billion m3/year Trans-Anatolian Natural Gas Pipeline (TANAP) that carries natural gas from Azerbaijan across Turkey.",https://terminal.kpler.com/insight/news/apollo-funds-takes-stake-in-bp-s-tanap-subsidiary,JS
2025-03-21,Concerns grow over the prospect of extended maintenance at Alexandroupolis LNG,"Buyers are increasingly concerned that the outage at the Gastrade-operated 4 mtpa Alexandroupolis LNG terminal could stretch beyond March, limiting their ability to import cargoes at a facility that only began commercial operations six months ago.",https://terminal.kpler.com/insight/news/concerns-grow-over-the-prospect-of-extended-maintenance-at-alexandroupolis-lng,CK
2025-03-21,Germany yet to enter contract talks for Energos Power FSRU,"Germany is exploring options to sub-charter the 174,000 m3 Energos Power floating storage regasification unit, previously used at the Deutsche Ostsee terminal in Mukran. However, formal contract negotiations have yet to begin, despite interest from a few parties.",https://terminal.kpler.com/insight/news/germany-yet-to-enter-contract-talks-for-energos-power-fsru,CK
2025-03-21,"Taiwan’s CPC targets Alaska LNG for stable supply, potential investment",Taiwan’s state-owned CPC Corp. is seeking to secure LNG from the Alaska LNG project and explore upstream investment opportunities to bolster the island’s energy security.,https://terminal.kpler.com/insight/news/taiwan-s-cpc-targets-alaska-lng-for-stable-supply-potential-investment,CK
