Date,Title,Description,URL,Author
2025-03-10,Delfin Energy secures US Department of Energy LNG export permit extension,"The US Department of Energy has granted Delfin LNG an extension on its LNG export permit, allowing it additional time to begin exports from its proposed floating LNG facility offshore Louisiana’s Delfin Deepwater Port. The approval had been delayed under the previous administration.",https://terminal.kpler.com/insight/news/delfin-energy-secures-us-department-of-energy-lng-export-permit-extension,CK
2025-03-10,"LNG tanker diverts from Aqaba, raising questions about Egypt’s LNG demand","An LNG tanker originally scheduled to call at Jordan’s Aqaba terminal on Mar. 10 has altered course and is now expected to head towards the Indian Ocean, leaving its intended delivery in question.",https://terminal.kpler.com/insight/news/lng-tanker-diverts-from-aqaba-raising-questions-about-egypt-s-lng-demand,CK
2025-03-10,"No US LNG arrivals in China since tariff imposition, buyers adjust strategies","One month after China imposed a 15% tariff on US LNG shipments on Feb. 10, no LNG cargoes have arrived in the country—raising questions about how market players are adjusting their strategies in the wake of the new measure.",https://terminal.kpler.com/insight/news/no-us-lng-arrivals-in-china-since-tariff-imposition-buyers-adjust-strategies,CK
2025-03-10,EU Commissioner reaffirms commitment to phasing out Russian gas,European Commission President Ursula von der Leyen reaffirmed the EU's commitment to eliminating Russian gas during a press conference on March 9 marking the first 100 days of the Commission’s 2024-2029 term.,https://terminal.kpler.com/insight/news/eu-commissioner-reaffirms-commitment-to-phasing-out-russian-gas,CK
2025-03-10,"Ukraine’s Naftogaz, Poland’s Orlen sign initial gas cooperation deal, agree on LNG supply","Ukraine’s state-owned Naftogaz and Poland’s Orlen have signed a memorandum of cooperation, marking a strategic partnership to diversify Ukraine’s gas supply routes and bolster energy security.",https://terminal.kpler.com/insight/news/ukraine-s-naftogaz-poland-s-orlen-sign-initial-gas-cooperation-deal-agree-on-lng-supply,CK
2025-03-10,"Ukraine’s DTEK halts gas operations after Russian strikes, Odesa grid hit again",Ukraine’s largest private gas producer DTEK has halted operations at its gas production facilities in the country’s Poltava region following attacks by Russian forces on Mar. 7.,https://terminal.kpler.com/insight/news/ukraine-s-dtek-halts-gas-operations-after-russian-strikes-odesa-grid-hit-again,CK
