hora,posicio,trend,volum
00:01,1,فاتوره_تنفيذ_23ちち3б003б,
00:01,2,حافظ_القران_سعدون__ينخاكم,
00:01,3,شيماء_هلالي,
00:01,4,كل_الحكايه,
00:01,5,FUNToken,25.000
00:01,6,Happy 4th,661.000
00:01,7,الشوط الثاني,
00:01,8,予言の時間,
00:01,9,America,1.500.000
00:01,10,Independence Day,560.000
00:31,1,فاتوره_تنفيذ_23ちち3б003б,
00:31,2,حافظ_القران_سعدون__ينخاكم,
00:31,3,شيماء_هلالي,
00:31,4,كل_الحكايه,
00:31,5,FUNToken,25.000
00:31,6,Happy 4th,661.000
00:31,7,الشوط الثاني,
00:31,8,予言の時間,
00:31,9,America,1.500.000
00:31,10,Independence Day,560.000
01:01,1,فاتوره_تنفيذ_23ちち3б003б,
01:01,2,حافظ_القران_سعدون__ينخاكم,
01:01,3,شيماء_هلالي,
01:01,4,كل_الحكايه,
01:01,5,FUNToken,25.000
01:01,6,Happy 4th,661.000
01:01,7,الشوط الثاني,
01:01,8,予言の時間,
01:01,9,America,1.500.000
01:01,10,Independence Day,560.000
01:31,1,الهلال_فلومينينسي,194.000
01:31,2,ليله_طرد_علي_بابا_ومرافقيه,
01:31,3,اعلانك_هشتاق_ترند_θ5θ3θ46347,
01:31,4,فاتوره_تنفيذ_23ちち3б003б,
01:31,5,حافظ_القران_سعدون__ينخاكم,
01:31,6,Happy 4th,763.000
01:31,7,كوليبالي,14.000
01:31,8,Cano,21.000
01:31,9,America,1.600.000
01:31,10,予言の時間,
02:01,1,اعلانك_يتصدر_ترند1_0ち966ち8931,
02:01,2,حافظ_القران__سعدون_ينخاكم,
02:01,3,الهلال_فلومينينسي,232.000
02:01,4,اعلانك_هشتاق_ترند_θ5θ3θ46347,
02:01,5,ليله_طرد_علي_بابا_ومرافقيه,11.000
02:01,6,Happy 4th,848.000
02:01,7,Julian McMahon,31.000
02:01,8,予言の時間,15.000
02:01,9,America,1.600.000
02:01,10,Charmed,12.000
02:31,1,اعلانك_يتصدر_ترند1_0ち966ち8931,
02:31,2,حافظ_القران__سعدون_ينخاكم,
02:31,3,الهلال_فلومينينسي,232.000
02:31,4,اعلانك_هشتاق_ترند_θ5θ3θ46347,
02:31,5,ليله_طرد_علي_بابا_ومرافقيه,11.000
02:31,6,Happy 4th,848.000
02:31,7,Julian McMahon,31.000
02:31,8,予言の時間,15.000
02:31,9,America,1.600.000
02:31,10,Charmed,12.000
03:01,1,اعلانك_يتصدر_ترند1_0ち966ち8931,
03:01,2,حافظ_القران__سعدون_ينخاكم,
