hora,posicio,trend,volum
00:01,1,ايزاك_للهلال,36.000
00:01,2,حاجه_غير,
00:01,3,احمد_الشريفي_الشمري_ينخاكم,
00:01,4,Dejon,
00:01,5,Gazzeyiunutma,69.000
00:01,6,Montes,
00:01,7,ايزاك_يبينا_ونبيه_يالصندوق3,14.000
00:01,8,LETSMANGA,29.000
00:01,9,or久しぶりの方,29.000
00:01,10,特典コード,31.000
00:31,1,ايزاك_للهلال,36.000
00:31,2,حاجه_غير,
00:31,3,احمد_الشريفي_الشمري_ينخاكم,
00:31,4,Dejon,
00:31,5,Gazzeyiunutma,69.000
00:31,6,Montes,
00:31,7,ايزاك_يبينا_ونبيه_يالصندوق3,14.000
00:31,8,LETSMANGA,29.000
00:31,9,or久しぶりの方,29.000
00:31,10,特典コード,31.000
01:01,1,هروب_الهلال_من_شعبيه_النصر,
01:01,2,ايزاك_للهلال,45.000
01:01,3,Hulk,23.000
01:01,4,LINEマンガ,38.000
01:01,5,LETSMANGA,38.000
01:01,6,特典コード,40.000
01:01,7,or久しぶりの方,38.000
01:01,8,احمد_الشريفي_الشمري_ينخاكم,
01:01,9,Weverton,
01:01,10,GazzeAçlıktanÖlüyor,165.000
01:31,1,هروب_الهلال_من_شعبيه_النصر,
01:31,2,ايزاك_للهلال,45.000
01:31,3,Hulk,23.000
01:31,4,LINEマンガ,38.000
01:31,5,LETSMANGA,38.000
01:31,6,特典コード,40.000
01:31,7,or久しぶりの方,38.000
01:31,8,احمد_الشريفي_الشمري_ينخاكم,
01:31,9,Weverton,
01:31,10,GazzeAçlıktanÖlüyor,165.000
02:01,1,هروب_الهلال_من_شعبيه_النصر,
02:01,2,ايزاك_للهلال,45.000
02:01,3,Hulk,23.000
02:01,4,LINEマンガ,38.000
02:01,5,LETSMANGA,38.000
02:01,6,特典コード,40.000
02:01,7,or久しぶりの方,38.000
02:01,8,احمد_الشريفي_الشمري_ينخاكم,
02:01,9,Weverton,
02:01,10,GazzeAçlıktanÖlüyor,165.000
02:31,1,Preta Gil,95.000
02:31,2,هروب_الهلال_من_شعبيه_النصر,
02:31,3,特典コード,48.000
02:31,4,LETSMANGA,46.000
02:31,5,or久しぶりの方,45.000
02:31,6,LINEマンガ,45.000
02:31,7,Hulk,28.000
02:31,8,ايزاك_للهلال,49.000
02:31,9,連休最終日,48.000
02:31,10,Cebolinha,10.000
03:01,1,Preta Gil,95.000
03:01,2,هروب_الهلال_من_شعبيه_النصر,
03:01,3,特典コード,48.000
03:01,4,LETSMANGA,46.000
03:01,5,or久しぶりの方,45.000
03:01,6,LINEマンガ,45.000
03:01,7,Hulk,28.000
03:01,8,ايزاك_للهلال,49.000
03:01,9,連休最終日,48.000
03:01,10,Cebolinha,10.000
03:31,1,Preta Gil,95.000
03:31,2,هروب_الهلال_من_شعبيه_النصر,
03:31,3,特典コード,48.000
03:31,4,LETSMANGA,46.000
