hora,posicio,trend,volum
00:01,1,عمرو_دياب,
00:01,2,دخيل_الله_الحارثي,
00:01,3,اراضي_مخططات_طريق_رماح_88,
00:01,4,فاتوره_معسر_فرجت,
00:01,5,علانك_ترند_بالقمه_05б789ろ7ろ2,
00:01,6,Justin Bieber,117.000
00:01,7,Helena,26.000
00:01,8,主人恋日記,
00:01,9,ちびっ子リス,
00:01,10,Anita,34.000
00:31,1,عمرو_دياب,
00:31,2,دخيل_الله_الحارثي,
00:31,3,اراضي_مخططات_طريق_رماح_88,
00:31,4,فاتوره_معسر_فرجت,
00:31,5,علانك_ترند_بالقمه_05б789ろ7ろ2,
00:31,6,Justin Bieber,117.000
00:31,7,Helena,26.000
00:31,8,主人恋日記,
00:31,9,ちびっ子リス,
00:31,10,Anita,34.000
01:01,1,معسر_عمره_52_ينخاكم_احسان,
01:01,2,علانك__ترند_بالقمه_05б789ろ7ろ2,
01:01,3,فاتوره_معسر_فرجت,
01:01,4,TemptationIsland,39.000
01:01,5,عمرو_دياب,
01:01,6,Justin Bieber,153.000
01:01,7,ちびっ子リス,12.000
01:01,8,主人恋日記,12.000
01:01,9,頑張り屋さん,13.000
01:01,10,Arsenal,222.000
01:31,1,معسر_عمره_52_ينخاكم_احسان,
01:31,2,علانك__ترند_بالقمه_05б789ろ7ろ2,
01:31,3,فاتوره_معسر_فرجت,
01:31,4,TemptationIsland,39.000
01:31,5,عمرو_دياب,
01:31,6,Justin Bieber,153.000
01:31,7,ちびっ子リス,12.000
01:31,8,主人恋日記,12.000
01:31,9,頑張り屋さん,13.000
01:31,10,Arsenal,222.000
02:01,1,معسر_عمره_52_ينخاكم_احسان,
02:01,2,علانك__ترند_بالقمه_05б789ろ7ろ2,
02:01,3,فاتوره_معسر_فرجت,
02:01,4,TemptationIsland,39.000
02:01,5,عمرو_دياب,
02:01,6,Justin Bieber,153.000
02:01,7,ちびっ子リス,12.000
02:01,8,主人恋日記,12.000
02:01,9,頑張り屋さん,13.000
02:01,10,Arsenal,222.000
02:31,1,معسر_عمره_52_ينخاكم_احسان,
02:31,2,علانك__ترند_بالقمه_05б789ろ7ろ2,
02:31,3,فاتوره_معسر_فرجت,
02:31,4,TemptationIsland,39.000
02:31,5,عمرو_دياب,
02:31,6,Justin Bieber,153.000
02:31,7,ちびっ子リス,12.000
02:31,8,主人恋日記,12.000
02:31,9,頑張り屋さん,13.000
02:31,10,Arsenal,222.000
03:01,1,معسر_عمره_52_ينخاكم_احسان,
03:01,2,علانك__ترند_بالقمه_05б789ろ7ろ2,
03:01,3,فاتوره_معسر_فرجت,
03:01,4,TemptationIsland,39.000
03:01,5,عمرو_دياب,
03:01,6,Justin Bieber,153.000
03:01,7,ちびっ子リス,12.000
03:01,8,主人恋日記,12.000
03:01,9,頑張り屋さん,13.000
03:01,10,Arsenal,222.000
03:31,1,セブンイレブンの日,99.000
03:31,2,فاتوره_معسر_فرجت,
03:31,3,علانك__ترند_بالقمه_05б789ろ7ろ2,
03:31,4,شحاذ_النخبه,
03:31,5,معسر_عمره_52_ينخاكم_احسان,
03:31,6,Justin Bieber,179.000
03:31,7,ちびっ子リス,15.000
03:31,8,主人恋日記,15.000
03:31,9,頑張り屋さん,16.000
03:31,10,ラーメンの日,13.000
04:01,1,セブンイレブンの日,99.000
04:01,2,فاتوره_معسر_فرجت,
04:01,3,علانك__ترند_بالقمه_05б789ろ7ろ2,
04:01,4,شحاذ_النخبه,
04:01,5,معسر_عمره_52_ينخاكم_احسان,
04:01,6,Justin Bieber,179.000
04:01,7,ちびっ子リス,15.000
04:01,8,主人恋日記,15.000
04:01,9,頑張り屋さん,16.000
04:01,10,ラーメンの日,13.000
04:31,1,セブンイレブンの日,99.000
04:31,2,فاتوره_معسر_فرجت,
04:31,3,علانك__ترند_بالقمه_05б789ろ7ろ2,
04:31,4,شحاذ_النخبه,
04:31,5,معسر_عمره_52_ينخاكم_احسان,
04:31,6,Justin Bieber,179.000
04:31,7,ちびっ子リス,15.000
04:31,8,主人恋日記,15.000
04:31,9,頑張り屋さん,16.000
04:31,10,ラーメンの日,13.000
