hora,posicio,trend,volum
00:01,1,بكج_الحمايه_PPF_لدي_فروع_EXIT7,
00:01,2,اعلن_هشتااقك_ترند_θ5θ3θ46347,
00:01,3,UmaaligidOutNow,54.000
00:01,4,SB19 AND SARAHG RELEASE,50.000
00:01,5,タイムレスマン,15.000
00:01,6,SarahGeronimo,78.000
00:01,7,$CHERRY,
00:01,8,アカウントの書き込み,30.000
00:01,9,限り詳細,21.000
00:01,10,リプの通知,
00:31,1,بكج_الحمايه_PPF_لدي_فروع_EXIT7,
00:31,2,اعلن_هشتااقك_ترند_θ5θ3θ46347,
00:31,3,UmaaligidOutNow,54.000
00:31,4,SB19 AND SARAHG RELEASE,50.000
00:31,5,タイムレスマン,15.000
00:31,6,SarahGeronimo,78.000
00:31,7,$CHERRY,
00:31,8,アカウントの書き込み,30.000
00:31,9,限り詳細,21.000
00:31,10,リプの通知,
01:01,1,بكج_الحمايه_PPF_لدي_فروع_EXIT7,
01:01,2,اعلن_هشتااقك_ترند_θ5θ3θ46347,
01:01,3,UmaaligidOutNow,54.000
01:01,4,SB19 AND SARAHG RELEASE,50.000
01:01,5,タイムレスマン,15.000
01:01,6,SarahGeronimo,78.000
01:01,7,$CHERRY,
01:01,8,アカウントの書き込み,30.000
01:01,9,限り詳細,21.000
01:01,10,リプの通知,
01:31,1,شكرا_فهد_بن_نافل,42.000
01:31,2,شكرا_فهد_بن_نافل,42.000
01:31,3,بكج_الحمايه_PPF_لدي_فروع_EXIT7,
01:31,4,سداد_قروض_وتعثرات_О5522Ч7Ч77,
01:31,5,نواف_التمياط_رييس_للهلال,25.000
01:31,6,Kenny,84.000
01:31,7,Jana,45.000
01:31,8,Carla Zambelli,59.000
01:31,9,Valerio,
01:31,10,ふっかさん,
02:01,1,شكرا_فهد_بن_نافل,42.000
02:01,2,شكرا_فهد_بن_نافل,42.000
02:01,3,بكج_الحمايه_PPF_لدي_فروع_EXIT7,
02:01,4,سداد_قروض_وتعثرات_О5522Ч7Ч77,
02:01,5,نواف_التمياط_رييس_للهلال,25.000
02:01,6,Kenny,84.000
02:01,7,Jana,45.000
02:01,8,Carla Zambelli,59.000
02:01,9,Valerio,
02:01,10,ふっかさん,
02:31,1,شكرا_فهد_بن_نافل,42.000
02:31,2,شكرا_فهد_بن_نافل,42.000
02:31,3,بكج_الحمايه_PPF_لدي_فروع_EXIT7,
02:31,4,سداد_قروض_وتعثرات_О5522Ч7Ч77,
02:31,5,نواف_التمياط_رييس_للهلال,25.000
02:31,6,Kenny,84.000
02:31,7,Jana,45.000
02:31,8,Carla Zambelli,59.000
02:31,9,Valerio,
02:31,10,ふっかさん,
03:01,1,شكرا_فهد_بن_نافل,42.000
03:01,2,شكرا_فهد_بن_نافل,42.000
03:01,3,بكج_الحمايه_PPF_لدي_فروع_EXIT7,
03:01,4,سداد_قروض_وتعثرات_О5522Ч7Ч77,
03:01,5,نواف_التمياط_رييس_للهلال,25.000
03:01,6,Kenny,84.000
03:01,7,Jana,45.000
03:01,8,Carla Zambelli,59.000
03:01,9,Valerio,
03:01,10,ふっかさん,
03:31,1,شكرا_فهد_بن_نافل,42.000
03:31,2,شكرا_فهد_بن_نافل,42.000
