hora,posicio,trend,volum
00:01,1,Wimbledon,300.000
00:01,2,تسديد_قروض_O53ち87O986,
00:01,3,Sinner,242.000
00:01,4,توقع_مع_اوتوم,
00:01,5,Buhari,228.000
00:01,6,مغانم_جيزان,
00:01,7,ارفع_اعلانك__ترند1_057б8l7989,
00:01,8,Chelsea,486.000
00:01,9,hoseok,75.000
00:01,10,jhope,179.000
00:31,1,Chelsea,871.000
00:31,2,Palmer,324.000
00:31,3,تشيلسي,61.000
00:31,4,CHEPSG,39.000
00:31,5,اعلن_هشتاقك_تررند_θ5θ3θ46347,
00:31,6,Sanchez,224.000
00:31,7,تسديد_قروض_O53ち87O986,
00:31,8,hobi,220.000
00:31,9,Buhari,299.000
00:31,10,Joao Pedro,82.000
01:01,1,Chelsea,871.000
01:01,2,Palmer,324.000
01:01,3,تشيلسي,61.000
01:01,4,CHEPSG,39.000
01:01,5,اعلن_هشتاقك_تررند_θ5θ3θ46347,
01:01,6,Sanchez,224.000
01:01,7,تسديد_قروض_O53ち87O986,
01:01,8,hobi,220.000
01:01,9,Buhari,299.000
01:01,10,Joao Pedro,82.000
01:31,1,Chelsea,1.500.000
01:31,2,Palmer,475.000
01:31,3,Luis Enrique,99.000
01:31,4,تشيلسي,91.000
01:31,5,CHEPSG,60.000
01:31,6,FIFACWC,161.000
01:31,7,عتق_رقبه_محمد_العمري,
01:31,8,ساهم_ولو_بريال_معسر_ينخاكم,
01:31,9,اعلانك__ترند_القمه1_05б789ろ7ろ2,
01:31,10,World Champions,269.000
02:01,1,Chelsea,1.500.000
02:01,2,Palmer,475.000
02:01,3,Luis Enrique,99.000
02:01,4,تشيلسي,91.000
02:01,5,CHEPSG,60.000
02:01,6,FIFACWC,161.000
02:01,7,عتق_رقبه_محمد_العمري,
02:01,8,ساهم_ولو_بريال_معسر_ينخاكم,
02:01,9,اعلانك__ترند_القمه1_05б789ろ7ろ2,
02:01,10,World Champions,269.000
02:31,1,Chelsea,1.500.000
02:31,2,Palmer,475.000
02:31,3,Luis Enrique,99.000
02:31,4,تشيلسي,91.000
02:31,5,CHEPSG,60.000
02:31,6,FIFACWC,161.000
02:31,7,عتق_رقبه_محمد_العمري,
02:31,8,ساهم_ولو_بريال_معسر_ينخاكم,
02:31,9,اعلانك__ترند_القمه1_05б789ろ7ろ2,
02:31,10,World Champions,269.000
03:01,1,Chelsea,1.600.000
03:01,2,WWEEvolution,74.000
03:01,3,Corinthians,58.000
03:01,4,Elmo,27.000
03:01,5,Palmer,554.000
03:01,6,Luis Enrique,121.000
03:01,7,تشيلسي,99.000
03:01,8,Romero,22.000
03:01,9,اعلانك__ترند_القمه1_05б789ろ7ろ2,
03:01,10,FIFACWC,201.000
03:31,1,Chelsea,1.600.000
03:31,2,WWEEvolution,74.000
03:31,3,Corinthians,58.000
03:31,4,Elmo,27.000
03:31,5,Palmer,554.000
03:31,6,Luis Enrique,121.000
03:31,7,تشيلسي,99.000
03:31,8,Romero,22.000
03:31,9,اعلانك__ترند_القمه1_05б789ろ7ろ2,
03:31,10,FIFACWC,201.000
04:01,1,Chelsea,1.600.000
04:01,2,WWEEvolution,74.000
04:01,3,Corinthians,58.000
04:01,4,Elmo,27.000
04:01,5,Palmer,554.000
04:01,6,Luis Enrique,121.000
04:01,7,تشيلسي,99.000
04:01,8,Romero,22.000
04:01,9,اعلانك__ترند_القمه1_05б789ろ7ろ2,
04:01,10,FIFACWC,201.000
04:31,1,Chelsea,1.600.000
04:31,2,WWEEvolution,74.000
04:31,3,Corinthians,58.000
04:31,4,Elmo,27.000
04:31,5,Palmer,554.000
04:31,6,Luis Enrique,121.000
04:31,7,تشيلسي,99.000
04:31,8,Romero,22.000
04:31,9,اعلانك__ترند_القمه1_05б789ろ7ろ2,
04:31,10,FIFACWC,201.000
05:01,1,WWEEvolution,150.000
05:01,2,رفع_اعلانك1_ترند1_05б32б8б79,
05:01,3,اذكر_الله_بتغريده,
05:01,4,عتق_رقبه_محمد_العمري,
05:01,5,ارفع_اعلانك_ترند_θ5θ3θ46347,
05:01,6,Chelsea,1.600.000
05:01,7,Elmo,51.000
05:01,8,Cruzeiro,33.000
05:01,9,Kaio Jorge,
05:01,10,Corinthians,67.000
05:31,1,WWEEvolution,150.000
05:31,2,رفع_اعلانك1_ترند1_05б32б8б79,
05:31,3,اذكر_الله_بتغريده,
05:31,4,عتق_رقبه_محمد_العمري,
