hora,posicio,trend,volum
00:01,1,تمويل_عقاري_2مليون_05З4З745З1,
00:01,2,النفسيه_محتاجه_شهود_وتوقيع𓆧,
00:01,3,معسر_بعمر52_ينخاكم__احسان,
00:01,4,لطيفه_قلبي_ارتاح,
00:01,5,لارا_السعوديه,
00:01,6,Alexandre de Moraes,341.000
00:01,7,Powell,137.000
00:01,8,Xandão,60.000
00:01,9,وجه السعد,
00:01,10,Shannon Sharpe,16.000
00:31,1,النفسيه_محتاجه_شهود_وتوقيع𓆧,
00:31,2,TemptationIsland,54.000
00:31,3,ThankYouStrayKids,
00:31,4,تمويل_عقاري_2مليون_05З4З745З1,
00:31,5,RezanParayıVer,
00:31,6,Alexandre de Moraes,420.000
00:31,7,Xandão,72.000
00:31,8,SKZ WORLD DOMINATION,
00:31,9,Gilbert,29.000
00:31,10,Powell,174.000
01:01,1,النفسيه_محتاجه_شهود_وتوقيع𓆧,
01:01,2,TemptationIsland,54.000
01:01,3,ThankYouStrayKids,
01:01,4,تمويل_عقاري_2مليون_05З4З745З1,
01:01,5,RezanParayıVer,
01:01,6,Alexandre de Moraes,420.000
01:01,7,Xandão,72.000
01:01,8,SKZ WORLD DOMINATION,
01:01,9,Gilbert,29.000
01:01,10,Powell,174.000
01:31,1,النفسيه_محتاجه_شهود_وتوقيع𓆧,
01:31,2,TemptationIsland,54.000
01:31,3,ThankYouStrayKids,
01:31,4,تمويل_عقاري_2مليون_05З4З745З1,
01:31,5,RezanParayıVer,
01:31,6,Alexandre de Moraes,420.000
01:31,7,Xandão,72.000
01:31,8,SKZ WORLD DOMINATION,
01:31,9,Gilbert,29.000
01:31,10,Powell,174.000
02:01,1,النفسيه_محتاجه_شهود_وتوقيع𓆧,
02:01,2,TemptationIsland,54.000
02:01,3,ThankYouStrayKids,
02:01,4,تمويل_عقاري_2مليون_05З4З745З1,
02:01,5,RezanParayıVer,
02:01,6,Alexandre de Moraes,420.000
02:01,7,Xandão,72.000
02:01,8,SKZ WORLD DOMINATION,
02:01,9,Gilbert,29.000
02:01,10,Powell,174.000
02:31,1,ThankYouStrayKids,21.000
02:31,2,الغاء_عقوبه_دخيل_الله,
02:31,3,SKZdominATEtheWorld,20.000
02:31,4,GNフラッグ,
02:31,5,João Victor,
02:31,6,SKZ WORLD DOMINATION,18.000
02:31,7,AEWDynamite,
02:31,8,Mets,51.000
02:31,9,Diniz,
02:31,10,Duran,41.000
03:01,1,ThankYouStrayKids,21.000
03:01,2,الغاء_عقوبه_دخيل_الله,
03:01,3,SKZdominATEtheWorld,20.000
03:01,4,GNフラッグ,
03:01,5,João Victor,
03:01,6,SKZ WORLD DOMINATION,18.000
03:01,7,AEWDynamite,
03:01,8,Mets,51.000
03:01,9,Diniz,
03:01,10,Duran,41.000
03:31,1,ThankYouStrayKids,21.000
03:31,2,الغاء_عقوبه_دخيل_الله,
03:31,3,SKZdominATEtheWorld,20.000
03:31,4,GNフラッグ,
03:31,5,João Victor,
03:31,6,SKZ WORLD DOMINATION,18.000
03:31,7,AEWDynamite,
03:31,8,Mets,51.000
03:31,9,Diniz,
03:31,10,Duran,41.000
04:01,1,ThankYouStrayKids,21.000
04:01,2,الغاء_عقوبه_دخيل_الله,
04:01,3,SKZdominATEtheWorld,20.000
04:01,4,GNフラッグ,
04:01,5,João Victor,
04:01,6,SKZ WORLD DOMINATION,18.000
04:01,7,AEWDynamite,
04:01,8,Mets,51.000
04:01,9,Diniz,
04:01,10,Duran,41.000
04:31,1,ThankYouStrayKids,21.000
04:31,2,الغاء_عقوبه_دخيل_الله,
04:31,3,SKZdominATEtheWorld,20.000
04:31,4,GNフラッグ,
04:31,5,João Victor,
04:31,6,SKZ WORLD DOMINATION,18.000
04:31,7,AEWDynamite,
04:31,8,Mets,51.000
04:31,9,Diniz,
04:31,10,Duran,41.000
05:01,1,Corinthians,62.000
05:01,2,Weverton,
05:01,3,$BEAU,
05:01,4,Yuri Alberto,
05:01,5,AEWDynamite,17.000
05:01,6,LaVozArgentina,46.000
05:01,7,Everaldo,
05:01,8,الجبل_الاخضر,
05:01,9,GNフラッグ,10.000
05:01,10,ThankYouStrayKids,27.000
05:31,1,Corinthians,62.000
05:31,2,Weverton,
05:31,3,$BEAU,
05:31,4,Yuri Alberto,
05:31,5,AEWDynamite,17.000
05:31,6,LaVozArgentina,46.000
05:31,7,Everaldo,
05:31,8,الجبل_الاخضر,
05:31,9,GNフラッグ,10.000
05:31,10,ThankYouStrayKids,27.000
06:01,1,Corinthians,62.000
06:01,2,Weverton,
06:01,3,$BEAU,
06:01,4,Yuri Alberto,
06:01,5,AEWDynamite,17.000
06:01,6,LaVozArgentina,46.000
06:01,7,Everaldo,
06:01,8,الجبل_الاخضر,
06:01,9,GNフラッグ,10.000
06:01,10,ThankYouStrayKids,27.000
06:31,1,Corinthians,113.000
06:31,2,GNフラッグ,15.000
06:31,3,カシウス,
06:31,4,LINEMOでROIROMとつながる,
06:31,5,Memphis,34.000
06:31,6,الجبل_الاخضر,
06:31,7,さとふる夏の陣,
06:31,8,FoodForAll,18.000
06:31,9,Weverton,
06:31,10,うまアロハ,29.000
07:01,1,Corinthians,113.000
07:01,2,GNフラッグ,15.000
07:01,3,カシウス,
07:01,4,LINEMOでROIROMとつながる,
07:01,5,Memphis,34.000
07:01,6,الجبل_الاخضر,
07:01,7,さとふる夏の陣,
07:01,8,FoodForAll,18.000
07:01,9,Weverton,
07:01,10,うまアロハ,29.000
07:31,1,Corinthians,113.000
07:31,2,GNフラッグ,15.000
07:31,3,カシウス,
07:31,4,LINEMOでROIROMとつながる,
07:31,5,Memphis,34.000
07:31,6,الجبل_الاخضر,
07:31,7,さとふる夏の陣,
07:31,8,FoodForAll,18.000
07:31,9,Weverton,
07:31,10,うまアロハ,29.000
08:01,1,Corinthians,113.000
08:01,2,GNフラッグ,15.000
08:01,3,カシウス,
08:01,4,LINEMOでROIROMとつながる,
08:01,5,Memphis,34.000
08:01,6,الجبل_الاخضر,
08:01,7,さとふる夏の陣,
08:01,8,FoodForAll,18.000
08:01,9,Weverton,
08:01,10,うまアロハ,29.000
08:31,1,Corinthians,113.000
08:31,2,GNフラッグ,15.000
08:31,3,カシウス,
08:31,4,LINEMOでROIROMとつながる,
08:31,5,Memphis,34.000
08:31,6,الجبل_الاخضر,
08:31,7,さとふる夏の陣,
08:31,8,FoodForAll,18.000
08:31,9,Weverton,
08:31,10,うまアロハ,29.000
09:01,1,Corinthians,113.000
09:01,2,GNフラッグ,15.000
09:01,3,カシウス,
09:01,4,LINEMOでROIROMとつながる,
09:01,5,Memphis,34.000
09:01,6,الجبل_الاخضر,
09:01,7,さとふる夏の陣,
09:01,8,FoodForAll,18.000
09:01,9,Weverton,
09:01,10,うまアロハ,29.000
09:31,1,تسديد_قروض__055ЗЗ2б68З,
09:31,2,ترند__بسعر_مميز_θち98ち96ち26,
09:31,3,Begraziaユニットライブ実装,
09:31,4,LaCasaDeLosFamososMx,116.000
09:31,5,ドスパラ100万人チャレンジ,16.000
09:31,6,横山くん,
09:31,7,Adrián,47.000
09:31,8,WILLCAmback SA SHOWTIME,83.000
09:31,9,Corinthians,118.000
09:31,10,横山さん,18.000
10:01,1,تسديد_قروض__055ЗЗ2б68З,
10:01,2,ترند__بسعر_مميز_θち98ち96ち26,
10:01,3,Begraziaユニットライブ実装,
10:01,4,LaCasaDeLosFamososMx,116.000
10:01,5,ドスパラ100万人チャレンジ,16.000
10:01,6,横山くん,
10:01,7,Adrián,47.000
10:01,8,WILLCAmback SA SHOWTIME,83.000
10:01,9,Corinthians,118.000
10:01,10,横山さん,18.000
10:31,1,تسديد_قروض__055ЗЗ2б68З,
10:31,2,ترند__بسعر_مميز_θち98ち96ち26,
10:31,3,Begraziaユニットライブ実装,
10:31,4,LaCasaDeLosFamososMx,116.000
10:31,5,ドスパラ100万人チャレンジ,16.000
10:31,6,横山くん,
10:31,7,Adrián,47.000
10:31,8,WILLCAmback SA SHOWTIME,83.000
10:31,9,Corinthians,118.000
10:31,10,横山さん,18.000
11:01,1,اعلان_هشتاق_تررند1__05б32б8б79,
11:01,2,تسديد__قروض__0ち00O78ち90,
11:01,3,لارا_السعوديه,
11:01,4,Begraziaユニットライブ実装,35.000
11:01,5,تسديد_قروض__055ЗЗ2б68З,
11:01,6,DUSTIN WITH OGIE DIAZ,54.000
11:01,7,横山くん,
11:01,8,WILLCAmback SA SHOWTIME,125.000
11:01,9,横山さん,23.000
11:01,10,साध्वी प्रज्ञा,
11:31,1,اعلان_هشتاق_تررند1__05б32б8б79,
11:31,2,تسديد__قروض__0ち00O78ち90,
11:31,3,لارا_السعوديه,
11:31,4,Begraziaユニットライブ実装,35.000
11:31,5,تسديد_قروض__055ЗЗ2б68З,
11:31,6,DUSTIN WITH OGIE DIAZ,54.000
11:31,7,横山くん,
11:31,8,WILLCAmback SA SHOWTIME,125.000
11:31,9,横山さん,23.000
11:31,10,साध्वी प्रज्ञा,
12:01,1,اعلان_هشتاق_تررند1__05б32б8б79,
12:01,2,تسديد__قروض__0ち00O78ち90,
12:01,3,لارا_السعوديه,
12:01,4,Begraziaユニットライブ実装,35.000
12:01,5,تسديد_قروض__055ЗЗ2б68З,
12:01,6,DUSTIN WITH OGIE DIAZ,54.000
12:01,7,横山くん,
12:01,8,WILLCAmback SA SHOWTIME,125.000
12:01,9,横山さん,23.000
12:01,10,साध्वी प्रज्ञा,
12:31,1,اعلان_هشتاق_تررند1__05б32б8б79,
12:31,2,تسديد__قروض__0ち00O78ち90,
12:31,3,لارا_السعوديه,
12:31,4,Begraziaユニットライブ実装,35.000
12:31,5,تسديد_قروض__055ЗЗ2б68З,
12:31,6,DUSTIN WITH OGIE DIAZ,54.000
12:31,7,横山くん,
12:31,8,WILLCAmback SA SHOWTIME,125.000
12:31,9,横山さん,23.000
12:31,10,साध्वी प्रज्ञा,
13:01,1,تسديد_قروض__055ЗЗ2б68З,
13:01,2,チェイビス,
13:01,3,تسديد__قروض__0ち00O78ち90,
13:01,4,٢٢٠_يوم,
13:01,5,اعلان_هشتاق_تررند1__05б32б8б79,
13:01,6,Begrazia登場おめでとう,
13:01,7,Split Bill Pake Gopay,
13:01,8,XNGHAN WASTE NO TIME OUT NOW,22.000
13:01,9,フロイド,
13:01,10,Chan,216.000
13:31,1,تسديد_قروض__055ЗЗ2б68З,
13:31,2,チェイビス,
13:31,3,تسديد__قروض__0ち00O78ち90,
13:31,4,٢٢٠_يوم,
13:31,5,اعلان_هشتاق_تررند1__05б32б8б79,
13:31,6,Begrazia登場おめでとう,
13:31,7,Split Bill Pake Gopay,
13:31,8,XNGHAN WASTE NO TIME OUT NOW,22.000
13:31,9,フロイド,
13:31,10,Chan,216.000
14:01,1,تسديد_قروض__055ЗЗ2б68З,
14:01,2,チェイビス,
14:01,3,تسديد__قروض__0ち00O78ち90,
