hora,posicio,trend,volum
00:01,1,Vshojo,22.000
00:01,2,連休明け,38.000
00:01,3,$COQ,
00:01,4,النفسيه_محتاجه_شهود_وتوقيع𓆗,
00:01,5,特典コード,73.000
00:01,6,or久しぶりの方,71.000
00:01,7,LETSMANGA,72.000
00:01,8,LINEマンガガチャ,72.000
00:01,9,Ironmouse,24.000
00:01,10,Malcolm,151.000
00:31,1,Vshojo,22.000
00:31,2,連休明け,38.000
00:31,3,$COQ,
00:31,4,النفسيه_محتاجه_شهود_وتوقيع𓆗,
00:31,5,特典コード,73.000
00:31,6,or久しぶりの方,71.000
00:31,7,LETSMANGA,72.000
00:31,8,LINEマンガガチャ,72.000
00:31,9,Ironmouse,24.000
00:31,10,Malcolm,151.000
01:01,1,Vshojo,22.000
01:01,2,連休明け,38.000
01:01,3,$COQ,
01:01,4,النفسيه_محتاجه_شهود_وتوقيع𓆗,
01:01,5,特典コード,73.000
01:01,6,or久しぶりの方,71.000
01:01,7,LETSMANGA,72.000
01:01,8,LINEマンガガチャ,72.000
01:01,9,Ironmouse,24.000
01:01,10,Malcolm,151.000
01:31,1,Vshojo,22.000
01:31,2,連休明け,38.000
01:31,3,$COQ,
01:31,4,النفسيه_محتاجه_شهود_وتوقيع𓆗,
01:31,5,特典コード,73.000
01:31,6,or久しぶりの方,71.000
01:31,7,LETSMANGA,72.000
01:31,8,LINEマンガガチャ,72.000
01:31,9,Ironmouse,24.000
01:31,10,Malcolm,151.000
02:01,1,WWERaw,37.000
02:01,2,連休明け,49.000
02:01,3,Vshojo,35.000
02:01,4,Vale Tudo,
02:01,5,DeFrenteComBlogueirinha,
02:01,6,Peraza,
02:01,7,モーニングショー,48.000
02:01,8,Sheamus,
02:01,9,Rusev,
02:01,10,特典コード,71.000
02:31,1,WWERaw,37.000
02:31,2,連休明け,49.000
02:31,3,Vshojo,35.000
02:31,4,Vale Tudo,
02:31,5,DeFrenteComBlogueirinha,
02:31,6,Peraza,
02:31,7,モーニングショー,48.000
02:31,8,Sheamus,
02:31,9,Rusev,
02:31,10,特典コード,71.000
03:01,1,WWERaw,37.000
03:01,2,連休明け,49.000
03:01,3,Vshojo,35.000
03:01,4,Vale Tudo,
03:01,5,DeFrenteComBlogueirinha,
03:01,6,Peraza,
03:01,7,モーニングショー,48.000
03:01,8,Sheamus,
03:01,9,Rusev,
03:01,10,特典コード,71.000
03:31,1,アロ〜ハ,28.000
03:31,2,WWERaw,66.000
03:31,3,横浜高校,
03:31,4,平塚学園,
03:31,5,ValeTudo,18.000
03:31,6,Vshojo,48.000
03:31,7,連休明け,56.000
03:31,8,GiftOfShelter,13.000
03:31,9,Ben Brown,
03:31,10,4M1LoversAroundWar,17.000
04:01,1,アロ〜ハ,28.000
04:01,2,WWERaw,66.000
04:01,3,横浜高校,
04:01,4,平塚学園,
04:01,5,ValeTudo,18.000
04:01,6,Vshojo,48.000
04:01,7,連休明け,56.000
04:01,8,GiftOfShelter,13.000
04:01,9,Ben Brown,
04:01,10,4M1LoversAroundWar,17.000
04:31,1,アロ〜ハ,68.000
04:31,2,WWERaw,81.000
04:31,3,横浜高校,
04:31,4,Xavier,61.000
04:31,5,連休明け,64.000
04:31,6,平塚学園,
