hora,posicio,trend,volum
00:01,1,ديب_لاب_خثره,
00:01,2,ياسر_المطيري,
00:01,3,تحالف_تاسيس,
00:01,4,Michael Madsen,43.000
00:01,5,اين_ذهب_احتجاج_الوحده,
00:01,6,شيكا_مع_فايق,
00:01,7,Peter Rufai,25.000
00:01,8,Reservoir Dogs,18.000
00:01,9,最弱ジョブ竜使い,
00:01,10,追放者食堂,
00:31,1,izmiryanıyor,173.000
00:31,2,جزاء_القحطاني,
00:31,3,ررفع_ترند_اول__θ583828б73,
00:31,4,TemptationIsland,32.000
00:31,5,بالاستغفار_تزيد_الخيرات,
00:31,6,Michael Madsen,64.000
00:31,7,最弱ジョブ竜使い,
00:31,8,追放者食堂,11.000
00:31,9,Peter Rufai,43.000
00:31,10,4th of July,140.000
01:01,1,izmiryanıyor,173.000
01:01,2,جزاء_القحطاني,
01:01,3,ررفع_ترند_اول__θ583828б73,
01:01,4,TemptationIsland,32.000
01:01,5,بالاستغفار_تزيد_الخيرات,
01:01,6,Michael Madsen,64.000
01:01,7,最弱ジョブ竜使い,
01:01,8,追放者食堂,11.000
01:01,9,Peter Rufai,43.000
01:01,10,4th of July,140.000
01:31,1,المخابرات_المصريه_حصن_الوطن,
01:31,2,izmiryanıyor,264.000
01:31,3,تفريج_كربه_حرمه_مديونه,
01:31,4,لاتنسي_صيام_عاشوراء,
01:31,5,جزاء_القحطاني,
01:31,6,最弱ジョブ竜使い,12.000
01:31,7,追放者食堂,15.000
01:31,8,Michael Madsen,79.000
01:31,9,Medicaid,461.000
01:31,10,4th of July,159.000
02:01,1,المخابرات_المصريه_حصن_الوطن,
02:01,2,izmiryanıyor,264.000
02:01,3,تفريج_كربه_حرمه_مديونه,
02:01,4,لاتنسي_صيام_عاشوراء,
02:01,5,جزاء_القحطاني,
02:01,6,最弱ジョブ竜使い,12.000
02:01,7,追放者食堂,15.000
02:01,8,Michael Madsen,79.000
02:01,9,Medicaid,461.000
02:01,10,4th of July,159.000
02:31,1,المخابرات_المصريه_حصن_الوطن,
02:31,2,izmiryanıyor,264.000
02:31,3,تفريج_كربه_حرمه_مديونه,
02:31,4,لاتنسي_صيام_عاشوراء,
02:31,5,جزاء_القحطاني,
02:31,6,最弱ジョブ竜使い,12.000
02:31,7,追放者食堂,15.000
02:31,8,Michael Madsen,79.000
02:31,9,Medicaid,461.000
02:31,10,4th of July,159.000
03:01,1,المخابرات_المصريه_حصن_الوطن,
03:01,2,izmiryanıyor,264.000
03:01,3,تفريج_كربه_حرمه_مديونه,
03:01,4,لاتنسي_صيام_عاشوراء,
03:01,5,جزاء_القحطاني,
03:01,6,最弱ジョブ竜使い,12.000
03:01,7,追放者食堂,15.000
03:01,8,Michael Madsen,79.000
03:01,9,Medicaid,461.000
03:01,10,4th of July,159.000
03:31,1,اجمل_خاطره,
03:31,2,izmiryanıyor,310.000
03:31,3,あさイチ,
03:31,4,佐野元春,
03:31,5,المخابرات_المصريه_حصن_الوطن,
03:31,6,$APF,
03:31,7,علانات_تسويق_ترند1_θち966ち8931,
03:31,8,最弱ジョブ竜使い,14.000
03:31,9,追放者食堂,17.000
03:31,10,"最大100,000マイル",26.000
04:01,1,اجمل_خاطره,
04:01,2,izmiryanıyor,310.000
04:01,3,あさイチ,
04:01,4,佐野元春,
04:01,5,المخابرات_المصريه_حصن_الوطن,
04:01,6,$APF,
04:01,7,علانات_تسويق_ترند1_θち966ち8931,
04:01,8,最弱ジョブ竜使い,14.000
04:01,9,追放者食堂,17.000
04:01,10,"最大100,000マイル",26.000
04:31,1,اجمل_خاطره,
04:31,2,izmiryanıyor,310.000
04:31,3,あさイチ,
04:31,4,佐野元春,
04:31,5,المخابرات_المصريه_حصن_الوطن,
04:31,6,$APF,
04:31,7,علانات_تسويق_ترند1_θち966ち8931,
04:31,8,最弱ジョブ竜使い,14.000
04:31,9,追放者食堂,17.000
04:31,10,"最大100,000マイル",26.000
05:01,1,اجمل_خاطره,
05:01,2,izmiryanıyor,310.000
05:01,3,あさイチ,
05:01,4,佐野元春,
05:01,5,المخابرات_المصريه_حصن_الوطن,
05:01,6,$APF,
05:01,7,علانات_تسويق_ترند1_θち966ち8931,
05:01,8,最弱ジョブ竜使い,14.000
05:01,9,追放者食堂,17.000
05:01,10,"最大100,000マイル",26.000
05:31,1,บวงสรวง4Elements,271.000
05:31,2,GL MEGAPROJECT WORSHIP,271.000
05:31,3,صن_ال,
05:31,4,متعب_الهزاع_بوديقارد_شغالات,
05:31,5,اجمل_خاطره,
05:31,6,FridayFitness,11.000
05:31,7,HAVE A SAFE FLIGHT TAEHYUNG,68.000
05:31,8,Andreina,11.000
05:31,9,Cierra,80.000
05:31,10,GATE2,
06:01,1,บวงสรวง4Elements,271.000
06:01,2,GL MEGAPROJECT WORSHIP,271.000
06:01,3,صن_ال,
06:01,4,متعب_الهزاع_بوديقارد_شغالات,
06:01,5,اجمل_خاطره,
06:01,6,FridayFitness,11.000
06:01,7,HAVE A SAFE FLIGHT TAEHYUNG,68.000
