hora,posicio,trend,volum
00:01,1,احسموا_صفقه_ايزاك,18.000
00:01,2,نخيتك_يا_عبدالعزيز_بغلف_23_الف,
00:01,3,عتيبي_معسر_عمر52_ينخاكم_احسان,
00:01,4,مطلق_يتحمل_غرامه_حمد_للقناه,
00:01,5,زراعه_الشعر_فقط_4800ريال,
00:01,6,Ten Hag,14.000
00:01,7,Leverkusen,16.000
00:01,8,Zekeriya Eroğlu,
00:01,9,Colbert,409.000
00:01,10,Lorran,
00:31,1,احسموا_صفقه_ايزاك,18.000
00:31,2,نخيتك_يا_عبدالعزيز_بغلف_23_الف,
00:31,3,عتيبي_معسر_عمر52_ينخاكم_احسان,
00:31,4,مطلق_يتحمل_غرامه_حمد_للقناه,
00:31,5,زراعه_الشعر_فقط_4800ريال,
00:31,6,Ten Hag,14.000
00:31,7,Leverkusen,16.000
00:31,8,Zekeriya Eroğlu,
00:31,9,Colbert,409.000
00:31,10,Lorran,
01:01,1,ايزاك_يبينا_ونبيه_يالصندوق,11.000
01:01,2,مطلق_يتحمل_غرامه_حمد_للقناه,
01:01,3,احسموا_صفقه_ايزاك,21.000
01:01,4,سداد_قروض_وتعثرات_О5522Ч7Ч77,
01:01,5,عتيبي_معسر_عمر52_ينخاكم_احسان,
01:01,6,Lauren,37.000
01:01,7,Tulsi,97.000
01:01,8,Ten Hag,23.000
01:01,9,Colbert,446.000
01:01,10,Claudia Pina,
01:31,1,ايزاك_يبينا_ونبيه_يالصندوق,11.000
01:31,2,مطلق_يتحمل_غرامه_حمد_للقناه,
01:31,3,احسموا_صفقه_ايزاك,21.000
01:31,4,سداد_قروض_وتعثرات_О5522Ч7Ч77,
01:31,5,عتيبي_معسر_عمر52_ينخاكم_احسان,
01:31,6,Lauren,37.000
01:31,7,Tulsi,97.000
01:31,8,Ten Hag,23.000
01:31,9,Colbert,446.000
01:31,10,Claudia Pina,
02:01,1,ايزاك_يبينا_ونبيه_يالصندوق,13.000
02:01,2,شكرا_واجهه_بلجرشي,
02:01,3,Hakan,52.000
02:01,4,مطلق_يتحمل_غرامه_حمد_للقناه,
02:01,5,Palacios,30.000
02:01,6,مهرجان_العلمين_علي_الحياه,
02:01,7,اقدح_مع_بوعبدالله,
02:01,8,Tulsi,155.000
02:01,9,Velasco,
02:01,10,イナイレ,
02:31,1,ايزاك_يبينا_ونبيه_يالصندوق,13.000
02:31,2,شكرا_واجهه_بلجرشي,
02:31,3,Hakan,52.000
02:31,4,مطلق_يتحمل_غرامه_حمد_للقناه,
02:31,5,Palacios,30.000
