Date,Title,Description,URL,Author
2023-10-27,"Origin Energy inks exclusive capacity use deal with Venice Energy, underpinning South Australian LNG import project","Australian energy provider Origin Energy has booked the entire regasification capacity at Venice Energy’s proposed 3.8 mtpa Outer Harbor LNG import facility in Port Adelaide, Southern Australia for 10 years, underpinning the commercial viability of the project.",https://terminal.kpler.com/insight/news/origin-energy-inks-exclusive-capacity-use-deal-with-venice-energy-underpinning-south-australian-lng-import-project,JS
2023-10-27,"Reliance, BP offer domestic gas supplies, possibly paring India’s spot LNG demand","Reliance Industries and BP have invited bids for about 4 million m3 of gas a day from the KG D6 block in the Krishna Godavari gas basin in the southern Indian state of Andhra Pradesh that it is offering for delivery over three to five years, starting from Dec. 16. The gas will be offered through an auction on Nov. 7, according to market participants.",https://terminal.kpler.com/insight/news/reliance-bp-offer-three-year-domestic-gas-supply-possibly-paring-india-s-spot-lng-demand,CK
