Date,Title,Description,URL,Author
2023-08-20,Woodside’s offshore workers could take protected industrial action by Sep. 2: trade union,"The employees at three of Woodside Energy’s offshore facilities in Western Australia could initiate strikes by Sep. 2 if a meeting with Woodside this week yields an unsatisfactory outcome, according to the Offshore Alliance trade union.",https://terminal.kpler.com/insight/news/woodside-s-offshore-workers-could-take-protection-industrial-action-by-sep-2-union,CK
