hora,posicio,trend,volum
00:10,1,LoveIsland,215.049
00:10,2,Serena,49.848
00:10,3,LoveMi,52.163
00:10,4,Tasha,37.029
00:10,5,jelibon,10.003
00:10,6,Harmony Tan,
00:10,7,Davide,32.405
00:10,8,Wimbledon,62.298
00:10,9,Danica,25.395
00:10,10,January6thHearings,111.906
00:40,1,LoveIsland,219.428
00:40,2,Serena,52.680
00:40,3,LoveMi,55.395
00:40,4,jelibon,11.077
00:40,5,Tasha,37.800
00:40,6,Harmony Tan,
00:40,7,TierraDeNadie9,11.641
00:40,8,Davide,33.293
00:40,9,Secret Service,194.856
00:40,10,January6thHearings,115.855
01:10,1,LoveIsland,219.941
01:10,2,Serena,53.679
01:10,3,jelibon,11.796
01:10,4,TierraDeNadie9,14.557
01:10,5,LoveMi,56.364
01:10,6,Tasha,38.036
01:10,7,Secret Service,213.519
01:10,8,Harmony Tan,
01:10,9,Capitol,432.185
01:10,10,January6thHearings,120.421
01:40,1,LoveIsland,222.698
01:40,2,TierraDeNadie9,16.408
01:40,3,Serena,54.981
01:40,4,Secret Service,232.938
01:40,5,jelibon,12.251
01:40,6,MANIACinNewarkD1,16.484
01:40,7,MANIACinUSA,19.542
01:40,8,Tasha,38.498
01:40,9,Capitol,446.456
01:40,10,Nathan Silva,
02:10,1,Allan,19.488
02:10,2,Emelec,13.808
02:10,3,Secret Service,247.132
02:10,4,MANIACinUSA,23.096
02:10,5,LoveIsland,222.788
02:10,6,MANIACinNewarkD1,19.287
02:10,7,TierraDeNadie9,17.361
02:10,8,Ademir,
02:10,9,MANIAC_SKZ,27.095
02:10,10,Serena,55.414
02:40,1,Hulk,25.241
02:40,2,Emelec,16.893
02:40,3,Allan,21.659
02:40,4,Secret Service,264.032
02:40,5,MANIACinUSA,27.795
02:40,6,MANIACinNewarkD1,22.730
02:40,7,Ademir,
02:40,8,MANIAC_SKZ,30.845
02:40,9,Nathan Silva,
02:40,10,2ndWorldTour_MANIAC,24.365
03:10,1,Hulk,26.549
03:10,2,Heitor,
03:10,3,Emelec,17.714
03:10,4,Allan,21.666
03:10,5,人生ポチャ,
03:10,6,ラヴィット,21.352
03:10,7,Secret Service,280.391
03:10,8,MANIACinUSA,32.141
03:10,9,Roni,15.534
03:10,10,暑いよニトリさん,
03:40,1,Rossi,30.877
03:40,2,Roger Guedes,16.389
03:40,3,Pantanal,29.566
03:40,4,Corinthians,106.802
03:40,5,Hulk,28.679
03:40,6,Heitor,
03:40,7,Cássio,
03:40,8,Rojo,34.427
03:40,9,Emelec,18.514
03:40,10,Roni,17.823
04:10,1,Rossi,32.571
04:10,2,Roger Guedes,18.128
04:10,3,Corinthians,115.309
04:10,4,Pantanal,32.606
04:10,5,Hulk,29.310
04:10,6,Cássio,12.482
04:10,7,Heitor,
04:10,8,Brunson,30.656
04:10,9,Knicks,31.363
04:10,10,Rojo,34.641
04:40,1,Corinthians,136.372
04:40,2,Rossi,35.999
