hora,posicio,trend,volum
00:10,1,Alonso,99.853
00:10,2,SegredosRevelados,45.703
00:10,3,CanadianGP,124.835
00:10,4,UFCAustin,19.526
00:10,5,Sainz,29.467
00:10,6,Verstappen,30.947
00:10,7,Mick,20.340
00:10,8,BabalarGünü,13.082
00:10,9,KinnPorscheEP11,1.360.793
00:10,10,Checo,14.553
00:40,1,Alonso,105.389
00:40,2,SegredosRevelados,48.576
00:40,3,CanadianGP,131.317
00:40,4,UFCAustin,23.751
00:40,5,Verstappen,32.995
00:40,6,BabalarGünü,14.494
00:40,7,Sainz,30.818
00:40,8,Mick,21.979
00:40,9,KinnPorscheEP11,1.377.106
00:40,10,El Plan,68.627
01:10,1,Alonso,108.180
01:10,2,UFCAustin,26.898
01:10,3,SegredosRevelados,50.319
01:10,4,CanadianGP,132.405
01:10,5,BabalarGünü,15.389
01:10,6,Verstappen,33.901
01:10,7,Sainz,31.362
01:10,8,Mick,22.749
01:10,9,يوم_الاب_العالمي,20.859
01:10,10,El Plan,67.942
01:40,1,Alonso,110.887
01:40,2,UFCAustin,34.083
01:40,3,Yanez,
01:40,4,SegredosRevelados,51.564
01:40,5,CanadianGP,136.316
01:40,6,insiders,
01:40,7,precure,18.913
01:40,8,Verstappen,35.019
01:40,9,Sainz,31.990
01:40,10,Mick,23.581
02:10,1,UFCAustin,41.229
02:10,2,Alonso,112.328
02:10,3,precure,45.845
02:10,4,Yanez,10.076
02:10,5,仮面ライダーリバイス,16.538
02:10,6,UFCFightnight,
02:10,7,SegredosRevelados,52.384
02:10,8,Verstappen,35.323
02:10,9,Sainz,32.311
02:10,10,Mick,23.904
02:40,1,UFCAustin,45.553
02:40,2,仮面ライダーリバイス,36.686
02:40,3,Alonso,114.039
02:40,4,precure,49.902
02:40,5,nitiasa,34.867
02:40,6,ドンブラザーズ,12.003
02:40,7,Yanez,10.654
02:40,8,風林火山,
02:40,9,赤石長官,
02:40,10,João Paulo,
03:10,1,UFCAustin,50.367
03:10,2,ドンブラザーズ,42.338
03:10,3,仮面ライダーリバイス,42.289
03:10,4,日曜討論,15.923
03:10,5,nitiasa,56.379
03:10,6,Alonso,112.486
03:10,7,Buckley,
03:10,8,Yanez,10.893
03:10,9,Marcos Leonardo,
03:10,10,風林火山,
03:40,1,UFCAustin,57.327
03:40,2,ドンブラザーズ,51.148
03:40,3,仮面ライダーリバイス,46.454
03:40,4,GoAvsGo,12.083
03:40,5,日曜討論,23.617
03:40,6,Kevin Holland,
03:40,7,Alonso,113.824
03:40,8,Buckley,
03:40,9,Yanez,11.315
03:40,10,João Paulo,
04:10,1,UFCAustin,63.682
04:10,2,GoAvsGo,15.127
04:10,3,ドンブラザーズ,54.668
04:10,4,仮面ライダーリバイス,49.493
04:10,5,StanleyCup,10.458
04:10,6,Emmett,48.764
04:10,7,Kattar,16.259
04:10,8,Corey Perry,
04:10,9,Kevin Holland,
04:10,10,The Avs,
04:40,1,GoAvsGo,19.258
04:40,2,UFCAustin,66.646
04:40,3,StanleyCup,12.836
04:40,4,Kattar,18.572
04:40,5,ドンブラザーズ,57.282
04:40,6,ワイドナショー,
04:40,7,Emmett,51.183
04:40,8,Corey Perry,
04:40,9,Kevin Holland,
04:40,10,The Avs,
05:10,1,GoAvsGo,24.825
05:10,2,StanleyCup,15.585
05:10,3,UFCAustin,67.970
05:10,4,心に残るPSゲーム3選,
05:10,5,スイープ,
05:10,6,Kattar,19.113
05:10,7,AltasHoras,
05:10,8,Lightning,38.454
05:10,9,Emmett,49.252
05:10,10,Avalanche,44.236
05:40,1,GoAvsGo,27.178
05:40,2,Beterbiev,21.859
05:40,3,StanleyCup,16.695
05:40,4,スイープ,
05:40,5,心に残るPSゲーム3選,10.255
05:40,6,UFCAustin,68.857
05:40,7,FathersDay,100.738
05:40,8,Kattar,19.507
05:40,9,Lightning,40.008
05:40,10,Avalanche,48.591
06:10,1,GoAvsGo,28.368
06:10,2,スイープ,12.371
06:10,3,Beterbiev,23.577
06:10,4,心に残るPSゲーム3選,11.628
06:10,5,THEMATCH2022,68.175
06:10,6,StanleyCup,17.173
06:10,7,FathersDay,111.137
06:10,8,ビターグラッセ,21.532
06:10,9,Kattar,19.634
06:10,10,Lightning,40.014
06:40,1,THEMATCH2022,76.264
06:40,2,FathersDay,121.866
06:40,3,GoAvsGo,29.146
06:40,4,スイープ,14.830
06:40,5,心に残るPSゲーム3選,12.795
06:40,6,それスノ,25.550
06:40,7,Beterbiev,23.991
06:40,8,ビターグラッセ,22.871
06:40,9,チャンミ,
06:40,10,AMAzing DONNY,33.351
07:10,1,THEMATCH2022,80.502
07:10,2,FathersDay,133.915
07:10,3,心に残るPSゲーム3選,13.971
07:10,4,スイープ,16.533
07:10,5,リア突WEST,15.497
07:10,6,GoAvsGo,29.598
07:10,7,Beterbiev,23.937
07:10,8,ビターグラッセ,23.671
07:10,9,チャンミ,
07:10,10,AMAzing DONNY,43.482
07:40,1,FathersDay,145.462
07:40,2,THEMATCH2022,86.124
07:40,3,心に残るPSゲーム3選,14.920
07:40,4,スイープ,18.789
07:40,5,リア突WEST,15.883
07:40,6,それスノ,29.242
07:40,7,Beterbiev,24.391
07:40,8,ビターグラッセ,24.205
07:40,9,チャンミ,
07:40,10,AMAzing DONNY,50.612
08:10,1,FathersDay,156.850
08:10,2,THEMATCH2022,88.169
08:10,3,BabalarGünü,24.140
08:10,4,心に残るPSゲーム3選,15.907
08:10,5,スイープ,20.482
08:10,6,HappyBirthdayRahulGandhi,23.869
08:10,7,Beterbiev,24.767
08:10,8,MC JJUNIJJUN DAY,
08:10,9,チャンミ,
08:10,10,inkigayo,127.964
08:40,1,震度6弱,48.705
08:40,2,震度6弱,48.705
08:40,3,FathersDay,170.061
08:40,4,緊急地震速報,25.065
08:40,5,地震大丈夫,20.658
