hora,posicio,trend,volum
18:10,1,WJSN,286.757
18:10,2,jeno,347.492
18:10,3,後藤威尊23歳で魅せる新世界のView,49.242
18:10,4,HAPPYTAKERUDAY,55.057
18:10,5,BTS9thAnniversary,457.235
18:10,6,2022BTSFESTA,476.538
18:10,7,OurBamBamBackToKorea,73.714
18:10,8,hyolyn,51.322
18:10,9,第133回,
18:10,10,Neymar,104.582
18:40,1,WJSN,308.033
18:40,2,jeno,356.854
18:40,3,後藤威尊23歳で魅せる新世界のView,50.705
18:40,4,Parcoursup,12.405
18:40,5,BTS9thAnniversary,478.217
18:40,6,HAPPYTAKERUDAY,56.708
18:40,7,2022BTSFESTA,498.975
18:40,8,Gavi,27.950
18:40,9,hyolyn,54.843
18:40,10,第133回,
19:10,1,WJSN,319.370
19:10,2,Parcoursup,15.803
19:10,3,jeno,359.526
19:10,4,QUEENDOM2,349.754
19:10,5,後藤威尊23歳で魅せる新世界のView,51.242
19:10,6,BTS9thAnniversary,492.694
19:10,7,Petrol,
19:10,8,Gavi,30.551
19:10,9,第133回,
19:10,10,hyolyn,57.351
19:40,1,Petrol,18.064
19:40,2,Parcoursup,19.072
19:40,3,wjsn,328.512
19:40,4,jeno,364.168
19:40,5,QUEENDOM2,357.070
19:40,6,Gavi,33.927
19:40,7,ENGvNZ,20.183
19:40,8,BTS9thAnniversary,502.863
19:40,9,Shakira,318.406
19:40,10,Dragon Age,
20:10,1,HOLLY,28.650
20:10,2,Petrol,27.872
20:10,3,Parcoursup,22.175
20:10,4,wjsn,332.789
20:10,5,jeno,365.248
20:10,6,Dragon Age,12.412
20:10,7,Gavi,37.023
20:10,8,QUEENDOM2,361.717
20:10,9,Shakira,318.026
20:10,10,Ryan Fitzpatrick,
20:40,1,Holly,51.872
20:40,2,Petrol,37.652
20:40,3,Parcoursup,24.829
20:40,4,wjsn,337.039
20:40,5,Dragon Age,14.543
20:40,6,Shakira,329.171
20:40,7,Gavi,40.134
20:40,8,jeno,367.675
20:40,9,Ryan Fitzpatrick,
20:40,10,QUEENDOM2,365.579
21:10,1,Holly,73.653
21:10,2,Petrol,45.453
21:10,3,Parcoursup,27.151
21:10,4,EastEnders,
21:10,5,WJSN,340.020
21:10,6,Shakira,329.079
21:10,7,Dragon Age,16.042
21:10,8,Gavi,43.395
21:10,9,CashCardShow,
21:10,10,Ryan Fitzpatrick,10.755
21:40,1,Holly,82.723
21:40,2,Petrol,50.575
21:40,3,Gavi,53.301
21:40,4,Morata,
21:40,5,Parcoursup,29.118
21:40,6,EastEnders,
21:40,7,GalatasarayNef,
21:40,8,Shakira,339.685
21:40,9,İstanbulspor,
21:40,10,Fernando Santos,
22:10,1,Holly,87.300
22:10,2,Petrol,54.525
22:10,3,Gavi,58.100
22:10,4,Morata,
22:10,5,Parcoursup,30.815
22:10,6,VoleiNoSportTV,
22:10,7,Portugal,90.595
22:10,8,EastEnders,
22:10,9,Fernando Santos,
22:10,10,Shakira,339.187
22:40,1,Holly,91.711
22:40,2,Gavi,63.403
22:40,3,petrol,57.411
22:40,4,Portugal,99.671
22:40,5,Fernando Santos,
22:40,6,VoleiNoSportTV,
22:40,7,Morata,
22:40,8,SVGala7,
22:40,9,Mahkum,
22:40,10,Ricardo Horta,
23:10,1,Holly,95.147
23:10,2,SVGala7,
23:10,3,Gavi,67.578
23:10,4,Portugal,98.490
23:10,5,Mahkum,11.168
23:10,6,Petrol,59.856
23:10,7,Fernando Santos,
23:10,8,Morata,10.138
23:10,9,VoleiNoSportTV,
23:10,10,Ricardo Horta,
23:40,1,SVGala7,13.308
23:40,2,BBNaijaReunion,29.994
23:40,3,Holly,99.105
23:40,4,Gavi,71.250
23:40,5,ONEPIECE1051,15.837
23:40,6,Portugal,101.552
23:40,7,Mahkum,11.904
23:40,8,Noba,
23:40,9,Fernando Santos,
23:40,10,Petrol,62.187
