hora,posicio,trend,volum
00:10,1,LoveIsland,189.972
00:10,2,Davide,39.813
00:10,3,CampoMexiquense,60.042
00:10,4,Pence,291.018
00:10,5,SVGala9,12.609
00:10,6,Abel Ferreira,
00:10,7,WorldCup2026,
00:10,8,Kansas City,21.143
00:10,9,bbcqt,
00:10,10,Ekin-Su,30.695
00:40,1,Drake,107.211
00:40,2,FFVII25th,72.156
00:40,3,Crisis Core,37.121
00:40,4,LoveIsland,194.536
00:40,5,bbcqt,
00:40,6,SVGala9,16.582
00:40,7,Abel Ferreira,10.467
00:40,8,Pence,306.912
00:40,9,CampoMexiquense,61.741
00:40,10,Davide,40.992
01:10,1,Drake,145.228
01:10,2,Crisis Core,53.438
01:10,3,FFVII25th,102.235
01:10,4,LoveIsland,193.711
01:10,5,SVGala9,21.452
01:10,6,bbcqt,12.702
01:10,7,クライシスコア,11.182
01:10,8,Zack,23.822
01:10,9,Abel Ferreira,13.103
01:10,10,Pence,318.236
01:40,1,Drake,169.608
01:40,2,Crisis Core,64.490
01:40,3,Crisis Core,64.490
01:40,4,クライシスコア,15.731
01:40,5,SVGala9,24.002
01:40,6,Zack,26.403
01:40,7,LoveIsland,196.649
01:40,8,bbcqt,14.091
01:40,9,Pence,331.968
01:40,10,ONEPIECE1053,24.996
02:10,1,Drake,185.856
02:10,2,Crisis Core,71.415
02:10,3,Crisis Core,71.415
02:10,4,クライシスコア,19.461
02:10,5,SVGala9,25.962
02:10,6,Zack,27.665
02:10,7,ONEPIECE1053,27.272
02:10,8,Pence,341.179
02:10,9,PRADAxWINInMilan,65.770
02:10,10,Drizzy,
02:40,1,Drake,200.718
02:40,2,クライシスコア,22.709
02:40,3,Crisis Core,77.410
02:40,4,CampoMexiquence,
02:40,5,PRADAxWINInMilan,115.578
02:40,6,FFVII25th,156.691
02:40,7,Charlie Puth,67.118
02:40,8,RodolfoCobarde,
02:40,9,ONEPIECE1053,29.604
02:40,10,Pence,354.726
03:10,1,Drake,211.862
03:10,2,CampoMexiquence,
03:10,3,JungkookxCharliePuth,62.495
03:10,4,クライシスコア,25.747
03:10,5,Crisis Core,81.899
03:10,6,RodolfoCobarde,11.218
03:10,7,LEFT AND RIGHT IS COMING,56.152
03:10,8,PRADAxWINInMilan,162.427
03:10,9,FFVII25th,167.932
03:10,10,Pence,369.609
03:40,1,Drake,226.670
03:40,2,CampoMexiquence,
03:40,3,JungkookxCharliePuth,84.880
03:40,4,クライシスコア,28.643
03:40,5,RodolfoCobarde,16.219
03:40,6,LEFT AND RIGHT IS COMING,77.559
03:40,7,Pritchard,
03:40,8,Crisis Core,86.265
03:40,9,Crisis Core,86.265
03:40,10,PRADAxWINInMilan,206.588
04:10,1,Celtics,187.977
04:10,2,Drake,240.748
04:10,3,Warriors,240.486
04:10,4,NBAFinals,40.141
04:10,5,CampoMexiquence,
04:10,6,Klay,50.396
04:10,7,Jordan Poole,16.570
04:10,8,JungkookxCharliePuth,100.035
04:10,9,GSWvsBOS,12.263
04:10,10,DubNation,15.106
04:40,1,Curry,167.845
04:40,2,Celtics,235.145
04:40,3,Celtics,235.145
04:40,4,Celtics,235.145
04:40,5,NBAFinals,53.498
04:40,6,Drake,256.752
04:40,7,Tatum,60.222
04:40,8,DubNation,19.462
04:40,9,GSWvsBOS,16.429
04:40,10,Klay,56.280
05:10,1,Curry,194.799
05:10,2,Celtics,271.907
05:10,3,Celtics,271.907
05:10,4,Celtics,271.907
05:10,5,Tatum,80.874
05:10,6,NBAFinals,62.774
05:10,7,Drake,268.151
05:10,8,Klay,68.455
05:10,9,Horford,21.787
05:10,10,NoLimite,13.543
05:40,1,Curry,323.980
05:40,2,Tatum,183.298
05:40,3,Celtics,351.131
05:40,4,Celtics,351.131
05:40,5,NBAFinals,95.803
05:40,6,Wiggins,71.280
05:40,7,DubNation,76.511
05:40,8,Draymond,69.155
05:40,9,Klay,98.366
05:40,10,Drake,285.941
06:10,1,Curry,454.370
06:10,2,Tatum,218.636
06:10,3,Celtics,390.278
06:10,4,Celtics,390.278
06:10,5,NBAFinals,121.246
06:10,6,Drake,326.961
06:10,7,Wiggins,90.603
06:10,8,DubNation,107.480
06:10,9,Klay,123.952
06:10,10,Draymond,83.847
06:40,1,Drake,445.762
06:40,2,Curry,509.482
06:40,3,Tatum,236.323
06:40,4,Warriors,856.063
06:40,5,Celtics,413.281
06:40,6,NBAFinals,133.267
06:40,7,DubNation,120.964
06:40,8,Wiggins,99.100
06:40,9,Klay,134.059
06:40,10,Draymond,94.406
07:10,1,Drake,523.070
07:10,2,Curry,539.074
07:10,3,Tatum,246.175
07:10,4,Warriors,912.151
07:10,5,Celtics,424.524
07:10,6,NBAFinals,140.743
07:10,7,DubNation,129.353
07:10,8,honestlynevermind,17.418
07:10,9,Wiggins,104.580
07:10,10,Klay,142.248
07:40,1,Drake,566.384
07:40,2,Curry,560.137
07:40,3,Tatum,252.847
07:40,4,Warriors,954.469
07:40,5,Celtics,433.775
07:40,6,NBAFinals,145.840
07:40,7,HonestlyNevermind,20.231
07:40,8,DubNation,136.094
07:40,9,Klay,152.199
07:40,10,Wiggins,108.073
08:10,1,Drake,593.795
08:10,2,Curry,573.979
08:10,3,Tatum,257.742
08:10,4,Warriors,990.174
08:10,5,Celtics,441.721
08:10,6,NBAFinals,149.057
08:10,7,HonestlyNevermind,21.759
08:10,8,DubNation,141.127
08:10,9,Klay,158.149
08:10,10,Wiggins,110.244
08:40,1,Drake,614.336
08:40,2,Curry,589.015
08:40,3,Tatum,261.859
08:40,4,Warriors,1.019.826
08:40,5,Celtics,447.814
08:40,6,NBAFinals,152.354
08:40,7,HonestlyNevermind,23.070
08:40,8,쭈뀨미즈를_웃겨라,20.964
08:40,9,DubNation,145.484
08:40,10,Klay,162.297
09:10,1,Drake,632.128
09:10,2,Curry,599.408
09:10,3,Tatum,264.696
09:10,4,Warriors,1.039.473
09:10,5,Celtics,452.282
09:10,6,HonestlyNevermind,24.235
09:10,7,NBAFinals,155.046
09:10,8,쭈뀨미즈를_웃겨라,26.730
09:10,9,DubNation,148.618
09:10,10,Klay,164.149
09:40,1,Drake,647.515
09:40,2,Curry,610.171
09:40,3,Tatum,267.249
09:40,4,Warriors,1.045.981
09:40,5,HonestlyNevermind,25.187
09:40,6,쭈뀨미즈를_웃겨라,31.178
09:40,7,Celtics,453.267
09:40,8,NBAFinals,157.248
09:40,9,FATF,25.352
09:40,10,DubNation,151.269
10:10,1,Drake,660.799
10:10,2,Curry,617.682
10:10,3,HonestlyNevermind,26.083
10:10,4,쭈뀨미즈를_웃겨라,34.795
10:10,5,FATF,35.138
10:10,6,Tatum,269.045
10:10,7,Warriors,1.059.448
10:10,8,NBAFinals,159.083
10:10,9,Celtics,450.955
10:10,10,AgnipathScheme,156.800
10:40,1,Drake,673.690
10:40,2,FATF,44.407
10:40,3,HonestlyNevermind,26.968
10:40,4,쭈뀨미즈를_웃겨라,37.862
10:40,5,Curry,626.403
10:40,6,AgnipathScheme,170.928
10:40,7,iPhone13dariSHOPEE,15.824
10:40,8,BTS vs BTS,25.298
10:40,9,Tatum,270.843
10:40,10,Warriors,1.070.712
11:10,1,Drake,684.806
11:10,2,FATF,52.944
11:10,3,AgnipathScheme,178.048
11:10,4,ChenStrangeDayOST,25.035
11:10,5,HonestlyNevermind,27.668
11:10,6,쭈뀨미즈를_웃겨라,40.638
11:10,7,17th of June,41.231
11:10,8,BTS vs BTS,30.525
11:10,9,Curry,632.732
11:10,10,Celtics,455.106
11:40,1,Drake,696.717
11:40,2,YetToCome3rdWin,61.405
11:40,3,ChenStrangeDayOST,65.051
11:40,4,FATF,62.329
11:40,5,AgnipathScheme,193.332
11:40,6,BTS vs BTS,34.986
11:40,7,iPhone13dariSHOPEE,20.023
11:40,8,17th of June,44.617
11:40,9,Curry,640.687
11:40,10,Celtics,457.641
12:10,1,Drake,707.362
12:10,2,YetToCome3rdWin,163.658
12:10,3,ChenStrangeDayOST,87.337
12:10,4,JUMPのいんすた,
12:10,5,FATF,72.095
