hora,posicio,trend,volum
00:10,1,SalarioRosaVePorMas,37.376
00:10,2,LoveIsland,198.398
00:10,3,KohLanta,23.891
00:10,4,marmaris,25.598
00:10,5,Lady Ruby,69.281
00:10,6,Cash App Day,10.158
00:10,7,Dami,84.376
00:10,8,January6thCommitteeHearings,45.140
00:10,9,She's a 10,224.328
00:10,10,Gronk,17.564
00:40,1,SalarioRosaVePorMas,40.495
00:40,2,LoveIsland,202.652
00:40,3,marmaris,28.393
00:40,4,KohLanta,24.230
00:40,5,Lady Ruby,75.325
00:40,6,TierraDeNadie8,
00:40,7,Cash App Day,10.551
00:40,8,Dami,86.581
00:40,9,She's a 10,233.084
00:40,10,Gronk,18.498
01:10,1,SalarioRosaVePorMas,42.973
01:10,2,marmaris,30.450
01:10,3,LoveIsland,201.326
01:10,4,KohLanta,24.530
01:10,5,She's a 10,233.740
01:10,6,TierraDeNadie8,
01:10,7,Lady Ruby,81.136
01:10,8,Cash App Day,10.859
01:10,9,Dami,86.913
01:10,10,Suplicy,26.305
01:40,1,SalarioRosaVePorMas,45.072
01:40,2,LoveIsland,204.142
01:40,3,marmaris,31.584
01:40,4,She's a 10,244.197
01:40,5,シャア専用マクドナルドへようこそ,
01:40,6,KohLanta,24.649
01:40,7,Lady Ruby,86.095
01:40,8,JÃO NO PODPAH,13.955
01:40,9,Suplicy,27.888
01:40,10,Cash App Day,11.077
02:10,1,SalarioRosaVePorMas,47.208
02:10,2,LoveIsland,203.246
02:10,3,She's a 10,247.350
02:10,4,marmaris,32.386
02:10,5,シャア専用マクドナルドへようこそ,
02:10,6,JÃO NO PODPAH,15.331
02:10,7,TierraDeNadie8,10.135
02:10,8,Lady Ruby,90.695
02:10,9,Suplicy,29.426
02:10,10,Auston Matthews,
02:40,1,SalarioRosaVePorMas,49.098
02:40,2,She's a 10,258.748
02:40,3,LoveIsland,204.991
02:40,4,シャア専用マクドナルドへようこそ,
02:40,5,marmaris,32.869
02:40,6,Suplicy,30.891
02:40,7,ทําไมเจอแต่วิน,52.206
02:40,8,JÃO NO PODPAH,15.797
02:40,9,kcon,71.672
02:40,10,Auston Matthews,
03:10,1,SalarioRosaVePorMas,50.795
03:10,2,She's a 10,261.614
03:10,3,シャア専用マクドナルドへようこそ,
03:10,4,ทําไมเจอแต่วิน,63.649
03:10,5,kcon,73.698
03:10,6,Suplicy,32.263
03:10,7,marmaris,33.321
03:10,8,Auston Matthews,
03:10,9,WWENXT,
03:10,10,Lady Ruby,99.735
03:40,1,SalarioRosaVePorMas,52.330
03:40,2,She's a 10,272.379
03:40,3,Irma,26.539
03:40,4,シャア専用マクドナルドへようこそ,10.723
03:40,5,ทําไมเจอแต่วิน,79.291
03:40,6,HarmoniousLiveOnDisneyPlus,
03:40,7,Juma,
03:40,8,kcon,80.689
03:40,9,Lacta,
03:40,10,Suplicy,33.545
04:10,1,SalarioRosaVePorMas,53.902
04:10,2,MasterChefBR,
04:10,3,She's a 10,275.142
04:10,4,LaVozArgentina,10.899
04:10,5,ElHotelDeLosFamosos,27.781
04:10,6,Irma,26.073
04:10,7,Bareiro,
04:10,8,シャア専用マクドナルドへようこそ,11.369
04:10,9,Lacta,
04:10,10,Lali,22.047
04:40,1,NoLimite,10.455
04:40,2,SalarioRosaVePorMas,59.563
04:40,3,MasterChefBR,
04:40,4,LaVozArgentina,13.800
04:40,5,She's a 10,285.765
04:40,6,ElHotelDeLosFamosos,34.046
04:40,7,Bareiro,
04:40,8,Ninha,
04:40,9,Leguizamon,
04:40,10,irma,26.904
05:10,1,SalarioRosaVePorMas,69.024
05:10,2,NoLimite,16.331
05:10,3,MasterChefBR,
05:10,4,Janaron,
05:10,5,ElHotelDeLosFamosos,28.321
05:10,6,She's a 10,288.201
05:10,7,Ninha,
05:10,8,julietteresponde,
05:10,9,Irina Karamanos,
05:10,10,少年たち,
05:40,1,SalarioRosaVePorMas,75.082
05:40,2,NoLimite,17.088
05:40,3,MasterChefBR,
05:40,4,Irina Karamanos,15.155
05:40,5,少年たち,12.227
05:40,6,ElHotelDeLosFamosos,31.259
05:40,7,Janaron,
05:40,8,She's a 10,299.533
05:40,9,Ninha,
05:40,10,julietteresponde,
06:10,1,BTSItsOkayToRest,17.701
06:10,2,SalarioRosaVePorMas,78.813
06:10,3,NoLimite,17.326
06:10,4,MasterChefBR,
06:10,5,Irina Karamanos,20.916
06:10,6,少年たち,13.968
06:10,7,She's a 10,301.453
06:10,8,Janaron,
06:10,9,ElHotelDeLosFamosos,29.941
06:10,10,Ninha,
06:40,1,BTSItsOkayToRest,63.061
06:40,2,SalarioRosaVePorMas,80.359
06:40,3,NoLimite,17.542
06:40,4,Irina Karamanos,25.439
06:40,5,MasterChefBR,
06:40,6,少年たち,15.285
06:40,7,She's a 10,310.772
06:40,8,TheVoiceCHV,
06:40,9,Janaron,
06:40,10,Cartago,
07:10,1,BTSItsOkayToRest,105.299
07:10,2,SalarioRosaVePorMas,81.112
07:10,3,NoLimite,17.638
07:10,4,Irina Karamanos,29.139
07:10,5,少年たち,15.947
07:10,6,She's a 10,312.232
07:10,7,MasterChefBR,
07:10,8,ShiseidoUltimunexOhm,
07:10,9,Janaron,
07:10,10,LEAVE THEM ALONE,14.087
07:40,1,BTSItsOkayToRest,130.424
07:40,2,SalarioRosaVePorMas,81.414
07:40,3,Irina Karamanos,31.973
07:40,4,NoLimite,17.703
07:40,5,ShiseidoUltimunexOhm,19.880
07:40,6,大谷翔平,
07:40,7,She's a 10,321.606
07:40,8,少年たち,16.564
07:40,9,LEAVE THEM ALONE,16.106
07:40,10,オオタニサン,
08:10,1,BTSItsOkayToRest,147.439
08:10,2,SalarioRosaVePorMas,81.582
08:10,3,エンゼルス,11.739
08:10,4,Irina Karamanos,33.697
08:10,5,大谷翔平,11.716
08:10,6,ShiseidoUltimunexOhm,29.936
08:10,7,NoLimite,17.771
08:10,8,She's a 10,323.323
08:10,9,Ohtani,16.023
08:10,10,大谷8打点,
08:40,1,BTSItsOkayToRest,159.407
08:40,2,エンゼルス,13.804
08:40,3,VarisuSecondLook,118.768
08:40,4,HBDDearThalapathyVijay,1.050.215
08:40,5,大谷翔平,13.418
08:40,6,salariorosavepormas,81.659
08:40,7,大谷8打点,
08:40,8,Irina Karamanos,34.841
08:40,9,大谷さん,
08:40,10,Ohtani,17.355
09:10,1,BTSItsOkayToRest,170.502
09:10,2,boerenprotest,13.795
09:10,3,VarisuSecondLook,147.016
09:10,4,エンゼルス,15.055
09:10,5,MaharashtraPoliticalCrisis,20.126
09:10,6,HappyBirthdayVijay,81.991
09:10,7,大谷8打点,
09:10,8,ショコラフェス,
09:10,9,大谷さん,10.301
09:10,10,Irina Karamanos,35.629
09:40,1,BTSItsOkayToRest,180.281
09:40,2,boerenprotest,15.744
09:40,3,MaharashtraPoliticalCrisis,23.642
09:40,4,エンゼルス,16.172
09:40,5,VarisuSecondLook,164.511
09:40,6,wednesdaythought,
09:40,7,ショコラフェス,
09:40,8,大谷8打点,
09:40,9,大谷さん,12.755
09:40,10,She's a 10,340.673
10:10,1,BTSItsOkayToRest,189.288
10:10,2,Kenobi,
10:10,3,boerenprotest,17.396
10:10,4,MaharashtraPoliticalCrisis,26.840
10:10,5,YasakHemşehrimYasak,
10:10,6,エンゼルス,17.223
10:10,7,ショコラフェス,
10:10,8,大谷8打点,
10:10,9,HELLO THERE,18.448
10:10,10,若者の政治離れ,
10:40,1,ObiWan,20.812
10:40,2,BTSItsOkayToRest,198.096
10:40,3,テレ東音楽祭,127.977
10:40,4,MaharashtraPoliticalCrisis,30.335
10:40,5,boerenprotest,19.259
10:40,6,ダンプラ,
10:40,7,エンゼルス,18.351
10:40,8,若者の政治離れ,
10:40,9,ショコラフェス,
10:40,10,HELLO THERE,19.310
11:10,1,テレ東音楽祭,147.914
11:10,2,ObiWan,24.373
11:10,3,BTSItsOkayToRest,206.361
11:10,4,MaharashtraPoliticalCrisis,33.485
11:10,5,boerenprotest,20.912
11:10,6,ダンプラ,
11:10,7,エンゼルス,19.188
11:10,8,若者の政治離れ,
11:10,9,応援隊長,11.137
11:10,10,HELLO THERE,19.178
11:40,1,テレ東音楽祭,176.812
11:40,2,ObiWan,27.694
11:40,3,BTSItsOkayToRest,214.686
11:40,4,ジャニーズWEST,40.695
11:40,5,星の雨,
11:40,6,ダンプラ,
11:40,7,応援隊長,12.559
11:40,8,Sezgin Tanrıkulu,
11:40,9,HIH2 STATUS UNSURE,21.687
11:40,10,以蔵さん,
12:10,1,テレ東音楽祭,195.484
12:10,2,ObiWan,30.482
12:10,3,BTSItsOkayToRest,223.806
12:10,4,ジャニーズWEST,41.371
12:10,5,星の雨,
12:10,6,トニセン,11.614
12:10,7,ダンプラ,
12:10,8,DONBELLE FOR CLOSE UP,35.701
12:10,9,HIH2 STATUS UNSURE,26.774
12:10,10,応援隊長,12.055
12:40,1,テレ東音楽祭,213.023
12:40,2,ObiWan,33.471
12:40,3,BTSItsOkayToRest,231.648
12:40,4,closeupxDonBelle,68.565
12:40,5,CloserWithDonBelle,67.303
12:40,6,DONBELLE FOR CLOSE UP,62.594
12:40,7,徐福ちゃん,
12:40,8,ダンプラ,
12:40,9,トニセン,12.332
12:40,10,KinKi,31.421
13:10,1,テレ東音楽祭,221.852
13:10,2,ObiWan,36.433
13:10,3,Salancı Teral,
13:10,4,BTSItsOkayToRest,239.372
13:10,5,closeupxDonBelle,94.733
13:10,6,CloserWithDonBelle,93.509
13:10,7,DONBELLE FOR CLOSE UP,71.854
13:10,8,徐福ちゃん,
13:10,9,ダンプラ,
13:10,10,トニセン,13.186
13:40,1,テレ東音楽祭,239.531
13:40,2,無職転生1巻無料,
13:40,3,まんが王国はお得感No1,
13:40,4,ObiWan,39.645
13:40,5,PMQs,
13:40,6,Salancı Teral,
13:40,7,工藤静香,
13:40,8,Sadio,130.689
13:40,9,おりほー,
13:40,10,Berni,
14:10,1,テレ東音楽祭,255.535
14:10,2,無職転生1巻無料,
14:10,3,まんが王国はお得感No1,
14:10,4,ObiWan,42.891
14:10,5,PMQs,14.022
14:10,6,Milton Ribeiro,
14:10,7,Sadio,144.947
14:10,8,まりほー,
14:10,9,ZARD,
14:10,10,おりほー,
14:40,1,テレ東音楽祭,297.965
14:40,2,ObiWan,46.368
14:40,3,無職転生1巻無料,
14:40,4,まんが王国はお得感No1,
14:40,5,Milton Ribeiro,18.752
14:40,6,すわほー,
14:40,7,LaRochexBibleBuild,108.319
14:40,8,Sadio,165.388
14:40,9,まりほー,
14:40,10,THE FINEST,23.181
15:10,1,テレ東音楽祭,320.571
15:10,2,ObiWan,50.000
15:10,3,Milton Ribeiro,27.917
15:10,4,特捜9,20.721
15:10,5,無職転生1巻無料,
15:10,6,まんが王国はお得感No1,
15:10,7,Sadio,173.395
15:10,8,すわほー,
15:10,9,ホームラン,38.641
15:10,10,ぱしゃっつ,
15:40,1,テレ東音楽祭,336.167
15:40,2,ナンバMG5,82.657
15:40,3,ObiWan,53.982
15:40,4,Milton Ribeiro,37.010
15:40,5,特捜9,24.168
15:40,6,ぱしゃっつ,11.000
15:40,7,حل_المجلس,
