hora,posicio,trend,volum
00:10,1,LoveIsland,154.035
00:10,2,AUTFRA,20.699
00:10,3,BBNReunion,18.923
00:10,4,Emmanuel,62.105
00:10,5,FreeCodeFridayContest,
00:10,6,TolunayKafkasİstifa,
00:10,7,Paige,20.885
00:10,8,WE ARE WITH YOU JUSTIN,
00:10,9,Justin Bieber,36.343
00:10,10,Beatrice,
00:40,1,BBNReunion,24.236
00:40,2,LoveIsland,156.572
00:40,3,Emmanuel,67.264
00:40,4,AUTFRA,20.999
00:40,5,FreeCodeFridayContest,
00:40,6,GalaReinaSC22,
00:40,7,Justin Bieber,42.135
00:40,8,Paige,21.898
00:40,9,WE ARE WITH YOU JUSTIN,
00:40,10,Beatrice,
01:10,1,BBNReunion,26.415
01:10,2,Emmanuel,69.080
01:10,3,LoveIsland,154.970
01:10,4,AUTFRA,21.210
01:10,5,GalaReinaSC22,
01:10,6,Justin Bieber,48.127
01:10,7,WE ARE WITH YOU JUSTIN,11.433
01:10,8,FreeCodeFridayContest,
01:10,9,Paige,22.247
01:10,10,cooper,51.866
01:40,1,BBNReunion,28.196
01:40,2,Emmanuel,71.514
01:40,3,Justin Bieber,53.639
01:40,4,Galareinasc22,
01:40,5,LoveIsland,156.669
01:40,6,WE ARE WITH YOU JUSTIN,12.794
01:40,7,goLOUD,35.747
01:40,8,AUTFRA,21.407
01:40,9,Paige,22.916
01:40,10,Ramsay Hunt,14.563
02:10,1,Justin Bieber,58.242
02:10,2,BBNReunion,28.888
02:10,3,SmackDown,
02:10,4,goLOUD,62.752
02:10,5,Emmanuel,72.145
02:10,6,WE ARE WITH YOU JUSTIN,13.958
02:10,7,GalaReinaSC22,
02:10,8,AUTFRA,21.588
02:10,9,Tennessee,16.752
02:10,10,Ramsay Hunt,16.145
02:40,1,SmackDown,10.301
02:40,2,Justin Bieber,63.718
02:40,3,goLOUD,77.810
02:40,4,Tennessee,18.343
02:40,5,Sheamus,
02:40,6,WE ARE WITH YOU JUSTIN,15.126
02:40,7,旅サラダ,
02:40,8,mizvslud,
02:40,9,BBNReunion,29.702
02:40,10,Emmanuel,73.492
03:10,1,SmackDown,17.016
03:10,2,Justin Bieber,68.418
03:10,3,ダイの大冒険,
03:10,4,TheLastDriveIn,
03:10,5,goLOUD,89.166
03:10,6,ポケカPJCS2022,
03:10,7,Tennessee,18.757
03:10,8,Game 4,65.008
03:10,9,WE ARE WITH YOU JUSTIN,16.193
03:10,10,Sheamus,
03:40,1,SmackDown,24.552
03:40,2,Robert Williams,
03:40,3,TheLastDriveIn,
03:40,4,Looney,10.454
03:40,5,ワルイコあつまれ,13.114
03:40,6,Justin Bieber,73.525
03:40,7,Gunther,
03:40,8,GSWvsBOS,
03:40,9,Trindade,
03:40,10,ポケカPJCS2022,
