hora,posicio,trend,volum
00:10,1,TAEHYUNGxCeline,2.216.952
00:10,2,Botafogo,58.374
00:10,3,Navarro,28.238
00:10,4,Tasha,28.535
00:10,5,PetShopBoys,
00:10,6,Kendrick,22.009
00:10,7,Glastonbury2022,57.767
00:10,8,Aaron Judge,12.079
00:10,9,Anitta,96.503
00:10,10,Ole Miss,19.438
00:40,1,TAEHYUNGxCeline,2.287.340
00:40,2,PetShopBoys,
00:40,3,Kendrick,26.096
00:40,4,Botafogo,61.013
00:40,5,Navarro,29.010
00:40,6,Tasha,28.954
00:40,7,bogum,221.714
00:40,8,Lisa,1.901.575
00:40,9,BETAwards,32.457
00:40,10,Glastonbury2022,59.492
01:10,1,BETAwards,41.855
01:10,2,TAEHYUNGxCeline,2.348.289
01:10,3,Kendrick,27.330
01:10,4,PetShopBoys,
01:10,5,ForbiddenDoor,24.004
01:10,6,Botafogo,61.789
01:10,7,Lisa,1.966.037
01:10,8,Navarro,28.832
01:10,9,bogum,245.471
01:10,10,ConexiónHonduras10,11.228
01:40,1,BETAwards,55.364
01:40,2,ForbiddenDoor,29.933
01:40,3,TAEHYUNGxCeline,2.521.891
01:40,4,DancaDosFamosos,
01:40,5,AEWxNJPW,14.753
01:40,6,Kendrick,28.748
01:40,7,Lisa,2.115.490
01:40,8,Botafogo,63.813
01:40,9,bogum,272.037
01:40,10,Post Malone,18.932
02:10,1,BETAwards,73.891
02:10,2,ForbiddenDoor,38.770
02:10,3,AEWxNJPW,19.151
02:10,4,TAEHYUNGxCeline,2.617.592
02:10,5,DancaDosFamosos,
02:10,6,Lisa,2.184.882
02:10,7,Lizzo,13.560
02:10,8,Kendrick,29.800
02:10,9,bogum,297.357
02:10,10,Botafogo,64.115
02:40,1,BETAwards,107.904
02:40,2,Brandy,18.979
02:40,3,ForbiddenDoor,50.058
02:40,4,Jack Harlow,11.135
02:40,5,AEWxNJPW,24.971
02:40,6,Latto,10.214
02:40,7,Suarez,48.347
02:40,8,Taraji,
02:40,9,激むず関西弁クイズ,
02:40,10,Lisa,2.267.784
03:10,1,BETAwards,133.673
03:10,2,ForbiddenDoor,63.073
03:10,3,Brandy,21.653
03:10,4,Jack Harlow,13.346
03:10,5,AEWxNJPW,31.298
03:10,6,Tems,11.147
03:10,7,Suarez,57.160
03:10,8,Suarez,57.160
03:10,9,Latto,12.184
03:10,10,Marsai,
03:40,1,BETAwards,166.151
03:40,2,ForbiddenDoor,83.788
03:40,3,Brandy,23.384
03:40,4,AEWxNJPW,42.033
03:40,5,Jack Harlow,14.883
03:40,6,Suarez,64.460
03:40,7,Suarez,64.460
03:40,8,Taraji,
03:40,9,Tems,15.695
03:40,10,Muni Long,
04:10,1,BETAwards,196.119
04:10,2,ForbiddenDoor,95.971
04:10,3,Brandy,24.949
04:10,4,Tems,23.233
04:10,5,Tolima,39.119
04:10,6,AEWxNJPW,49.620
04:10,7,Cataño,
04:10,8,Suarez,71.121
04:10,9,StanleyCup,12.453
04:10,10,Jack Harlow,15.994
04:40,1,BETAwards,234.539
04:40,2,梅雨明け,99.285
04:40,3,ForbiddenDoor,123.255
04:40,4,関東甲信,32.639
04:40,5,AEWxNJPW,64.403
04:40,6,九州南部,23.658
04:40,7,Claudio,31.550
04:40,8,Mariah,22.193
04:40,9,Tolima,43.297
04:40,10,Brandy,26.977
05:10,1,BETAwards,294.049
05:10,2,梅雨明け,129.444
05:10,3,StanleyCup,38.164
05:10,4,GoAvsGo,41.021
05:10,5,Kanye,41.442
05:10,6,ForbiddenDoor,138.488
05:10,7,Diddy,23.687
05:10,8,関東甲信,46.534
05:10,9,Corey Perry,
05:10,10,九州南部,33.635
05:40,1,梅雨明け,163.321
05:40,2,BETAwards,340.529
05:40,3,StanleyCup,55.992
05:40,4,GoAvsGo,57.273
05:40,5,Diddy,40.530
05:40,6,Kanye,47.477
05:40,7,ForbiddenDoor,154.140
05:40,8,関東甲信,59.798
05:40,9,Corey Perry,
05:40,10,Chloe,39.229
06:10,1,梅雨明け,183.113
06:10,2,BETAwards,370.774
06:10,3,StanleyCup,64.232
06:10,4,GoAvsGo,65.045
06:10,5,Diddy,43.742
06:10,6,ForbiddenDoor,168.875
06:10,7,Kanye,48.788
06:10,8,関東甲信,68.031
06:10,9,Chloe,42.747
06:10,10,九州南部,49.030
06:40,1,梅雨明け,197.153
06:40,2,BETAwards,386.145
06:40,3,StanleyCup,69.180
06:40,4,GoAvsGo,69.354
06:40,5,Diddy,45.767
06:40,6,ForbiddenDoor,176.140
06:40,7,Kanye,50.609
06:40,8,関東甲信,72.268
06:40,9,Chloe,45.194
06:40,10,九州南部,51.998
07:10,1,梅雨明け,206.106
07:10,2,BETAwards,399.822
07:10,3,StanleyCup,72.630
07:10,4,GoAvsGo,71.924
07:10,5,Diddy,47.005
07:10,6,ForbiddenDoor,179.932
07:10,7,Kanye,50.981
07:10,8,関東甲信,75.049
07:10,9,Chloe,46.448
07:10,10,九州南部,53.999
07:40,1,梅雨明け,214.666
07:40,2,BETAwards,412.109
07:40,3,StanleyCup,75.288
07:40,4,GoAvsGo,73.911
07:40,5,NicetomeetTENinKorea,92.926
07:40,6,Diddy,48.190
07:40,7,GetWellSoonWin,14.961
07:40,8,Kanye,51.789
07:40,9,関東甲信,77.425
07:40,10,SEE YOU SOON TENLEE,87.767
08:10,1,梅雨明け,220.943
08:10,2,BETAwards,424.374
08:10,3,NicetomeetTENinKorea,199.680
08:10,4,GetWellSoonWin,35.318
08:10,5,StanleyCup,77.473
08:10,6,GoAvsGo,75.456
08:10,7,SEE YOU SOON TENLEE,194.211
08:10,8,Diddy,49.286
08:10,9,Kanye,52.130
08:10,10,関東甲信,79.602
08:40,1,梅雨明け,228.346
08:40,2,NicetomeetTENinKorea,296.945
08:40,3,GetWellSoonWin,51.923
08:40,4,BETAwards,436.459
08:40,5,SEE YOU SOON TENLEE,283.041
08:40,6,StanleyCup,78.930
08:40,7,GoAvsGo,76.515
08:40,8,Diddy,50.231
08:40,9,Kanye,53.157
08:40,10,関東甲信,81.508
09:10,1,梅雨明け,232.484
09:10,2,NicetomeetTENinKorea,386.057
09:10,3,GetWellSoonWin,66.465
09:10,4,SEE YOU SOON TENLEE,369.467
09:10,5,BETAwards,447.263
09:10,6,MondayMotivation,20.484
09:10,7,StanleyCup,79.818
09:10,8,Diddy,51.033
09:10,9,Kanye,53.373
09:10,10,関東甲信,83.160
09:40,1,梅雨明け,239.190
09:40,2,NicetomeetTENinKorea,471.392
09:40,3,GetWellSoonWin,75.410
09:40,4,SEE YOU SOON TENLEE,449.823
09:40,5,MondayMotivation,22.291
09:40,6,AliaBhatt,
09:40,7,BETAwards,457.875
09:40,8,Diddy,51.809
09:40,9,関東甲信,84.877
09:40,10,Kejaksaan,
10:10,1,梅雨明け,243.176
10:10,2,NicetomeetTENinKorea,556.804
10:10,3,GetWellSoonWin,96.500
10:10,4,SEE YOU SOON TENLEE,525.589
10:10,5,MondayMotivation,24.301
10:10,6,AliaBhatt,10.045
10:10,7,Pazartesi,
10:10,8,BOOM BY HUTA OUT NOW,
10:10,9,ゴールデンカムイのキャラ,
10:10,10,あなたと相性,
10:40,1,梅雨明け,249.455
10:40,2,NicetomeetTENinKorea,627.501
10:40,3,GetWellSoonWin,107.456
10:40,4,MondayMotivation,26.170
10:40,5,SEE YOU SOON TENLEE,590.355
10:40,6,AliaBhatt,11.100
10:40,7,HatayKimin,
10:40,8,yejin,
10:40,9,ゴールデンカムイのキャラ,
10:40,10,BOOM BY HUTA OUT NOW,
11:10,1,梅雨明け,254.444
11:10,2,NicetomeetTENinKorea,734.427
11:10,3,MondayMotivation,28.013
11:10,4,GetWellSoonWin,116.015
11:10,5,HatayKimin,
11:10,6,FokBalığın Şovu,
11:10,7,SEE YOU SOON TENLEE,684.837
11:10,8,ReadyForBOOM,
11:10,9,BOOM BY HUTA OUT NOW,
11:10,10,yejin,
11:40,1,梅雨明け,261.367
11:40,2,NicetomeetTENinKorea,822.457
11:40,3,MondayMotivation,29.910
11:40,4,HatayKimin,
11:40,5,FokBalığın Şovu,
11:40,6,GetWellSoonWin,122.783
11:40,7,ReadyForBOOM,
11:40,8,SEE YOU SOON TENLEE,760.410
11:40,9,BOOM BY HUTA OUT NOW,
11:40,10,ゴールデンカムイのキャラ,
12:10,1,梅雨明け,266.449
12:10,2,HatayKimin,12.117
12:10,3,NicetomeetTENinKorea,889.775
12:10,4,MondayMotivation,31.852
12:10,5,FokBalığın Şovu,
12:10,6,ゴールデンカムイのキャラ,
12:10,7,葛城ユキ,
12:10,8,あなたと相性,
12:10,9,ReadyForBOOM,10.654
12:10,10,GetWellSoonWin,130.598
12:40,1,HatayKimin,14.736
12:40,2,梅雨明け,272.596
12:40,3,MondayMotivation,33.755
12:40,4,NicetomeetTENinKorea,959.450
12:40,5,葛城ユキ,
12:40,6,ボヘミアン,
12:40,7,ゴールデンカムイのキャラ,
12:40,8,あなたと相性,
12:40,9,Ümit Özdağ,44.848
12:40,10,SASUKE,28.430
13:10,1,ラプラス・ダークネス3D,14.044
13:10,2,HatayKimin,17.437
13:10,3,MondayMotivation,35.570
13:10,4,SASUKE,31.944
13:10,5,ボヘミアン,10.306
13:10,6,ソー劇場降臨,
13:10,7,葛城ユキ,12.869
13:10,8,梅雨明け,276.844
13:10,9,NicetomeetTENinKorea,1.024.532
13:10,10,Ümit Özdağ,49.975
13:40,1,ラプラス・ダークネス3D,48.931
13:40,2,シャニマス生配信,11.045
13:40,3,ソー劇場降臨,
13:40,4,HatayKimin,19.742
13:40,5,SASUKE,35.496
13:40,6,試写会ご招待,
13:40,7,ボヘミアン,12.139
13:40,8,葛城ユキ,15.218
13:40,9,ゴールデンカムイのキャラ,
13:40,10,Ümit Özdağ,58.414
14:10,1,ラプラス・ダークネス3D,79.291
14:10,2,シャニマス生配信,18.085
14:10,3,ソー劇場降臨,
14:10,4,HatayKimin,21.973
14:10,5,試写会ご招待,
14:10,6,SASUKE,37.887
14:10,7,ボヘミアン,13.953
14:10,8,Ümit Özdağ,64.265
14:10,9,ゴールデンカムイのキャラ,
14:10,10,葛城ユキ,17.398
14:40,1,ラプラス・ダークネス3D,88.048
14:40,2,シャニマス生配信,18.322
14:40,3,HatayKimin,24.202
14:40,4,SASUKE,40.127
14:40,5,ソー劇場降臨,
14:40,6,渡辺宙明さん,19.538
14:40,7,ボヘミアン,15.547
14:40,8,Ümit Özdağ,70.321
14:40,9,ゴールデンカムイのキャラ,
14:40,10,あなたと相性,
15:10,1,ラプラス・ダークネス3D,91.970
15:10,2,しゃべくり007,
15:10,3,渡辺宙明さん,25.435
15:10,4,シャニマス生配信,18.420
15:10,5,QuieroUnPcComRevoltOne,
15:10,6,HatayKimin,26.475
15:10,7,マジンガーZ,20.006
15:10,8,ボヘミアン,17.042
15:10,9,SASUKE,41.461
15:10,10,Ümit Özdağ,74.797
15:40,1,ラプラス・ダークネス3D,94.573
15:40,2,しゃべくり007,
15:40,3,渡辺宙明さん,29.799
15:40,4,ニンダイ,
15:40,5,QuieroUnPcComRevoltOne,
15:40,6,マジンガーZ,23.129
15:40,7,HatayKimin,28.593
15:40,8,Ümit Özdağ,79.757
15:40,9,4M4ForMEW,54.174
15:40,10,ボヘミアン,18.098
16:10,1,ラプラス・ダークネス3D,96.677
16:10,2,ニンダイ,
16:10,3,Wimbledon,21.761
16:10,4,ロヂベー,
16:10,5,QuieroUnPcComRevoltOne,
16:10,6,渡辺宙明さん,32.949
16:10,7,今夜ロマンス劇場で,
16:10,8,マジンガーZ,26.515
16:10,9,Ümit Özdağ,83.739
16:10,10,4M LOVE MEW,66.081
16:40,1,今夜ロマンス劇場で,
16:40,2,jhope_MORE,172.738
16:40,3,ニンダイ,
16:40,4,Wimbledon,23.431
16:40,5,ラプラス・ダークネス3D,98.414
16:40,6,Dont_Wait,12.975
16:40,7,渡辺宙明さん,35.583
16:40,8,マジンガーZ,29.922
16:40,9,MORE IS COMING,75.804
16:40,10,DONT WAIT MV TEASER,12.046
17:10,1,jhope_MORE,427.518
17:10,2,今夜ロマンス劇場で,
17:10,3,JUNG HOSEOK,33.169
17:10,4,吉祥寺ルーザーズ,25.053
17:10,5,Kremenchuk,39.171
17:10,6,Wimbledon,24.343
17:10,7,ニンダイ,
17:10,8,ข่าวแหกโค้ง,86.930
17:10,9,MORE IS COMING,125.799
17:10,10,HOBI,263.329
17:40,1,jhope_MORE,574.151
17:40,2,IStandWithZubair,35.728
