hora,posicio,trend,volum
00:10,1,RoeVsWade,440.370
00:10,2,America,1.240.727
00:10,3,Supreme Court,1.495.253
00:10,4,SCOTUS,903.112
00:10,5,Tasha,47.127
00:10,6,Glastonbury2022,11.760
00:10,7,Andrew,91.038
00:10,8,Democrats,582.868
00:10,9,AbortionRightsAreHumanRights,43.171
00:10,10,Clarence Thomas,333.620
00:40,1,RoeVWade,147.757
00:40,2,America,1.286.289
00:40,3,Supreme Court,141.085
00:40,4,SCOTUS,933.092
00:40,5,Tasha,47.832
00:40,6,Glastonbury2022,12.716
00:40,7,billie,69.450
00:40,8,Democrats,607.434
00:40,9,AbortionRightsAreHumanRights,45.293
00:40,10,Andrew,92.809
01:10,1,RoeVWade,156.148
01:10,2,America,1.160.526
01:10,3,Supreme Court,1.932.657
01:10,4,SCOTUS,942.809
01:10,5,billie,72.047
01:10,6,Glastonbury2022,13.370
01:10,7,アーニャ,11.159
01:10,8,Tasha,47.953
01:10,9,AbortionRightsAreHumanRights,47.350
01:10,10,Democrats,592.531
01:40,1,RoeVsWade,487.485
01:40,2,America,1.156.553
01:40,3,Supreme Court,2.035.096
01:40,4,アーニャ,14.516
01:40,5,SCOTUS,968.429
01:40,6,billie,73.887
01:40,7,Glastonbury2022,13.741
01:40,8,Democrats,637.969
01:40,9,AbortionRightsAreHumanRights,49.264
01:40,10,旅サラダ,
02:10,1,RoeVsWade,504.267
02:10,2,America,1.258.004
02:10,3,Supreme Court,2.060.171
02:10,4,アーニャ,20.076
02:10,5,Palácios,
02:10,6,SCOTUS,966.088
02:10,7,VASCO DA GAMA,10.658
02:10,8,Democrats,643.278
02:10,9,AbortionRightsAreHumanRights,50.755
02:10,10,São Januário,
02:40,1,RoeVsWade,519.923
02:40,2,America,1.202.345
02:40,3,アーニャ,25.575
02:40,4,Supreme Court,1.730.468
02:40,5,SCOTUS,989.342
02:40,6,Palácios,12.663
02:40,7,旅サラダ,
02:40,8,Vasco da Gama,14.447
02:40,9,São Januário,
02:40,10,AbortionRightsAreHumanRights,52.352
03:10,1,RoeVsWade,536.007
03:10,2,アーニャ,29.636
03:10,3,SmackDown,15.584
03:10,4,America,1.277.520
03:10,5,Supreme Court,2.287.869
03:10,6,Pedro Henrique,
03:10,7,SCOTUS,1.011.643
03:10,8,Palácios,13.542
03:10,9,ダイの大冒険,10.296
03:10,10,旅サラダ,
03:40,1,RoeVsWade,550.479
03:40,2,SmackDown,21.764
03:40,3,アーニャ,32.577
03:40,4,America,1.302.554
03:40,5,Supreme Court,2.423.350
03:40,6,TheLastDriveIn,
03:40,7,Pedro Henrique,
03:40,8,Campuzano,
03:40,9,BOLSONARO PRESO AMANHÃ,
03:40,10,Tadeu,
04:10,1,RoeVsWade,564.885
04:10,2,SmackDown,27.296
04:10,3,アーニャ,36.148
04:10,4,America,1.308.191
04:10,5,Supreme Court,1.929.429
04:10,6,TheLastDriveIn,
04:10,7,Pedro Henrique,
04:10,8,BOLSONARO PRESO AMANHÃ,
04:10,9,JULIETTE NO PARQUE DO POVO,25.894
04:10,10,VCTJP,
04:40,1,Troyansky,
04:40,2,RoeVsWade,578.578
04:40,3,アーニャ,38.626
04:40,4,SmackDown,28.758
04:40,5,AEWRampage,
04:40,6,StanleyCup,13.956
04:40,7,JULIETTE NO PARQUE DO POVO,34.681
04:40,8,America,1.536.773
04:40,9,Supreme Court,1.979.680
04:40,10,Campuzano,
05:10,1,Troyansky,
05:10,2,StanleyCup,16.757
05:10,3,RoeVsWade,590.881
05:10,4,AEWRampage,13.069
05:10,5,GoBolts,
05:10,6,アーニャ,40.913
05:10,7,JULIETTE NO PARQUE DO POVO,42.908
05:10,8,Unión,199.451
05:10,9,Campuzano,
05:10,10,America,1.523.177
05:40,1,Troyansky,10.046
05:40,2,StanleyCup,17.895
05:40,3,RoeVsWade,602.682
05:40,4,GoBolts,
05:40,5,アーニャ,43.379
05:40,6,AEWRampage,14.162
05:40,7,JULIETTE NO PARQUE DO POVO,48.399
05:40,8,Unión,203.485
05:40,9,水分補給,112.051
05:40,10,Campuzano,
06:10,1,Troyansky,11.513
06:10,2,StanleyCup,18.413
06:10,3,RoeVsWade,613.261
06:10,4,アーニャ,46.426
06:10,5,JULIETTE NO PARQUE DO POVO,53.894
06:10,6,GoBolts,10.204
06:10,7,OhmNanon1stFM,41.924
06:10,8,水分補給,115.113
06:10,9,Unión,201.366
06:10,10,エアコン,155.673
06:40,1,Troyansky,12.374
06:40,2,JULIETTE NO PARQUE DO POVO,59.220
06:40,3,アーニャ,49.238
06:40,4,RoeVsWade,623.115
06:40,5,水分補給,121.944
06:40,6,アベマでももクロ祝典ツアーファイナル,
06:40,7,StanleyCup,18.759
06:40,8,VCTJP,11.188
06:40,9,エアコン,163.468
06:40,10,Unión,204.325
07:10,1,ポケモンGO,19.900
07:10,2,ZETA,16.341
07:10,3,Troyansky,12.900
07:10,4,キンプる,67.324
07:10,5,アベマでももクロ祝典ツアーファイナル,
07:10,6,エアコン,164.604
07:10,7,水分補給,124.760
07:10,8,アーニャ,51.221
07:10,9,VCTJP,12.641
07:10,10,JULIETTE NO PARQUE DO POVO,61.589
07:40,1,ポケモンGO,21.666
07:40,2,キンプる,86.223
07:40,3,ZETA,17.240
07:40,4,エアコン,172.177
07:40,5,アベマでももクロ祝典ツアーファイナル,
07:40,6,Troyansky,13.328
07:40,7,水分補給,130.617
07:40,8,群馬県伊勢崎,
07:40,9,モノズ,
07:40,10,アーニャ,52.952
08:10,1,ポケモンGO,22.259
08:10,2,BEFIRSTTV,14.901
08:10,3,キンプる,95.443
08:10,4,エアコン,172.604
08:10,5,ZETA,17.692
08:10,6,群馬県伊勢崎,16.674
08:10,7,アベマでももクロ祝典ツアーファイナル,
08:10,8,水分補給,133.613
