hora,posicio,trend,volum
00:10,1,StateofPlay,17.019
00:10,2,SVGala7,19.958
00:10,3,BBNaijaReunion,41.178
00:10,4,Resident Evil 4,11.148
00:10,5,Holly,102.563
00:10,6,ONEPIECE1051,17.913
00:10,7,Lanz,
00:10,8,Anuar,
00:10,9,Gavi,74.495
00:10,10,RE4 Remake,
00:40,1,StateofPlay,57.106
00:40,2,SVGala7,28.633
00:40,3,Street Fighter 6,13.011
00:40,4,Resident Evil 4,29.862
00:40,5,BBNaijaReunion,51.054
00:40,6,Final Fantasy XVI,
00:40,7,FFXVI,
00:40,8,RE4 Remake,
00:40,9,Stray,124.620
00:40,10,FF16,17.942
01:10,1,StateofPlay,71.742
01:10,2,Street Fighter 6,20.656
01:10,3,Resident Evil 4,44.333
01:10,4,SVGala7,32.199
01:10,5,Resident Evil 4 Remake,25.293
01:10,6,Final Fantasy XVI,17.233
01:10,7,FF16,
01:10,8,FFXVI,13.796
01:10,9,BBNaijaReunion,57.122
01:10,10,Stray,128.058
01:40,1,StateofPlay,80.352
01:40,2,Street Fighter 6,25.337
01:40,3,Resident Evil 4,53.096
01:40,4,FF16,43.318
01:40,5,SVGala7,33.226
01:40,6,Resident Evil 4 Remake,30.016
01:40,7,FFXVI,19.498
01:40,8,Final Fantasy XVI,21.027
01:40,9,Stray,132.945
01:40,10,Capcom,17.589
02:10,1,StateofPlay,86.215
02:10,2,Street Fighter 6,29.357
02:10,3,FF16,
02:10,4,Resident Evil 4,59.382
02:10,5,SVGala7,33.780
02:10,6,Edilson,
02:10,7,FFXVI,23.722
02:10,8,Resident Evil 4 Remake,33.468
02:10,9,Final Fantasy XVI,23.629
02:10,10,あさイチ,15.133
02:40,1,StateofPlay,90.651
02:40,2,Street Fighter 6,32.412
02:40,3,FF16,
02:40,4,Resident Evil 4,63.995
02:40,5,あさイチ,18.137
02:40,6,バイオ4リメイク,32.743
02:40,7,FFXVI,
02:40,8,Capcom,21.097
02:40,9,Edilson,
02:40,10,Resident Evil 4 Remake,36.209
03:10,1,NBAFinals,41.885
03:10,2,StateofPlay,94.399
03:10,3,FF16,
03:10,4,Street Fighter 6,34.930
03:10,5,Resident Evil 4,68.172
03:10,6,DubNation,18.024
03:10,7,Palácios,
03:10,8,バイオ4リメイク,36.475
03:10,9,AllAbout18,
03:10,10,あさイチ,20.514
03:40,1,Curry,129.266
03:40,2,NBAFinals,60.516
03:40,3,DubNation,21.009
03:40,4,StateofPlay,97.545
03:40,5,FF16,66.639
03:40,6,SpotifyPurpleU,63.136
03:40,7,Finals MVP,10.630
03:40,8,FMVP,
03:40,9,Street Fighter 6,37.079
03:40,10,AllAbout18,
04:10,1,Curry,156.318
04:10,2,NBAFinals,69.632
04:10,3,Warriors,222.377
04:10,4,Poole,14.632
04:10,5,Draymond,12.482
04:10,6,DubNation,22.005
04:10,7,SpotifyPurpleU,83.280
04:10,8,Jaylen Brown,11.122
04:10,9,StateofPlay,100.262
04:10,10,FF16,69.990
04:40,1,Curry,172.760
04:40,2,NBAFinals,77.251
04:40,3,Celtics,183.417
04:40,4,Draymond,15.916
04:40,5,Wiggins,12.767
04:40,6,Poole,18.929
04:40,7,SpotifyPurpleU,99.119
04:40,8,NoLimite,
04:40,9,DubNation,23.358
04:40,10,Looney,11.372
05:10,1,Curry,185.207
05:10,2,Tatum,63.645
05:10,3,NBAFinals,85.360
05:10,4,Celtics,197.714
05:10,5,Poole,25.025
05:10,6,NoLimite,10.594
05:10,7,Draymond,17.001
05:10,8,Jaylen Brown,16.285
05:10,9,Wiggins,14.417
05:10,10,Iggy,10.661
05:40,1,Celtics,307.199
05:40,2,Curry,204.427
05:40,3,Tatum,87.640
05:40,4,NBAFinals,104.722
05:40,5,Al Horford,38.062
05:40,6,Draymond,28.299
05:40,7,Derrick White,23.040
05:40,8,Poole,31.236
05:40,9,Golden State,58.473
05:40,10,Jaylen Brown,21.090
06:10,1,Celtics,339.384
06:10,2,Tatum,96.190
06:10,3,NBAFinals,109.808
06:10,4,Curry,208.917
06:10,5,Al Horford,48.508
06:10,6,Draymond,32.191
06:10,7,Derrick White,25.820
06:10,8,Poole,33.865
06:10,9,Golden State,60.858
06:10,10,Jaylen Brown,23.086
06:40,1,Celtics,354.077
06:40,2,Tatum,100.025
06:40,3,NBAFinals,112.044
06:40,4,Curry,212.256
06:40,5,Al Horford,53.020
06:40,6,Draymond,34.113
06:40,7,Derrick White,27.622
06:40,8,Poole,35.041
06:40,9,Golden State,62.101
06:40,10,Uruguay,54.910
07:10,1,Celtics,361.220
07:10,2,Tatum,101.969
07:10,3,NBAFinals,113.219
07:10,4,Curry,212.439
07:10,5,Al Horford,55.674
07:10,6,Draymond,35.181
07:10,7,Derrick White,28.669
07:10,8,Poole,35.582
07:10,9,Golden State,62.529
07:10,10,GUちいかわのコラボ欲しい,
07:40,1,Celtics,367.459
07:40,2,Tatum,103.545
07:40,3,NBAFinals,114.479
07:40,4,Curry,214.427
07:40,5,Al Horford,57.406
07:40,6,DMDLAND,132.998
07:40,7,Draymond,35.965
07:40,8,Derrick White,29.333
07:40,9,PValley,
07:40,10,GUちいかわのコラボ欲しい,
