hora,posicio,trend,volum
00:10,1,bbcqt,12.066
00:10,2,Davide,47.342
00:10,3,FomentoAlAutoempleoEdomex,27.465
00:10,4,Kyrie,75.193
00:10,5,Paige,33.792
00:10,6,Jacques,28.904
00:10,7,SVGala10,14.419
00:10,8,Ekin,59.231
00:10,9,Tasha,18.603
00:10,10,Supreme Court,657.998
00:40,1,bbcqt,28.151
00:40,2,Davide,48.221
00:40,3,FomentoAlAutoempleoEdomex,28.150
00:40,4,Fiona Bruce,
00:40,5,Kyrie,79.504
00:40,6,Cruzeiro,44.599
00:40,7,SVGala10,19.102
00:40,8,Paige,34.527
00:40,9,Jacques,29.662
00:40,10,Ekin,60.670
01:10,1,bbcqt,38.747
01:10,2,Cruzeiro,59.587
01:10,3,Fábio,30.901
01:10,4,Fiona Bruce,
01:10,5,Davide,47.461
01:10,6,Kyrie,79.590
01:10,7,SVGala10,22.534
01:10,8,FomentoAlAutoempleoEdomex,28.670
01:10,9,Paige,34.755
01:10,10,Jacques,29.923
01:40,1,Cruzeiro,64.511
01:40,2,bbcqt,43.347
01:40,3,Fábio,32.499
01:40,4,Fiona Bruce,11.242
01:40,5,Kyrie,82.569
01:40,6,SVGala10,24.901
01:40,7,Davide,47.924
01:40,8,FomentoAlAutoempleoEdomex,29.154
01:40,9,Cano,17.113
01:40,10,VamosColoColo,
02:10,1,Cruzeiro,70.879
02:10,2,bbcqt,45.661
02:10,3,NBADraft,39.019
02:10,4,Fábio,32.947
02:10,5,Kyrie,85.794
02:10,6,SVGala10,27.043
02:10,7,LisaAimeParis,20.525
02:10,8,Fiona Bruce,11.920
02:10,9,SAFE FLIGHT LALISA,19.372
02:10,10,Adam Silver,
02:40,1,NBADraft,64.418
02:40,2,Chet,43.155
02:40,3,Jabari,40.925
02:40,4,Paolo,54.801
02:40,5,Cruzeiro,76.693
02:40,6,Ivey,36.793
02:40,7,LisaAimeParis,134.539
02:40,8,SAFE FLIGHT LALISA,129.763
02:40,9,bbcqt,46.880
02:40,10,Pistons,22.727
03:10,1,NBADraft,81.295
03:10,2,Chet,46.457
03:10,3,Arboleda,
03:10,4,LisaAimeParis,268.751
03:10,5,Ivey,53.591
03:10,6,Jabari,46.422
03:10,7,Paolo,58.647
03:10,8,SAFE FLIGHT LALISA,257.471
03:10,9,Cruzeiro,77.884
03:10,10,Pistons,30.713
03:40,1,NBADraft,96.102
03:40,2,Knicks,55.381
03:40,3,HaveASafeFlightV,152.462
03:40,4,Pistons,44.582
03:40,5,LisaAimeParis,440.981
03:40,6,SAFE FLIGHT LALISA,413.289
03:40,7,Verzuz,
03:40,8,Chet,51.015
03:40,9,Ivey,65.072
03:40,10,Arboleda,
04:10,1,HaveASafeFlightV,310.558
04:10,2,Verzuz,21.470
04:10,3,Knicks,69.208
04:10,4,Sammie,12.408
04:10,5,NBADraft,105.904
04:10,6,LisaAimeParis,763.554
04:10,7,Pistons,54.251
04:10,8,Ray J,
04:10,9,SAFE FLIGHT LALISA,693.034
04:10,10,BON VOYAGE KIM TAEHYUNG,254.448
04:40,1,Verzuz,51.111
04:40,2,Ray J,28.538
04:40,3,Sammie,24.276
04:40,4,HaveASafeFlightV,392.484
04:40,5,Knicks,76.302
04:40,6,NBADraft,116.008
04:40,7,LisaAimeParis,979.944
04:40,8,Bobby V,
04:40,9,Pistons,57.890
04:40,10,SAFE FLIGHT LALISA,861.646
05:10,1,Verzuz,82.639
05:10,2,Ray J,41.598
05:10,3,Sammie,30.943
05:10,4,HaveASafeFlightV,437.547
05:10,5,Omarion,20.300
05:10,6,Knicks,81.689
05:10,7,NBADraft,124.446
05:10,8,LisaAimeParis,1.136.146
05:10,9,Pleasure P,15.321
05:10,10,Bobby V,12.294
05:40,1,Verzuz,111.985
05:40,2,Ray J,46.038
05:40,3,Sammie,32.607
05:40,4,Omarion,33.160
05:40,5,HaveASafeFlightV,470.203
05:40,6,Knicks,85.428
05:40,7,NBADraft,131.067
05:40,8,LisaAimeParis,1.250.074
05:40,9,Herogasm,35.334
05:40,10,Pleasure P,17.067
06:10,1,Omarion,71.892
06:10,2,Verzuz,151.867
06:10,3,Ray J,48.799
06:10,4,Sammie,33.476
06:10,5,HaveASafeFlightV,493.956
06:10,6,Coming_up_NAYEON,93.369
06:10,7,LeftandRight,428.356
06:10,8,나연팝_솔로데뷔,93.133
06:10,9,Knicks,88.019
06:10,10,Pleasure P,17.870
06:40,1,Omarion,102.801
06:40,2,Verzuz,183.103
06:40,3,nayeon,667.098
06:40,4,LeftandRight,602.918
06:40,5,Ray J,50.884
06:40,6,나연팝_솔로데뷔,118.111
06:40,7,Sammie,34.076
06:40,8,HaveASafeFlightV,509.095
06:40,9,Herogasm,41.687
06:40,10,FELIX 1ST SOLO FEATURE,36.437
07:10,1,Mario,236.461
07:10,2,Verzuz,220.148
07:10,3,jungkook,1.394.428
07:10,4,jungkook,1.394.428
07:10,5,nayeon,751.260
07:10,6,나연팝_솔로데뷔,129.260
07:10,7,Ray J,52.436
07:10,8,Herogasm,44.293
07:10,9,NoProblemFeat_FELIX,44.768
07:10,10,Carolina,40.392
07:40,1,Mario,272.311
07:40,2,jungkook,1.730.308
07:40,3,Verzuz,251.721
07:40,4,nayeon,827.976
07:40,5,Herogasm,46.962
07:40,6,나연팝_솔로데뷔,133.420
07:40,7,Ray J,53.688
07:40,8,NoProblemFeat_FELIX,47.712
07:40,9,Carolina,41.818
07:40,10,Sammie,34.881
08:10,1,Mario,283.308
08:10,2,jungkook,1.756.610
08:10,3,nayeon,863.451
08:10,4,Verzuz,267.634
08:10,5,Herogasm,49.138
08:10,6,나연팝_솔로데뷔,136.224
08:10,7,Ray J,
08:10,8,NoProblemFeat_FELIX,49.754
08:10,9,Carolina,42.761
08:10,10,Sammie,35.281
08:40,1,Mario,289.328
08:40,2,jungkook,1.826.951
08:40,3,jungkook,1.826.951
08:40,4,nayeon,907.868
08:40,5,Verzuz,274.788
08:40,6,Herogasm,51.282
08:40,7,나연팝_솔로데뷔,137.872
08:40,8,Ray J,
