Date,Title,Description,URL,Author
2024-09-10,EU LNG imports flat in August as demand remains lukewarm,"August imports of LNG into Europe remained flat on July levels, when intakes reached their lowest since September 2021, as demand remains subdued and gas storage has hit its refill target.",https://terminal.kpler.com/insight/news/eu-lng-imports-flat-in-august-as-demand-remains-lukewarm,JS
2024-09-10,"Novatek denies creating a shadow fleet, loading cargoes from Arctic LNG 2",Russian independent energy company Novatek has denied creating a shadow LNG fleet and exporting LNG from the sanctioned 19.8 mtpa Arctic LNG 2 plant in which it holds a 60% stake.,https://terminal.kpler.com/insight/news/novatek-denies-creating-a-shadow-fleet-loading-cargoes-from-arctic-lng-2,JS
2024-09-10,Outlook brightens for Vasilikos LNG as ETYFA announces tender to complete terminal,"Cyprus’ Natural Gas Infrastructure Company, or ETYFA, has issued a tender for the provision of management services to complete the delayed Vasilikos LNG import terminal project, months after the contractor exited the project over a dispute.",https://terminal.kpler.com/insight/news/outlook-brightens-for-vasilikos-lng-as-etyfa-announces-tender-to-complete-terminal,JS
2024-09-10,QatarEnergy continues fleet expansion with fresh order of six LNG carriers,"QatarEnergy has ordered an additional six newbuild LNG carriers from China’s state-owned shipbuilder Hudong-Zhonghua, bringing the total of vessels ordered from the shipbuilder to 24.",https://terminal.kpler.com/insight/news/qatar-energy-continues-fleet-expansion-with-fresh-order-of-six-lng-carriers,JS
