hora,posicio,trend,volum
00:01,1,Christmas,1.460.000
00:01,2,Ukraine,881.000
00:01,3,เอ๊ะByNuNew,694.000
00:01,4,Andre,602.000
00:01,5,Eh NuNew Out Now,490.000
00:01,6,GM GM,458.000
00:01,7,Andre Braugher,439.000
00:01,8,Lazada1212THLive,387.000
00:01,9,Hunter Biden,356.000
00:01,10,shopeelive1212xcharlotte,339.000
00:31,1,Christmas,1.460.000
00:31,2,Ukraine,881.000
00:31,3,เอ๊ะByNuNew,702.000
00:31,4,Andre,607.000
00:31,5,Hunter,571.000
00:31,6,Eh NuNew Out Now,495.000
00:31,7,GM GM,458.000
00:31,8,Andre Braugher,441.000
00:31,9,Lazada1212THLive,387.000
00:31,10,Hunter Biden,366.000
01:01,1,Christmas,1.440.000
01:01,2,Ukraine,854.000
01:01,3,เอ๊ะByNuNew,711.000
01:01,4,Andre,608.000
01:01,5,Hunter,571.000
01:01,6,Eh NuNew Out Now,501.000
01:01,7,GM GM,458.000
01:01,8,Andre Braugher,443.000
01:01,9,Hunter Biden,381.000
01:01,10,Lazada1212THLive,364.000
01:31,1,Christmas,1.440.000
01:31,2,Ukraine,854.000
01:31,3,เอ๊ะByNuNew,718.000
01:31,4,Andre,613.000
01:31,5,Hunter,571.000
01:31,6,Eh NuNew Out Now,501.000
01:31,7,GM GM,458.000
01:31,8,Andre Braugher,444.000
01:31,9,Hunter Biden,392.000
01:31,10,Dino,389.000
02:01,1,Christmas,1.440.000
02:01,2,Ukraine,827.000
02:01,3,เอ๊ะByNuNew,727.000
02:01,4,Andre,613.000
02:01,5,Hunter,571.000
02:01,6,Eh NuNew Out Now,512.000
02:01,7,GM GM,458.000
02:01,8,Andre Braugher,446.000
02:01,9,Hunter Biden,405.000
02:01,10,Dino,389.000
02:31,1,Christmas,1.440.000
02:31,2,Ukraine,827.000
02:31,3,เอ๊ะByNuNew,736.000
02:31,4,Andre,613.000
02:31,5,Eh NuNew Out Now,518.000
02:31,6,GM GM,458.000
02:31,7,Andre Braugher,446.000
02:31,8,Hunter Biden,414.000
02:31,9,Dino,389.000
02:31,10,Lazada1212THLive,330.000
03:01,1,Christmas,1.440.000
03:01,2,Trump,1.060.000
03:01,3,Ukraine,783.000
03:01,4,เอ๊ะByNuNew,747.000
03:01,5,Andre,613.000
03:01,6,Eh NuNew Out Now,525.000
03:01,7,GM GM,458.000
03:01,8,Andre Braugher,446.000
03:01,9,Hunter Biden,425.000
03:01,10,Dino,389.000
03:31,1,Christmas,1.440.000
03:31,2,Trump,1.060.000
03:31,3,Ukraine,783.000
03:31,4,เอ๊ะByNuNew,756.000
03:31,5,Andre,586.000
03:31,6,Eh NuNew Out Now,525.000
03:31,7,GM GM,458.000
03:31,8,Andre Braugher,446.000
03:31,9,Hunter Biden,435.000
03:31,10,MGIมหาชน,370.000
04:01,1,Christmas,1.440.000
04:01,2,Trump,1.060.000
04:01,3,Ukraine,783.000
04:01,4,เอ๊ะByNuNew,764.000
