hora,posicio,trend,volum
00:01,1,السعودية,2.920.000
00:01,2,Christmas,1.560.000
00:01,3,Ukraine,618.000
00:01,4,الاهلي,559.000
00:01,5,WE WATCH BB17 FOR MUNAWAR,505.000
00:01,6,محمد,473.000
00:01,7,Usher,422.000
00:01,8,Don't Miss,409.000
00:01,9,الهلال,373.000
00:01,10,Covid,322.000
00:31,1,السعودية,3.160.000
00:31,2,Christmas,1.560.000
00:31,3,Ukraine,618.000
00:31,4,الاهلي,560.000
00:31,5,WE WATCH BB17 FOR MUNAWAR,505.000
00:31,6,محمد,473.000
00:31,7,Usher,422.000
00:31,8,Don't Miss,409.000
00:31,9,الهلال,379.000
00:31,10,Covid,322.000
01:01,1,السعودية,3.960.000
01:01,2,Christmas,1.580.000
01:01,3,Ukraine,604.000
01:01,4,الاهلي,570.000
01:01,5,WE WATCH BB17 FOR MUNAWAR,505.000
01:01,6,محمد,463.000
01:01,7,Usher,422.000
01:01,8,Don't Miss,415.000
01:01,9,الهلال,384.000
01:01,10,Covid,322.000
01:31,1,السعودية,3.960.000
01:31,2,Christmas,1.580.000
01:31,3,Ukraine,604.000
01:31,4,الاهلي,572.000
01:31,5,الاتحاد,504.000
01:31,6,محمد,463.000
01:31,7,Usher,422.000
01:31,8,Don't Miss,415.000
01:31,9,الهلال,386.000
01:31,10,Covid,322.000
02:01,1,السعودية,3.960.000
02:01,2,Christmas,1.580.000
02:01,3,Ukraine,590.000
02:01,4,الاهلي,578.000
02:01,5,الاتحاد,509.000
02:01,6,WE WATCH BB17 FOR MUNAWAR,508.000
02:01,7,محمد,456.000
02:01,8,Usher,422.000
02:01,9,Don't Miss,420.000
02:01,10,الهلال,389.000
02:31,1,السعودية,3.960.000
02:31,2,Israeli,1.600.000
02:31,3,Christmas,1.580.000
02:31,4,Ukraine,590.000
02:31,5,الاهلي,578.000
02:31,6,WE WATCH BB17 FOR MUNAWAR,509.000
02:31,7,الاتحاد,504.000
02:31,8,محمد,456.000
02:31,9,Usher,422.000
02:31,10,Don't Miss,420.000
03:01,1,السعوديه,3.400.000
03:01,2,السعودية,3.360.000
03:01,3,Israel,2.840.000
03:01,4,Israeli,1.640.000
03:01,5,Christmas,1.580.000
03:01,6,الاهلي,583.000
03:01,7,Ukraine,575.000
03:01,8,WE WATCH BB17 FOR MUNAWAR,509.000
03:01,9,الاتحاد,504.000
03:01,10,محمد,448.000
03:31,1,السعوديه,3.400.000
03:31,2,السعودية,3.360.000
03:31,3,Israel,2.900.000
03:31,4,Israeli,1.640.000
03:31,5,Christmas,1.580.000
03:31,6,الاهلي,583.000
03:31,7,Ukraine,575.000
03:31,8,WE WATCH BB17 FOR MUNAWAR,509.000
03:31,9,محمد,448.000
03:31,10,Don't Miss,421.000
04:01,1,السعوديه,3.400.000
04:01,2,السعودية,3.280.000
04:01,3,Israel,2.900.000
04:01,4,Israeli,1.640.000
04:01,5,Christmas,1.580.000
04:01,6,الاهلي,587.000
04:01,7,Ukraine,560.000
04:01,8,WE WATCH BB17 FOR MUNAWAR,509.000
04:01,9,محمد,444.000
04:01,10,Don't Miss,422.000
04:31,1,السعوديه,3.400.000
04:31,2,Israel,2.900.000
04:31,3,Israeli,1.640.000
04:31,4,Christmas,1.600.000
04:31,5,الاهلي,587.000
04:31,6,Ukraine,560.000
04:31,7,محمد,444.000
04:31,8,Don't Miss,422.000
04:31,9,Usher,408.000
04:31,10,الهلال,396.000
05:01,1,السعوديه,3.300.000
