hora,posicio,trend,volum
00:01,1,I'm'm,4.580.000
00:01,2,Christmas,772.000
00:01,3,Fortnite,729.000
00:01,4,Congress,651.000
00:01,5,América,517.000
00:01,6,ElectionResults,509.000
00:01,7,Bitcoin,465.000
00:01,8,seokjin,464.000
00:01,9,HappyBirthdayJin,386.000
00:01,10,Samuel,377.000
00:31,1,I'm'm,4.580.000
00:31,2,Christmas,772.000
00:31,3,Fortnite,729.000
00:31,4,Congress,651.000
00:31,5,América,517.000
00:31,6,ElectionResults,510.000
00:31,7,Bitcoin,469.000
00:31,8,seokjin,464.000
00:31,9,HappyBirthdayJin,392.000
00:31,10,HappyJinDay,377.000
01:01,1,I'm'm,4.580.000
01:01,2,Christmas,771.000
01:01,3,Fortnite,710.000
01:01,4,Congress,652.000
01:01,5,América,527.000
01:01,6,ElectionResults,511.000
01:01,7,seokjin,477.000
01:01,8,Bitcoin,469.000
01:01,9,HappyBirthdayJin,399.000
01:01,10,HappyJinDay,384.000
01:31,1,Christmas,771.000
01:31,2,Fortnite,710.000
01:31,3,Congress,652.000
01:31,4,América,527.000
01:31,5,ElectionResults,512.000
01:31,6,seokjin,481.000
01:31,7,Bitcoin,469.000
01:31,8,Texas,428.000
01:31,9,HappyBirthdayJin,406.000
01:31,10,HappyJinDay,390.000
02:01,1,Christmas,770.000
02:01,2,Fortnite,701.000
02:01,3,Congress,653.000
02:01,4,América,527.000
02:01,5,ElectionResults,514.000
02:01,6,seokjin,481.000
02:01,7,Bitcoin,462.000
02:01,8,Texas,433.000
02:01,9,HappyBirthdayJin,413.000
02:01,10,HappyJinDay,396.000
02:31,1,I'm'm,4.280.000
02:31,2,Christmas,770.000
02:31,3,Fortnite,701.000
02:31,4,Congress,653.000
02:31,5,América,527.000
02:31,6,ElectionResults,514.000
02:31,7,seokjin,481.000
02:31,8,Texas,433.000
02:31,9,HappyBirthdayJin,420.000
02:31,10,HappyJinDay,402.000
03:01,1,I'm'm,4.280.000
03:01,2,Christmas,770.000
03:01,3,Fortnite,696.000
03:01,4,Congress,656.000
03:01,5,América,527.000
03:01,6,ElectionResults,517.000
03:01,7,seokjin,481.000
03:01,8,Texas,433.000
03:01,9,HappyBirthdayJin,426.000
03:01,10,HappyJinDay,408.000
03:31,1,I'm'm,4.280.000
03:31,2,Christmas,770.000
03:31,3,Fortnite,696.000
