hora,posicio,trend,volum
00:01,1,Christmas,9.540.000
00:01,2,Merry Christmas,3.860.000
00:01,3,Gaza,2.500.000
00:01,4,Palestine,1.200.000
00:01,5,Hurry,1.180.000
00:01,6,Jesús,1.020.000
00:01,7,Jesus,974.000
00:01,8,가요대전,774.000
00:01,9,Santa,721.000
00:01,10,TikTok,717.000
00:31,1,Christmas,9.540.000
00:31,2,Merry Christmas,3.860.000
00:31,3,Hurry,1.640.000
00:31,4,Palestine,1.200.000
00:31,5,Jesús,1.020.000
00:31,6,Jesus,974.000
00:31,7,가요대전,774.000
00:31,8,Santa,721.000
00:31,9,TikTok,717.000
00:31,10,Teaserมนต์รักลูกทุ่ง2567,654.000
01:01,1,Christmas,8.920.000
01:01,2,Merry Christmas,3.860.000
01:01,3,Hurry,1.859.999
01:01,4,Jesús,987.000
01:01,5,Jesus,974.000
01:01,6,가요대전,759.000
01:01,7,TikTok,716.000
01:01,8,Santa,691.000
01:01,9,Teaserมนต์รักลูกทุ่ง2567,648.000
01:01,10,الاتحاد,611.000
01:31,1,Christmas,6.779.999
01:31,2,Merry Christmas,3.860.000
01:31,3,Hurry,1.859.999
01:31,4,Palestine,1.140.000
01:31,5,Jesús,987.000
01:31,6,Jesus,955.000
01:31,7,가요대전,759.000
01:31,8,TikTok,716.000
01:31,9,Santa,691.000
01:31,10,Teaserมนต์รักลูกทุ่ง2567,648.000
02:01,1,Christmas,5.080.000
02:01,2,Merry Christmas,3.380.000
02:01,3,Hurry,1.859.999
02:01,4,Palestine,1.180.000
02:01,5,Jesús,964.000
02:01,6,Jesus,952.000
02:01,7,가요대전,740.000
02:01,8,TikTok,715.000
02:01,9,Santa,654.000
02:01,10,Teaserมนต์รักลูกทุ่ง2567,636.000
02:31,1,Christmas,4.980.000
02:31,2,Merry Christmas,3.380.000
02:31,3,Hurry,2.580.000
02:31,4,Palestine,1.180.000
02:31,5,Jesús,964.000
02:31,6,Jesus,938.000
