hora,posicio,trend,volum
00:01,1,Hamas,1.799.999
00:01,2,ShopeexNCT127_FansignandEvent,677.000
00:01,3,Ukraine,665.000
00:01,4,Civilians,568.000
00:01,5,Bitcoin,419.000
00:01,6,ClubPrideDayxCharlotte,369.000
00:01,7,Vivek,361.000
00:01,8,NCT127,358.000
00:01,9,GlutaWithMexCharlotte,355.000
00:01,10,GAGCITY,334.000
00:31,1,Hamas,1.799.999
00:31,2,ShopeexNCT127_FansignandEvent,680.000
00:31,3,Ukraine,665.000
00:31,4,Bitcoin,419.000
00:31,5,محمد,406.000
00:31,6,ClubPrideDayxCharlotte,375.000
00:31,7,Vivek,361.000
00:31,8,NCT127,358.000
00:31,9,GlutaWithMexCharlotte,356.000
00:31,10,GAGCITY,341.000
01:01,1,Hamas,1.799.999
01:01,2,ShopeexNCT127_FansignandEvent,682.000
01:01,3,Ukraine,665.000
01:01,4,Civilians,663.000
01:01,5,Spotify,608.000
01:01,6,Bitcoin,418.000
01:01,7,محمد,406.000
01:01,8,ClubPrideDayxCharlotte,382.000
01:01,9,Vivek,372.000
01:01,10,NCT127,358.000
01:31,1,Hamas,1.819.999
01:31,2,ShopeexNCT127_FansignandEvent,688.000
01:31,3,Civilians,672.000
01:31,4,Ukraine,665.000
01:31,5,Spotify,622.000
01:31,6,Bitcoin,418.000
01:31,7,محمد,406.000
01:31,8,ClubPrideDayxCharlotte,391.000
01:31,9,Vivek,372.000
01:31,10,NCT127,358.000
02:01,1,Israel,2.840.000
02:01,2,Hamas,1.859.999
02:01,3,ShopeexNCT127_FansignandEvent,691.000
02:01,4,Civilians,672.000
02:01,5,Ukraine,665.000
02:01,6,Spotify,631.000
02:01,7,Bitcoin,414.000
02:01,8,محمد,411.000
02:01,9,ClubPrideDayxCharlotte,401.000
02:01,10,Vivek,379.000
02:31,1,Israel,3.260.000
02:31,2,Hamas,1.859.999
02:31,3,ShopeexNCT127_FansignandEvent,698.000
02:31,4,Civilians,694.000
02:31,5,Ukraine,665.000
02:31,6,Spotify,631.000
02:31,7,محمد,417.000
02:31,8,Bitcoin,414.000
02:31,9,ClubPrideDayxCharlotte,401.000
02:31,10,Vivek,379.000
03:01,1,Israel,3.380.000
03:01,2,Hamas,1.880.000
03:01,3,Civilians,709.000
03:01,4,ShopeexNCT127_FansignandEvent,702.000
03:01,5,Ukraine,665.000
03:01,6,Spotify,631.000
03:01,7,ClubPrideDayxCharlotte,426.000
03:01,8,محمد,422.000
03:01,9,Bitcoin,414.000
03:01,10,Refaat,390.000
03:31,1,Israel,3.380.000
03:31,2,Hamas,1.880.000
03:31,3,Civilians,715.000
03:31,4,ShopeexNCT127_FansignandEvent,711.000
03:31,5,Ukraine,665.000
03:31,6,Spotify,631.000
03:31,7,ClubPrideDayxCharlotte,462.000
03:31,8,Bitcoin,424.000
03:31,9,محمد,423.000
03:31,10,Refaat,407.000
04:01,1,Israel,3.380.000
04:01,2,Hamas,1.920.000
04:01,3,Civilians,729.000
04:01,4,ShopeexNCT127_FansignandEvent,724.000
04:01,5,Ukraine,660.000
04:01,6,Spotify,622.000
04:01,7,ClubPrideDayxCharlotte,487.000
04:01,8,محمد,427.000
04:01,9,Bitcoin,424.000
04:01,10,Refaat,407.000
04:31,1,Israel,3.380.000
04:31,2,Hamas,1.920.000
04:31,3,Civilians,733.000
04:31,4,ShopeexNCT127_FansignandEvent,724.000
04:31,5,Ukraine,660.000
04:31,6,Spotify,615.000
04:31,7,ClubPrideDayxCharlotte,487.000
04:31,8,Refaat,440.000
04:31,9,Bitcoin,433.000
04:31,10,محمد,427.000
05:01,1,Hamas,1.920.000
05:01,2,Civilians,746.000
05:01,3,ShopeexNCT127_FansignandEvent,734.000
05:01,4,Ukraine,656.000
05:01,5,ClubPrideDayxCharlotte,517.000
05:01,6,Refaat,456.000
05:01,7,Bitcoin,433.000
05:01,8,محمد,431.000
05:01,9,TheGameAwards,413.000
05:01,10,GlutaWithMexCharlotte,380.000
05:31,1,Hamas,1.920.000
05:31,2,Civilians,750.000
05:31,3,ShopeexNCT127_FansignandEvent,734.000
05:31,4,Ukraine,656.000
05:31,5,Spotify,643.000
05:31,6,TheGameAwards,523.000
05:31,7,ClubPrideDayxCharlotte,517.000
05:31,8,Refaat,471.000
05:31,9,Bitcoin,433.000
05:31,10,محمد,431.000
06:01,1,Hamas,1.940.000
06:01,2,Civilians,750.000
06:01,3,ShopeexNCT127_FansignandEvent,739.000
06:01,4,Spotify,656.000
06:01,5,Ukraine,650.000
06:01,6,TheGameAwards,572.000
06:01,7,ClubPrideDayxCharlotte,527.000
06:01,8,Refaat,483.000
06:01,9,محمد,432.000
06:01,10,Bitcoin,424.000
06:31,1,Hamas,1.940.000
06:31,2,Civilians,750.000
06:31,3,ShopeexNCT127_FansignandEvent,739.000
06:31,4,Spotify,667.000
06:31,5,Ukraine,650.000
06:31,6,TheGameAwards,604.000
06:31,7,ClubPrideDayxCharlotte,527.000
06:31,8,Refaat,497.000
06:31,9,محمد,432.000
06:31,10,Bitcoin,431.000
07:01,1,Hamas,1.940.000
07:01,2,Civilians,750.000
07:01,3,ShopeexNCT127_FansignandEvent,743.000
07:01,4,Spotify,686.000
07:01,5,Ukraine,645.000
07:01,6,TheGameAwards,626.000
07:01,7,ClubPrideDayxCharlotte,537.000
07:01,8,Refaat,511.000
07:01,9,محمد,434.000
07:01,10,Bitcoin,431.000
07:31,1,Hamas,1.940.000
07:31,2,ShopeexNCT127_FansignandEvent,743.000
07:31,3,Spotify,686.000
07:31,4,TheGameAwards,647.000
07:31,5,Ukraine,645.000
07:31,6,ClubPrideDayxCharlotte,537.000
07:31,7,Refaat,524.000
07:31,8,محمد,434.000
07:31,9,Bitcoin,431.000
07:31,10,GlutaWithMexCharlotte,414.000
08:01,1,Hamas,1.940.000
08:01,2,Civilians,797.000
08:01,3,ShopeexNCT127_FansignandEvent,745.000
08:01,4,Spotify,686.000
08:01,5,TheGameAwards,664.000
08:01,6,Ukraine,641.000
08:01,7,ClubPrideDayxCharlotte,542.000
08:01,8,Refaat,524.000
08:01,9,محمد,438.000
08:01,10,GlutaWithMexCharlotte,425.000
08:31,1,Hamas,1.940.000
08:31,2,Civilians,797.000
08:31,3,ShopeexNCT127_FansignandEvent,745.000
08:31,4,Spotify,692.000
08:31,5,TheGameAwards,678.000
08:31,6,Ukraine,641.000
08:31,7,Refaat,549.000
08:31,8,ClubPrideDayxCharlotte,544.000
08:31,9,محمد,438.000
08:31,10,GlutaWithMexCharlotte,434.000
09:01,1,Hamas,1.960.000
09:01,2,Civilians,815.000
09:01,3,ShopeexNCT127_FansignandEvent,745.000
09:01,4,Spotify,704.000
09:01,5,TheGameAwards,691.000
09:01,6,Ukraine,636.000
09:01,7,Refaat,561.000
09:01,8,ClubPrideDayxCharlotte,547.000
09:01,9,GlutaWithMexCharlotte,447.000
09:01,10,محمد,446.000
09:31,1,Hamas,1.960.000
09:31,2,Civilians,820.000
09:31,3,ShopeexNCT127_FansignandEvent,745.000
09:31,4,Spotify,704.000
09:31,5,TheGameAwards,703.000
09:31,6,Ukraine,636.000
09:31,7,Refaat,572.000
09:31,8,ClubPrideDayxCharlotte,547.000
09:31,9,GlutaWithMexCharlotte,459.000
09:31,10,Nicki,449.000
10:01,1,Hamas,1.980.000
10:01,2,Civilians,831.000
10:01,3,ShopeexNCT127_FansignandEvent,742.000
10:01,4,TheGameAwards,715.000
10:01,5,Spotify,709.000
10:01,6,Ukraine,632.000
10:01,7,Refaat,584.000
10:01,8,ClubPrideDayxCharlotte,549.000
10:01,9,GlutaWithMexCharlotte,504.000
10:01,10,Nicki,462.000
10:31,1,Hamas,1.980.000
10:31,2,Civilians,831.000
10:31,3,ShopeexNCT127_FansignandEvent,742.000
10:31,4,TheGameAwards,721.000
10:31,5,Spotify,709.000
10:31,6,Ukraine,632.000
10:31,7,Refaat,595.000
10:31,8,ClubPrideDayxCharlotte,549.000
10:31,9,GlutaWithMexCharlotte,504.000
10:31,10,Nicki,469.000
11:01,1,Hamas,2.000.000
11:01,2,Civilians,849.000
11:01,3,TheGameAwards,737.000
11:01,4,ShopeexNCT127_FansignandEvent,735.000
11:01,5,Spotify,709.000
11:01,6,Ukraine,620.000
11:01,7,Refaat,607.000
11:01,8,ClubPrideDayxCharlotte,549.000
11:01,9,GlutaWithMexCharlotte,504.000
11:01,10,محمد,480.000
11:31,1,Hamas,2.000.000
11:31,2,Civilians,853.000
11:31,3,TheGameAwards,746.000
11:31,4,ShopeexNCT127_FansignandEvent,735.000
11:31,5,Spotify,709.000
11:31,6,Refaat,618.000
11:31,7,GlutaWithMexCharlotte,504.000
11:31,8,محمد,484.000
11:31,9,Nicki,483.000
11:31,10,My Life,439.000
12:01,1,WITH YOU,3.080.000
12:01,2,Hamas,2.000.000
12:01,3,Christmas,868.000
12:01,4,Civilians,853.000
12:01,5,TheGameAwards,757.000
12:01,6,ShopeexNCT127_FansignandEvent,731.000
12:01,7,Spotify,703.000
12:01,8,Refaat,630.000
12:01,9,محمد,501.000
12:01,10,Nicki,492.000
12:31,1,WITH YOU,3.080.000
12:31,2,Hamas,2.000.000
12:31,3,Civilians,870.000
12:31,4,Christmas,868.000
12:31,5,TheGameAwards,767.000
12:31,6,ShopeexNCT127_FansignandEvent,731.000
12:31,7,Refaat,641.000
12:31,8,محمد,501.000
12:31,9,Nicki,499.000
12:31,10,My Life,439.000
13:01,1,WITH YOU,3.080.000
13:01,2,Hamas,2.020.000
