hora,posicio,trend,volum
00:01,1,The US,2.320.000
00:01,2,Christmas,2.200.000
00:01,3,LISAatCelineBKK,1.339.999
00:01,4,LISAXCELINE,1.319.999
00:01,5,Trump,1.080.000
00:01,6,Don't Miss,1.000.000
00:01,7,SU'en,969.000
00:01,8,CELINE GBA LALISA,912.000
00:01,9,Hamas,763.000
00:01,10,Biden,751.000
00:31,1,The US,2.280.000
00:31,2,Christmas,2.200.000
00:31,3,LISAatCelineBKK,1.359.999
00:31,4,LISAXCELINE,1.319.999
00:31,5,Trump,1.100.000
00:31,6,Don't Miss,997.000
00:31,7,SU'en,969.000
00:31,8,CELINE GBA LALISA,917.000
00:31,9,Hamas,763.000
00:31,10,Biden,759.000
01:01,1,The US,2.280.000
01:01,2,Christmas,2.220.000
01:01,3,LISAatCelineBKK,1.359.999
01:01,4,LISAXCELINE,1.339.999
01:01,5,Trump,1.100.000
01:01,6,Don't Miss,997.000
01:01,7,SU'en,967.000
01:01,8,CELINE GBA LALISA,922.000
01:01,9,Biden,759.000
01:01,10,Hamas,743.000
01:31,1,Christmas,2.280.000
01:31,2,LISAatCelineBKK,1.380.000
01:31,3,LISAXCELINE,1.339.999
01:31,4,Trump,1.100.000
01:31,5,Don't Miss,993.000
01:31,6,SU'en,967.000
01:31,7,CELINE GBA LALISA,927.000
01:31,8,Biden,766.000
01:31,9,Hamas,754.000
01:31,10,FIRST SNOW,657.000
02:01,1,Christmas,2.300.000
02:01,2,LISAatCelineBKK,1.400.000
02:01,3,LISAXCELINE,1.339.999
02:01,4,Trump,1.100.000
02:01,5,Don't Miss,993.000
02:01,6,SU'en,965.000
02:01,7,CELINE GBA LALISA,932.000
02:01,8,Biden,766.000
02:01,9,Hamas,754.000
02:01,10,FIRST SNOW,670.000
02:31,1,Christmas,2.300.000
02:31,2,LISAatCelineBKK,1.400.000
02:31,3,LISAXCELINE,1.380.000
02:31,4,SU'en,965.000
02:31,5,CELINE GBA LALISA,937.000
02:31,6,Biden,766.000
02:31,7,Hamas,754.000
02:31,8,FIRST SNOW,679.000
02:31,9,السودان,540.000
02:31,10,Colorado,412.000
03:01,1,Christmas,2.320.000
03:01,2,LISAatCelineBKK,1.420.000
03:01,3,LISAXCELINE,1.380.000
03:01,4,SU'en,962.000
03:01,5,CELINE GBA LALISA,943.000
03:01,6,Biden,755.000
03:01,7,Hamas,749.000
03:01,8,FIRST SNOW,679.000
03:01,9,السودان,532.000
03:01,10,Colorado,480.000
03:31,1,Christmas,2.320.000
03:31,2,Trump,1.880.000
03:31,3,LISAatCelineBKK,1.440.000
03:31,4,LISAXCELINE,1.380.000
03:31,5,SU'en,962.000
03:31,6,CELINE GBA LALISA,948.000
03:31,7,Biden,796.000
03:31,8,Hamas,749.000
03:31,9,First Snow,700.000
03:31,10,FIRST SNOW,679.000
04:01,1,Christmas,2.320.000
04:01,2,Trump,1.880.000
04:01,3,LISAatCelineBKK,1.440.000
04:01,4,LISAXCELINE,1.420.000
04:01,5,SU'en,962.000
04:01,6,CELINE GBA LALISA,953.000
04:01,7,Biden,796.000
04:01,8,Hamas,743.000
04:01,9,First Snow,711.000
04:01,10,FIRST SNOW,679.000
04:31,1,Christmas,2.320.000
04:31,2,Trump,1.880.000
04:31,3,LISAatCelineBKK,1.460.000
04:31,4,LISAXCELINE,1.420.000
04:31,5,SU'en,962.000
04:31,6,CELINE GBA LALISA,959.000
04:31,7,Biden,796.000
04:31,8,Hamas,743.000
04:31,9,FIRST SNOW,717.000
04:31,10,First Snow,711.000
05:01,1,Christmas,2.340.000
05:01,2,LISAatCelineBKK,1.480.000
05:01,3,LISAXCELINE,1.440.000
05:01,4,CELINE GBA LALISA,965.000
05:01,5,SU'en,961.000
05:01,6,Biden,784.000
05:01,7,Hamas,739.000
05:01,8,First Snow,727.000
05:01,9,FIRST SNOW,717.000
05:01,10,Colorado,710.000
05:31,1,Christmas,2.340.000
05:31,2,LISAatCelineBKK,1.480.000
05:31,3,LISAXCELINE,1.460.000
05:31,4,CELINE GBA LALISA,969.000
05:31,5,SU'en,961.000
05:31,6,Colorado,752.000
05:31,7,Hamas,739.000
05:31,8,First Snow,736.000
05:31,9,FIRST SNOW,717.000
05:31,10,GM GM,540.000
06:01,1,Christmas,2.340.000
06:01,2,LISAatCelineBKK,1.500.000
06:01,3,LISAXCELINE,1.460.000
06:01,4,CELINE GBA LALISA,975.000
06:01,5,SU'en,961.000
06:01,6,Colorado,788.000
06:01,7,First Snow,751.000
06:01,8,Hamas,734.000
06:01,9,FIRST SNOW,717.000
06:01,10,América,569.000
06:31,1,Christmas,2.340.000
06:31,2,LISAatCelineBKK,1.520.000
06:31,3,LISAXCELINE,1.480.000
06:31,4,CELINE GBA LALISA,980.000
06:31,5,SU'en,961.000
