Date,Title,Description,URL,Author
2025-01-20,"UPDATE: Trump set to declare national energy emergency providing boost to oil, gas industry",President-elect Donald Trump said that he will today declare a national energy emergency aimed at boosting U.S. oil and gas production and lowering energy costs for U.S. consumers.,https://terminal.kpler.com/insight/news/trump-set-to-declare-national-energy-emergency-providing-boost-to-oil-gas-industry,JS
2025-01-20,Loadings at Hammerfest LNG yet to resume following the end of unplanned maintenance,"The Equinor-operated 4.2 mtpa Hammerfest LNG plant in Norway has yet to restart cargo loadings, following the end of unplanned maintenance on Jan. 19. But, Kpler data indicate they are poised to resume from Jan. 22.",https://terminal.kpler.com/insight/news/loadings-at-hammerfest-lng-yet-to-resume-following-the-end-of-unplanned-maintenance,CK
2025-01-20,Turkey’s Botas plans LNG storage expansion with tender for fourth tank at Marmara Ereglisi,Turkey’s state-owned energy firm Botas plans to enlarge its LNG storage capacity by adding a fourth storage tank at its 4.6 mtpa Marmara Ereglisi LNG terminal. The firm’s tender for construction of the storage tank project will close on Feb. 10.,https://terminal.kpler.com/insight/news/turkey-s-botas-plans-lng-storage-expansion-with-tender-for-fourth-tank-at-marmara-ereglisi,CK
2025-01-20,Plaquemines ships fourth LNG cargo; Germany to receive first three cargoes,"The Venture Global-operated Plaquemines LNG plant has shipped its fourth LNG cargo since starting exports on Dec. 26, with Germany emerging as the key destination for the first three shipments.",https://terminal.kpler.com/insight/news/plaquemines-ships-fourth-lng-cargo-germany-to-receive-first-three-cargoes,CK
