hora,posicio,trend,volum
00:09,1,AvisoCovidEdomex,38.949
00:09,2,SalarioRosa,36.802
00:09,3,DistrictZ,13.646
00:09,4,O2Lisback,14.367
00:09,5,Leeds,31.609
00:09,6,West Ham,23.970
00:09,7,lufc,
00:09,8,Haller,
00:09,9,Selvaggia,12.962
00:09,10,Bielsa,14.494
00:39,1,SalarioRosa,38.103
00:39,2,AvisoCovidEdomex,39.706
00:39,3,DistrictZ,13.946
00:39,4,O2Lisback,16.774
00:39,5,West Ham,10.922
00:39,6,Leeds,32.265
00:39,7,ImpeachmentDeBolsonaroUrgente,13.317
00:39,8,Pierpaolo,
00:39,9,FIRMA O GORPE MARIANO,47.676
00:39,10,Haller,
01:09,1,Supreme Court,712.778
01:09,2,SCOTUS,364.718
01:09,3,Alito,20.649
01:09,4,Texas,945.679
01:09,5,SalarioRosa,39.074
01:09,6,O2Lisback,18.525
01:09,7,AvisoCovidEdomex,40.392
01:09,8,DistrictZ,14.058
01:09,9,ウルトラマンZ,
01:09,10,FIRMA O GORPE MARIANO,70.812
02:09,1,Supreme Court,867.839
02:09,2,GFVIP,264.973
02:09,3,Texas,1.052.454
02:09,4,SCOTUS,445.421
02:09,5,Alito,40.335
02:09,6,ウルトラマンZ,25.072
02:09,7,ダイの大冒険,
02:09,8,Knicks,15.818
02:09,9,Obi Toppin,
02:09,10,Tvviitkep Açıldı,
02:39,1,Supreme Court,928.325
02:39,2,Texas,1.105.700
02:39,3,SCOTUS,480.916
02:39,4,GFVIP,273.675
02:39,5,Alito,46.596
02:39,6,ウルトラマンZ,28.837
02:39,7,SmackDown,10.443
02:39,8,すこジャニ,
02:39,9,WeLoveYouTaehyung,10.054
02:39,10,Boogie,18.483
03:09,1,Supreme Court,936.449
03:09,2,Texas,1.080.082
03:09,3,WeLoveYouTaehyung,25.646
03:09,4,SCOTUS,493.756
03:09,5,すこジャニ,20.464
03:09,6,SmackDown,15.307
03:09,7,GFVIP,279.491
03:09,8,Alito,50.684
03:09,9,ウルトラマンZ,31.025
03:09,10,John Wall,16.780
03:39,1,Supreme Court,980.464
03:39,2,WeLoveYouTaehyung,36.065
03:39,3,RocaAFazenda,29.557
03:39,4,Texas,1.119.392
03:39,5,すこジャニ,29.009
03:39,6,SCOTUS,519.220
03:39,7,SmackDown,21.606
03:39,8,John Wall,19.916
03:39,9,Alito,54.444
03:39,10,Knicks,20.252
04:09,1,RocaAFazenda,44.428
04:09,2,すこジャニ,37.842
04:09,3,Supreme Court,989.661
04:09,4,WeLoveYouTaehyung,42.877
04:09,5,Texas,1.098.846
04:09,6,SCOTUS,524.345
04:09,7,SmackDown,26.976
04:09,8,Mateus,40.032
04:09,9,FicaLidi,
04:09,10,John Wall,22.008
04:39,1,RocaAFazenda,46.698
04:39,2,WeLoveYouTaehyung,49.484
04:39,3,すこジャニ,39.819
04:39,4,Supreme Court,1.021.174
04:39,5,Texas,1.127.613
04:39,6,SCOTUS,544.714
04:39,7,Mateus,42.484
04:39,8,SmackDown,28.548
04:39,9,SalarioRosa,52.861
04:39,10,John Wall,24.599
05:09,1,SalarioRosa,60.075
05:09,2,WeLoveYouTaehyung,56.206
05:09,3,RocaAFazenda,47.564
05:09,4,Supreme Court,1.025.528
05:09,5,すこジャニ,41.268
05:09,6,12DBoca,
05:09,7,Texas,1.112.237
05:09,8,SCOTUS,548.465
05:09,9,Mateus,42.753
05:09,10,Jiminie,
05:39,1,SalarioRosa,64.911
05:39,2,WeLoveYouTaehyung,62.845
05:39,3,RocaAFazenda,48.194
05:39,4,12DBoca,
05:39,5,Supreme Court,1.048.494
05:39,6,すこジャニ,42.521
05:39,7,Jiminie,10.607
05:39,8,Texas,1.134.694
05:39,9,SCOTUS,565.995
05:39,10,Mateus,43.623
06:09,1,SalarioRosa,68.415
06:09,2,WeLoveYouTaehyung,70.153
06:09,3,12DBoca,
06:09,4,王様のブランチ,11.736
06:09,5,邪魔者の排除,
06:09,6,あなたのヤンデレレベル診断,
06:09,7,依存と執着,
06:09,8,独占欲の深さ,
06:09,9,ヤバめのヤンデレ,
06:09,10,Supreme Court,1.064.756
06:39,1,SalarioRosa,70.304
06:39,2,独占欲の深さ,
06:39,3,邪魔者の排除,
06:39,4,あなたのヤンデレレベル診断,
06:39,5,依存と執着,
06:39,6,独自の世界観,
06:39,7,ストーカー気質,
06:39,8,ヤバめのヤンデレ,
06:39,9,WeLoveYouTaehyung,75.940
06:39,10,12DBoca,10.855
07:09,1,独占欲の深さ,
07:09,2,邪魔者の排除,
07:09,3,依存と執着,
07:09,4,あなたのヤンデレレベル診断,
07:09,5,ストーカー気質,
07:09,6,ヤバめのヤンデレ,
07:09,7,独自の世界観,
07:09,8,あ行にエ口用語入ってたら変態,
07:09,9,SalarioRosa,71.348
07:09,10,Wtrouble_day2昼,
07:39,1,あ行にエ口用語入ってたら変態,
07:39,2,邪魔者の排除,
07:39,3,独占欲の深さ,
07:39,4,ストーカー気質,
07:39,5,依存と執着,
07:39,6,独自の世界観,
07:39,7,ヤバめのヤンデレ,
07:39,8,あなたのヤンデレレベル診断,
07:39,9,kuizy,
07:39,10,Wtrouble_day2昼,
08:09,1,あ行にエ口用語入ってたら変態,
08:09,2,独占欲の深さ,
08:09,3,邪魔者の排除,
08:09,4,依存と執着,
08:09,5,あなたのヤンデレレベル診断,
08:09,6,ヤバめのヤンデレ,
08:09,7,ストーカー気質,
08:09,8,独自の世界観,
08:09,9,kuizy,
08:09,10,Wtrouble_day2昼,11.144
08:39,1,あ行にエ口用語入ってたら変態,
08:39,2,震度5弱,13.250
08:39,3,依存と執着,
08:39,4,ヤバめのヤンデレ,
08:39,5,邪魔者の排除,
08:39,6,独占欲の深さ,
08:39,7,あなたのヤンデレレベル診断,
08:39,8,ストーカー気質,
08:39,9,独自の世界観,
08:39,10,kuizy,
09:09,1,あ行にエ口用語入ってたら変態,
09:09,2,震度5弱,17.681
09:09,3,ヤバめのヤンデレ,
09:09,4,依存と執着,
09:09,5,邪魔者の排除,
09:09,6,独占欲の深さ,
09:09,7,ストーカー気質,
09:09,8,あなたのヤンデレレベル診断,
09:09,9,独自の世界観,
09:09,10,kuizy,
09:39,1,あ行にエ口用語入ってたら変態,11.111
09:39,2,依存と執着,
09:39,3,ヤバめのヤンデレ,
09:39,4,邪魔者の排除,
09:39,5,あなたのヤンデレレベル診断,
09:39,6,独占欲の深さ,
09:39,7,ストーカー気質,
09:39,8,独自の世界観,
09:39,9,震度5弱,19.404
09:39,10,kuizy,
10:09,1,あ行にエ口用語入ってたら変態,12.481
10:09,2,せと打ってくりすますにもらえるもの,
10:09,3,依存と執着,
10:09,4,ヤバめのヤンデレ,
10:09,5,邪魔者の排除,
10:09,6,ストーカー気質,
10:09,7,あなたのヤンデレレベル診断,
10:09,8,独自の世界観,
10:09,9,独占欲の深さ,
10:09,10,SVTonTMA,53.137
10:39,1,あ行にエ口用語入ってたら変態,13.649
10:39,2,せと打ってくりすますにもらえるもの,
10:39,3,MMstreaming,
10:39,4,ラウクレインタールード,19.997
10:39,5,依存と執着,
10:39,6,ヤバめのヤンデレ,
10:39,7,あなたのヤンデレレベル診断,
10:39,8,ストーカー気質,
10:39,9,邪魔者の排除,
10:39,10,独占欲の深さ,
11:09,1,せと打ってくりすますにもらえるもの,
11:09,2,あ行にエ口用語入ってたら変態,14.897
11:09,3,MMstreaming,20.190
11:09,4,ENHYPENonTMA,74.179
11:09,5,렛잇슈노우_1열,54.767
11:09,6,依存と執着,
11:09,7,ヤバめのヤンデレ,
11:09,8,独自の世界観,
11:09,9,邪魔者の排除,
11:09,10,ストーカー気質,
11:39,1,せと打ってくりすますにもらえるもの,10.493
11:39,2,MMstreaming,46.774
11:39,3,あ行にエ口用語入ってたら変態,15.870
11:39,4,ENHYPENonTMA,100.832
11:39,5,ENHYPEN1stROTY,65.905
11:39,6,依存と執着,
11:39,7,ヤバめのヤンデレ,
11:39,8,独自の世界観,
11:39,9,邪魔者の排除,
11:39,10,独占欲の深さ,
12:09,1,せと打ってくりすますにもらえるもの,12.906
12:09,2,MMstreaming,70.095
12:09,3,あ行にエ口用語入ってたら変態,16.947
12:09,4,ななもり3D,32.656
12:09,5,ENHYPEN1stROTY,94.736
12:09,6,minseok,87.225
12:09,7,依存と執着,
12:09,8,ヤバめのヤンデレ,
12:09,9,独占欲の深さ,
12:09,10,邪魔者の排除,
12:39,1,せと打ってくりすますにもらえるもの,15.344
12:39,2,MMstreaming,85.034
12:39,3,あ行にエ口用語入ってたら変態,17.988
12:39,4,민석아_보고싶었어,144.499
12:39,5,ななもり3D,40.087
12:39,6,BTS IS 7,116.582
12:39,7,Worldwide Icon,68.815
12:39,8,まふまふさん,
12:39,9,繊細さん,
12:39,10,なーくん,35.222
13:09,1,せと打ってくりすますにもらえるもの,17.704
13:09,2,BTS IS 7,189.077
13:09,3,あ行にエ口用語入ってたら変態,19.119
13:09,4,MMstreaming,87.483
13:09,5,민석아_보고싶었어,159.251
13:09,6,nhkらじらー,31.493
13:09,7,まふまふさん,
13:09,8,minseok,117.983
13:09,9,Worldwide Icon,82.576
13:09,10,繊細さん,
13:39,1,せと打ってくりすますにもらえるもの,20.045
13:39,2,BTS IS 7,222.961
13:39,3,オンラインレオナイン,25.167
13:39,4,細かすぎて伝わらないモノマネ,
13:39,5,あ行にエ口用語入ってたら変態,20.058
13:39,6,にじさんじじゃんけん王,31.135
13:39,7,CARAT,28.953
13:39,8,Shopee 12.12,112.566
13:39,9,minseok,125.170
13:39,10,まふまふさん,
14:09,1,せと打ってくりすますにもらえるもの,22.116
14:09,2,BTS IS 7,227.985
14:09,3,オンラインレオナイン,28.027
14:09,4,細かすぎて伝わらないモノマネ,15.058
14:09,5,SEVENTEEN,338.100
14:09,6,あ行にエ口用語入ってたら変態,21.032
14:09,7,SVTonTMA,149.426
14:09,8,CARAT,31.537
14:09,9,ParaYağmuru Hititbet,
14:09,10,Shopee 12.12,132.440
