hora,posicio,trend,volum
00:09,1,BITCOINMEG,86.399
00:09,2,Geno,29.344
00:09,3,Sanremo2021,39.096
00:09,4,TXTWeLoveYou,30.674
00:09,5,LaCasaFuerte19,16.345
00:09,6,Sakurai,26.444
00:09,7,SHUMUN,48.785
00:09,8,WILLOW PARTY,94.979
00:09,9,セフィロスチャレンジ,
00:09,10,Jeremy Bulloch,29.026
00:39,1,BITCOINMEG,94.784
00:39,2,Geno,32.719
00:39,3,Sanremo2021,48.383
00:39,4,Sephiroth,61.715
00:39,5,TXTWeLoveYou,37.998
00:39,6,LaCasaFuerte19,19.275
00:39,7,TwitterEnY,13.813
00:39,8,Sakurai,28.745
00:39,9,セフィロスチャレンジ,10.966
00:39,10,WILLOW PARTY,101.355
01:09,1,BITCOINMEG,101.410
01:09,2,Sanremo2021,56.226
01:09,3,Geno,34.674
01:09,4,Sephiroth,66.426
01:09,5,TXTWeLoveYou,41.755
01:09,6,TwitterEnY,16.603
01:09,7,LaCasaFuerte19,20.963
01:09,8,Simmons,15.766
01:09,9,セフィロスチャレンジ,14.651
01:09,10,Sakurai,30.046
01:39,1,BITCOINMEG,107.489
01:39,2,Sanremo2021,57.472
01:39,3,Geno,36.681
01:39,4,Sephiroth,72.496
01:39,5,TXTWeLoveYou,43.973
01:39,6,Simmons,20.727
01:39,7,LaCasaFuerte19,23.645
01:39,8,TwitterEnY,19.246
01:39,9,Keenan Allen,
01:39,10,セフィロスチャレンジ,17.401
02:09,1,BITCOINMEG,112.364
02:09,2,Carrascal,10.750
02:09,3,Sanremo2021,58.170
02:09,4,Geno,37.994
02:09,5,Sephiroth,76.249
02:09,6,Simmons,23.814
02:09,7,10ล้านวิวคนนั้นต้องเป็นเธอ,51.090
02:09,8,TXTWeLoveYou,46.066
02:09,9,UcranizaBrasil,18.595
02:09,10,Harden,44.356
02:39,1,BITCOINMEG,121.346
02:39,2,Carrascal,14.669
02:39,3,Irene,68.082
02:39,4,River,106.985
02:39,5,Ritinha,12.655
02:39,6,AForcadoQuerer,15.973
