hora,posicio,trend,volum
00:09,1,XF2020,27.594
00:09,2,ImACeleb,29.181
00:09,3,harrypottereilcalicedifuoco,19.718
00:09,4,LaCasaFuerte13,13.722
00:09,5,HBO Max,75.671
00:09,6,WonderAtMidnight,34.644
00:09,7,T3 ALBUM OUT NOW,39.041
00:09,8,Tini,39.750
00:09,9,Bioware,
00:09,10,Igor Gomes,
00:39,1,harrypottereilcalicedifuoco,24.260
00:39,2,XF2020,28.037
00:39,3,LaCasaFuerte13,16.225
00:39,4,HBO Max,78.868
00:39,5,imaceleb,29.685
00:39,6,WonderAtMidnight,42.634
00:39,7,T3 ALBUM OUT NOW,40.639
00:39,8,Tini,43.039
00:39,9,Brenner,
00:39,10,Bioware,
01:09,1,Hernanes,
01:09,2,harrypottereilcalicedifuoco,25.618
01:09,3,weareweird,21.057
01:09,4,LaCasaFuerte13,18.028
01:09,5,WonderAtMidnight,54.033
01:09,6,HBO Max,81.738
01:09,7,XF2020,28.235
01:09,8,tini,45.401
01:09,9,hailey,29.766
01:09,10,T3 ALBUM OUT NOW,41.376
01:39,1,weareweird,28.517
01:39,2,JonasVirtualShowNOW,
01:39,3,LaCasaFuerte13,20.829
01:39,4,Hernanes,
01:39,5,WonderAtMidnight,57.656
01:39,6,HBO Max,84.272
01:39,7,harrypottereilcalicedifuoco,25.870
01:39,8,hailey,33.983
01:39,9,Olimpia,16.815
01:39,10,Tini,47.282
02:09,1,Ribamar,
02:09,2,weareweird,32.923
02:09,3,JonasVirtualShowNOW,
02:09,4,Cortez,17.108
02:09,5,LaCasaFuerte13,22.298
02:09,6,Hernanes,
02:09,7,WonderAtMidnight,59.343
02:09,8,HBO Max,86.365
02:09,9,Olimpia,18.687
02:09,10,hailey,36.851
02:39,1,Ribamar,
02:39,2,weareweird,35.377
02:39,3,lewis,48.662
02:39,4,WonderAtMidnight,69.665
02:39,5,JonasVirtualShowNOW,
02:39,6,Jean Pyerre,
02:39,7,Cortez,17.875
02:39,8,Station19,
02:39,9,LaCasaFuerte13,22.548
02:39,10,NEW VIDEO RBD,
03:09,1,Ribamar,20.546
03:09,2,Ribamar,20.546
03:09,3,GreysAnatomy,17.042
03:09,4,WonderAtMidnight,83.102
03:09,5,EliminacaoAfazenda12,12.780
03:09,6,weareweird,37.979
03:09,7,lewis,50.597
03:09,8,Station19,11.120
03:09,9,Jean Pyerre,
03:09,10,NICK KROLL,
03:39,1,GreysAnatomy,65.379
03:39,2,Ribamar,39.869
03:39,3,Marengo,22.707
03:39,4,EliminacaoAfazenda12,20.882
03:39,5,MasterChefArgentina,11.934
03:39,6,lexie,37.219
03:39,7,WonderAtMidnight,106.276
03:39,8,TheVoiceBrasil,
03:39,9,Sá Pinto,
03:39,10,BLACKPINK IN VARIETY,31.833
04:09,1,GreysAnatomy,95.462
04:09,2,Ribamar,47.610
04:09,3,EliminacaoAfazenda12,37.818
04:09,4,Marengo,28.444
04:09,5,Biel,112.304
04:09,6,lexie,39.932
04:09,7,MasterChefArgentina,15.094
04:09,8,WonderAtMidnight,145.806
04:09,9,Pillows_eaJxKeshi,34.113
04:09,10,Meredith,20.191
04:39,1,Biel,166.398
04:39,2,Biel,166.398
04:39,3,GreysAnatomy,108.625
04:39,4,Ribamar,50.752
04:39,5,Marengo,30.283
04:39,6,Jake,208.557
04:39,7,WonderAtMidnight,193.033
04:39,8,Cruz Azul,16.982
04:39,9,lexie,42.207
04:39,10,Pillows_eaJxKeshi,39.568
05:09,1,Biel,171.264
05:09,2,GreysAnatomy,114.644
05:09,3,EliminacaoAfazenda12,59.242
05:09,4,Ribamar,52.323
05:09,5,WonderAtMidnight,230.298
05:09,6,Cruz Azul,21.008
05:09,7,Jake,221.357
05:09,8,Marengo,31.141
05:09,9,lexie,43.001
05:09,10,Pillows_eaJxKeshi,41.496
05:39,1,Biel,176.461
05:39,2,GreysAnatomy,118.367
05:39,3,EliminacaoAfazenda12,60.221
05:39,4,Ribamar,53.283
05:39,5,WonderAtMidnight,258.658
05:39,6,Cruz Azul,23.561
05:39,7,Jake,229.681
05:39,8,Marengo,31.962
05:39,9,Lexie,43.653
05:39,10,ESチケ発券チャレンジ,60.010
06:09,1,Biel,170.261
06:09,2,GreysAnatomy,121.302
