hora,posicio,trend,volum
00:09,1,MissFrance2021,366.613
00:09,2,Notre Dame,28.330
00:09,3,Clemson,37.018
00:09,4,Alsace,26.045
00:09,5,KülliyedeRakı,15.986
00:09,6,Miss Normandie,11.595
00:09,7,Provence,37.392
00:09,8,Miss Réunion,36.520
00:09,9,Desconjuracao,47.597
00:09,10,StrictlyFinal,40.660
00:39,1,MissFrance2021,431.913
00:39,2,Notre Dame,35.007
00:39,3,Normandie,44.173
00:39,4,Clemson,42.872
00:39,5,Provence,47.534
00:39,6,Josh Allen,14.171
00:39,7,Alsace,34.890
00:39,8,Côte,84.647
00:39,9,KülliyedeRakı,18.012
00:39,10,Desconjuracao,56.018
01:09,1,MissFrance2021,477.423
01:09,2,Normandie,62.791
01:09,3,Notre Dame,39.739
01:09,4,Clemson,47.567
01:09,5,Provence,53.666
01:09,6,Josh Allen,17.618
01:09,7,Alsace,36.157
01:09,8,Côte,87.487
01:09,9,KülliyedeRakı,19.397
01:09,10,Desconjuracao,64.332
01:39,1,MissFrance2021,488.298
01:39,2,Notre Dame,45.696
01:39,3,Clemson,54.919
01:39,4,Normandie,65.712
01:39,5,Josh Allen,21.020
01:39,6,Provence,54.974
01:39,7,Desconjuracao,75.370
01:39,8,推しが消えるとこうなる,
01:39,9,BillsMafia,18.579
01:39,10,Bama,26.133
02:09,1,MissFrance2021,493.675
02:09,2,BillsMafia,35.986
02:09,3,Notre Dame,49.042
02:09,4,Clemson,59.227
02:09,5,Normandie,67.018
02:09,6,Josh Allen,24.893
02:09,7,キラメイジャー,25.439
02:09,8,UFCVegas17,27.143
02:09,9,Desconjuracao,91.505
02:09,10,Bama,29.221
02:39,1,MissFrance2021,497.373
02:39,2,BillsMafia,42.886
02:39,3,VERZUZ,13.305
02:39,4,Notre Dame,51.101
02:39,5,Clemson,62.073
02:39,6,Caetano,13.709
02:39,7,UFCVegas17,30.613
02:39,8,Bama,33.225
02:39,9,Normandie,67.792
02:39,10,Josh Allen,26.973
03:09,1,VERZUZ,25.413
03:09,2,MissFrance2021,499.845
03:09,3,BillsMafia,46.712
03:09,4,Botafogo,42.372
03:09,5,Caetano,17.346
03:09,6,Bama,36.539
03:09,7,Notre Dame,52.214
03:09,8,Clemson,63.600
03:09,9,UFCVegas17,34.742
03:09,10,推しが消えるとこうなる,
03:39,1,VERZUZ,39.180
03:39,2,Botafogo,47.685
03:39,3,MissFrance2021,501.479
03:39,4,BillsMafia,49.909
03:39,5,UFCVegas17,40.449
03:39,6,Bama,40.203
03:39,7,推しが消えるとこうなる,
03:39,8,Caetano,18.883
03:39,9,E-40,27.025
03:39,10,Clemson,65.549
04:09,1,VERZUZ,51.696
04:09,2,Bama,44.307
04:09,3,推しが消えるとこうなる,
04:09,4,UFCVegas17,43.942
04:09,5,E-40,29.494
04:09,6,Botafogo,49.353
04:09,7,BillsMafia,52.252
04:09,8,Najee Harris,
04:09,9,Caetano,19.786
04:09,10,MissFrance2021,502.635
04:39,1,VERZUZ,62.922
04:39,2,E-40,32.616
04:39,3,UFCVegas17,49.496
04:39,4,Bama,46.784
04:39,5,推しが消えるとこうなる,
04:39,6,ファブってるかい,12.167
04:39,7,Wonderboy,
04:39,8,Botafogo,50.847
04:39,9,Too Short,35.707
04:39,10,BillsMafia,54.795
05:09,1,VERZUZ,74.932
05:09,2,ファブってるかい,20.951
05:09,3,Bama,50.046
05:09,4,推しが消えるとこうなる,10.568
05:09,5,E-40,35.039
05:09,6,UFCVegas17,50.413
05:09,7,HeySayJUMP,24.869
05:09,8,Too Short,38.316
05:09,9,Najee Harris,
05:09,10,Wonderboy,
05:39,1,VERZUZ,85.121
05:39,2,Canelo,81.307
05:39,3,ファブってるかい,22.352
05:39,4,推しが消えるとこうなる,11.465
05:39,5,Bama,54.129
05:39,6,E-40,37.483
05:39,7,Najee Harris,11.095
05:39,8,Packers,45.326
05:39,9,HeySayJUMP,25.867
05:39,10,Too Short,40.850
06:09,1,Canelo,105.432
06:09,2,VERZUZ,88.515
06:09,3,Bama,61.301
06:09,4,ファブってるかい,24.216
06:09,5,推しが消えるとこうなる,12.260
06:09,6,SECChampionshipGame,
06:09,7,E-40,38.367
06:09,8,Ochoa,
06:09,9,Najee Harris,12.409
06:09,10,Packers,47.043
06:39,1,Canelo,152.231
06:39,2,VERZUZ,90.646
06:39,3,Bama,65.173
06:39,4,推しが消えるとこうなる,12.887
06:39,5,ファブってるかい,25.026
06:39,6,Orangestarさん,
06:39,7,Callum Smith,31.567
06:39,8,LAFC,20.018
06:39,9,SECChampionshipGame,
06:39,10,الاختبارات,14.918
07:09,1,Canelo,177.657
07:09,2,VERZUZ,92.158
07:09,3,FueraPiojo,
07:09,4,Bama,66.769
07:09,5,Orangestarさん,
07:09,6,推しが消えるとこうなる,13.446
07:09,7,الاختبارات,17.691
07:09,8,LAFC,
07:09,9,ファブってるかい,26.140
07:09,10,Callum Smith,35.282
07:39,1,Canelo,187.789
07:39,2,敗者復活戦,17.508
07:39,3,ファブってるかい,31.355
07:39,4,VERZUZ,93.347
07:39,5,Orangestarさん,10.166
07:39,6,FueraPiojo,
07:39,7,金属バット,12.796
07:39,8,الاختبارات,20.290
07:39,9,Bama,67.762
07:39,10,LAFC,32.503
08:09,1,Canelo,192.781
08:09,2,敗者復活戦,24.459
08:09,3,EXOL_At_Home,68.618
08:09,4,MerryKAImas,68.757
08:09,5,M1グランプリ2020,
08:09,6,ファブってるかい,38.149
08:09,7,インディアンス,13.440
08:09,8,Orangestarさん,11.504
08:09,9,コウテイ,16.656
08:09,10,金属バット,13.920
08:39,1,Canelo,196.442
08:39,2,敗者復活戦,30.390
08:39,3,ファブってるかい,47.546
08:39,4,EXOL_At_Home,83.132
08:39,5,MerryKAImas,82.861
08:39,6,M1グランプリ,60.316
08:39,7,インディアンス,16.172
08:39,8,Orangestarさん,13.257
08:39,9,コウテイ,18.625
08:39,10,金属バット,15.015
09:09,1,Canelo,198.811
09:09,2,敗者復活戦,37.469
09:09,3,敗者復活戦,37.469
09:09,4,EXOL_At_Home,92.901
09:09,5,あなたを敵キャラ化,
09:09,6,MerryKAImas,93.016
09:09,7,インディアンス,18.679
09:09,8,コウテイ,20.064
09:09,9,Orangestarさん,14.548
09:09,10,金属バット,16.029
09:39,1,敗者復活戦,45.632
09:39,2,Canelo,201.038
09:39,3,あなたを敵キャラ化,11.307
09:39,4,インディアンス,24.294
09:39,5,コウテイ,24.619
09:39,6,EXOL_At_Home,102.067
09:39,7,MerryKAImas,101.907
09:39,8,PakvsNz,
09:39,9,ランジャタイ,19.841
09:39,10,金属バット,18.362
10:09,1,敗者復活戦,47.420
10:09,2,あなたを敵キャラ化,15.791
10:09,3,JUMPANNP,36.695
10:09,4,インディアンス,25.734
10:09,5,Canelo,202.433
10:09,6,コウテイ,25.844
10:09,7,MerryKAImas,113.794
10:09,8,EXOL_At_Home,114.064
10:09,9,ランジャタイ,20.992
10:09,10,金属バット,19.214
10:39,1,あなたを敵キャラ化,20.234
10:39,2,JUMPANNP,62.707
