hora,posicio,trend,volum
00:09,1,NMA2020,98.335
00:09,2,Gustavo Henrique,49.212
00:09,3,CHELEE,71.441
00:09,4,Werner,57.586
00:09,5,Chelsea,129.148
00:09,6,Botafogo,60.740
00:09,7,Cádiz,63.119
00:09,8,Los40MusicAwards2020,26.927
00:09,9,Desconjuracao,50.164
00:09,10,Barcelona,73.702
00:39,1,NMA2020,108.422
00:39,2,Gustavo Henrique,50.429
00:39,3,Yarde,10.095
00:39,4,CHELEE,73.947
00:39,5,Desconjuracao,59.140
00:39,6,Chelsea,133.634
00:39,7,Werner,58.951
00:39,8,Botafogo,62.669
00:39,9,Cádiz,66.337
00:39,10,precure,11.779
01:09,1,NMA2020,122.149
01:09,2,Yarde,11.226
01:09,3,precure,37.856
01:09,4,Gustavo Henrique,50.902
01:09,5,Desconjuracao,67.906
01:09,6,Sara Carreira,28.722
01:09,7,CHELEE,75.272
01:09,8,Marcos Paulo,
01:09,9,Chelsea,135.489
01:09,10,Cádiz,68.392
01:39,1,NMA2020,129.278
01:39,2,仮面ライダーセイバー,22.951
01:39,3,Sara Carreira,40.821
01:39,4,Yarde,11.618
01:39,5,Desconjuracao,74.191
01:39,6,nitiasa,29.682
01:39,7,precure,40.461
01:39,8,Gustavo Henrique,51.638
01:39,9,Marcos Paulo,
01:39,10,Cádiz,70.003
02:09,1,NMA2020,133.702
02:09,2,仮面ライダーセイバー,26.295
02:09,3,Sara Carreira,46.293
02:09,4,nitiasa,44.436
02:09,5,Desconjuracao,80.554
02:09,6,キラメイジャー,19.096
02:09,7,Yarde,11.830
02:09,8,Gustavo Henrique,51.537
02:09,9,Marcos Paulo,
02:09,10,Coastal Carolina,
02:39,1,Sobis,10.922
02:39,2,NMA2020,137.035
02:39,3,仮面ライダーセイバー,27.730
02:39,4,Sara Carreira,49.323
02:39,5,今年あなたが推した3人,
02:39,6,Desconjuracao,86.430
02:39,7,Coastal Carolina,11.751
02:39,8,nitiasa,47.302
02:39,9,Yarde,11.981
02:39,10,Zach Wilson,
03:09,1,Sobis,20.446
03:09,2,Coastal Carolina,19.446
03:09,3,今年あなたが推した3人,
03:09,4,Cruzeiro,30.674
03:09,5,Desconjuracao,98.117
03:09,6,WeirdoTrump,18.362
03:09,7,仮面ライダーセイバー,28.545
03:09,8,Zach Wilson,
03:09,9,NMA2020,139.528
03:09,10,Sara Carreira,51.294
03:39,1,今年あなたが推した3人,
03:39,2,Sobis,24.345
03:39,3,Coastal Carolina,21.970
03:39,4,Cruzeiro,34.861
03:39,5,WeirdoTrump,33.321
03:39,6,FestaAFazenda,19.384
03:39,7,Desconjuracao,112.032
03:39,8,Bama,17.905
03:39,9,21UniversesOfKaal,79.771
03:39,10,Zach Wilson,
04:09,1,今年あなたが推した3人,
04:09,2,Devonta Smith,11.673
04:09,3,Sobis,26.467
04:09,4,WeirdoTrump,50.274
04:09,5,Bama,20.411
04:09,6,Coastal Carolina,23.165
04:09,7,Cruzeiro,36.059
04:09,8,Desconjuracao,122.072
04:09,9,21UniversesOfKaal,113.900
04:09,10,UFCVegas16,10.337
04:39,1,今年あなたが推した3人,10.687
04:39,2,Devonta Smith,14.441
04:39,3,Desconjuracao,143.807
04:39,4,WeirdoTrump,61.654
04:39,5,UFCVegas16,14.554
04:39,6,Sobis,27.701
04:39,7,Bama,21.752
04:39,8,Coastal Carolina,24.118
04:39,9,21UniversesOfKaal,140.876
04:39,10,Cruzeiro,37.355
05:09,1,今年あなたが推した3人,12.379
05:09,2,Desconjuracao,161.001
05:09,3,あなたが何オタクで誰推しか当てる,
05:09,4,WeirdoTrump,70.778
05:09,5,UFCVegas16,17.167
05:09,6,Devonta Smith,16.688
05:09,7,Bama,23.004
05:09,8,Sobis,28.538
05:09,9,Coastal Carolina,24.774
05:09,10,Clemson,16.032
05:39,1,今年あなたが推した3人,14.873
05:39,2,あなたが何オタクで誰推しか当てる,
05:39,3,Desconjuracao,168.012
05:39,4,UFCVegas16,19.440
05:39,5,WeirdoTrump,78.143
05:39,6,Devonta Smith,18.066
05:39,7,ガチの陰キャ,
05:39,8,Bama,24.344
05:39,9,存在感の薄さ,
05:39,10,声の小ささ,
06:09,1,今年あなたが推した3人,16.797
06:09,2,SpenceGarcia,26.738
06:09,3,あなたが何オタクで誰推しか当てる,
06:09,4,Chivas,41.388
06:09,5,UFCVegas16,21.623
06:09,6,Desconjuracao,171.721
06:09,7,ガチの陰キャ,
06:09,8,存在感の薄さ,
06:09,9,声の小ささ,
06:09,10,あがり症,
06:39,1,Spence,50.250
06:39,2,今年あなたが推した3人,18.527
06:39,3,あなたが何オタクで誰推しか当てる,
06:39,4,Chivas,49.882
06:39,5,ガチの陰キャ,
06:39,6,存在感の薄さ,
06:39,7,あなたの陰キャラレベル診断,
06:39,8,声の小ささ,
06:39,9,あがり症,
06:39,10,UFCVegas16,24.039
07:09,1,Spence,60.104
07:09,2,今年あなたが推した3人,20.018
07:09,3,あなたが何オタクで誰推しか当てる,
07:09,4,Chivas,53.211
07:09,5,UFCVegas16,27.791
07:09,6,ガチの陰キャ,
07:09,7,あなたの陰キャラレベル診断,
07:09,8,存在感の薄さ,
07:09,9,声の小ささ,
07:09,10,あがり症,
07:39,1,Spence,62.374
07:39,2,今年あなたが推した3人,21.392
07:39,3,あなたが何オタクで誰推しか当てる,
07:39,4,ガチの陰キャ,
07:39,5,Chivas,53.433
07:39,6,声の小ささ,
07:39,7,あなたの陰キャラレベル診断,
07:39,8,存在感の薄さ,
07:39,9,あがり症,
07:39,10,kuizy,
08:09,1,Spence,63.501
08:09,2,今年あなたが推した3人,22.690
08:09,3,あなたが何オタクで誰推しか当てる,10.798
08:09,4,クリソベリル,22.707
08:09,5,SCNイベント8,30.697
08:09,6,ななにー,28.472
08:09,7,ガチの陰キャ,
08:09,8,声の小ささ,
08:09,9,あなたの陰キャラレベル診断,
08:09,10,存在感の薄さ,
08:39,1,あなたが何オタクで誰推しか当てる,11.783
08:39,2,今年あなたが推した3人,23.984
08:39,3,Spence,64.392
08:39,4,ななにー,34.510
08:39,5,ガチの陰キャ,
08:39,6,クリソベリル,24.254
08:39,7,声の小ささ,
08:39,8,存在感の薄さ,
08:39,9,あなたの陰キャラレベル診断,
08:39,10,kuizy,
09:09,1,あなたが何オタクで誰推しか当てる,12.720
09:09,2,今年あなたが推した3人,25.224
09:09,3,ななにー,44.030
09:09,4,Spence,64.699
09:09,5,MAMA2020,113.744
09:09,6,seventeen,1.721.652
09:09,7,ガチの陰キャ,
09:09,8,あがり症,
09:09,9,存在感の薄さ,
09:09,10,声の小ささ,
09:39,1,MAMA2020,142.038
09:39,2,ATEEZxMAMA,74.927
09:39,3,あなたが何オタクで誰推しか当てる,13.680
09:39,4,今年あなたが推した3人,26.531
09:39,5,seventeen,1.851.362
09:39,6,ガチの陰キャ,
09:39,7,あがり症,
09:39,8,存在感の薄さ,
09:39,9,声の小ささ,
09:39,10,Spence,65.202
10:09,1,TAEMIN,191.526
10:09,2,MAMA2020,195.871
10:09,3,ATEEZxMAMA,128.865
10:09,4,seventeen,1.988.474
10:09,5,ななにー,58.342
10:09,6,あなたが何オタクで誰推しか当てる,14.561
10:09,7,ATEEZ WORLD DOMINATION,49.410
10:09,8,ガチの陰キャ,
10:09,9,あがり症,
10:09,10,存在感の薄さ,
10:39,1,MAMA2020,257.924
10:39,2,MAMA2020,257.924
10:39,3,taemin,252.045
10:39,4,Jessi,85.962
10:39,5,ATEEZxMAMA,170.616
10:39,6,seventeen,2.113.295
10:39,7,SVTonMAMA,79.882
10:39,8,ATEEZ WORLD DOMINATION,67.392
10:39,9,jaehyun,168.454
10:39,10,GOT7 PERFORMANCE KINGS,42.108
11:09,1,MAMA2020,360.619
11:09,2,taemin,301.544
11:09,3,hwasa,215.979
11:09,4,DAY6,359.601
11:09,5,ATEEZxMAMA,238.497
11:09,6,seventeen,1.751.781
11:09,7,TREASURE,1.415.478
11:09,8,GOT7 PERFORMANCE KINGS,99.835
11:09,9,SVTonMAMA,112.855
11:09,10,ATEEZ WORLD DOMINATION,90.468
11:39,1,MAMA2020,447.561
11:39,2,taemin,329.155
11:39,3,Day6,469.091
11:39,4,hwasa,240.575
11:39,5,Jessi,147.738
11:39,6,ATEEZxMAMA,277.170
11:39,7,seventeen,1.644.321
11:39,8,GOT7 PERFORMANCE KINGS,171.919
11:39,9,BTSxMAMA,208.878
11:39,10,乃木坂4期生ライブ,10.490
12:09,1,MAMA2020,537.384
12:09,2,taemin,344.865
12:09,3,DAY6,516.780
12:09,4,BTSxMAMA,324.223
12:09,5,hwasa,247.425
12:09,6,Jessi,152.869
12:09,7,ATEEZxMAMA,307.403
12:09,8,seventeen,1.779.178
12:09,9,GOT7 PERFORMANCE KINGS,231.676
12:09,10,THEMANZAI,
12:39,1,MAMA2020,607.640
12:39,2,taemin,362.473
12:39,3,BTSxMAMA,368.704
12:39,4,麒麟がくる,32.840
12:39,5,DAY6,564.199
12:39,6,hwasa,264.035
12:39,7,ATEEZxMAMA,323.114
12:39,8,Jessi,156.698
12:39,9,THEMANZAI,13.083
12:39,10,GOT7 PERFORMANCE KINGS,303.628
13:09,1,MAMA2020,671.335
13:09,2,THEMANZAI,20.477
13:09,3,麒麟がくる,52.924
13:09,4,BTSxMAMA,409.241
13:09,5,taemin,369.900
13:09,6,DAY6,574.399
13:09,7,ATEEZxMAMA,340.812
13:09,8,hwasa,268.558
13:09,9,Jessi,158.942
13:09,10,Mnet,2.555.935
13:39,1,MAMA2020,731.326
13:39,2,THEMANZAI,25.191
13:39,3,BTSxMAMA,457.438
13:39,4,麒麟がくる,58.082
13:39,5,SEVENTEEN,2.069.643
13:39,6,Mnet,2.474.160
13:39,7,DAY6,603.621
13:39,8,taemin,380.985
13:39,9,ATEEZxMAMA,349.044
13:39,10,BLACKPINK,1.457.735
14:09,1,MAMA2020,793.114
14:09,2,mamamoo,1.321.125
14:09,3,THEMANZAI,29.947
14:09,4,SEVENTEEN,2.151.654
14:09,5,BTSxMAMA,512.002
14:09,6,麒麟がくる,60.443
14:09,7,Mnet,2.787.568
14:09,8,BLACKPINK,1.445.296
14:09,9,あなたを殺したのはだれ,
14:09,10,プリパラ,42.515
14:39,1,MAMA2020,870.690
14:39,2,SEVENTEEN,2.284.867
14:39,3,mamamoo,1.339.074
14:39,4,BLACKPINK,1.676.197
14:39,5,BTSxMAMA,575.272
14:39,6,THEMANZAI,32.100
14:39,7,배켜니_남자가수상_축하해,18.619
14:39,8,Mnet,2.709.373
14:39,9,WBACRY,
14:39,10,Zaha,
15:09,1,MAMA2020,930.270
15:09,2,SEVENTEEN,2.266.738
15:09,3,BTSxMAMA,614.786
15:09,4,BLACKPINK,1.853.315
15:09,5,mamamoo,1.271.024
15:09,6,taemin,432.233
15:09,7,Benteke,
15:09,8,Mnet,2.094.961
15:09,9,THEMANZAI,34.149
15:09,10,Zaha,
15:39,1,MAMA2020,995.234
15:39,2,BTS IS 7,163.799
15:39,3,BTSxMAMA,661.896
15:39,4,taemin,489.683
15:39,5,SEVENTEEN,2.841.909
15:39,6,アニナナ,41.774
15:39,7,CRY FOR ME,96.218
15:39,8,blackpink,2.229.980
15:39,9,jihyo,119.491
15:39,10,mamamoo,1.287.598
16:09,1,MAMA2020,1.051.232
16:09,2,BTS IS 7,220.963
16:09,3,taemin,505.409
16:09,4,CRY FOR ME,155.763
16:09,5,アニナナ,48.290
16:09,6,TRIGGER,46.324
16:09,7,SEVENTEEN,2.998.061
16:09,8,StartUpEp16,42.007
16:09,9,jihyo,126.063
16:09,10,blackpink,2.252.761
16:39,1,MAMA2020,1.124.977
16:39,2,BTS IS 7,257.527
16:39,3,五条悟誕生祭2020,54.967
16:39,4,乃木坂工事中,33.777
16:39,5,CRY FOR ME,211.444
16:39,6,BestLeaderSowonDay,65.093
16:39,7,소정이의_소원이_다_이루어지길,69.485
16:39,8,taemin,519.829
16:39,9,TRIGGER,48.558
16:39,10,SEVENTEEN,3.033.546
17:09,1,MAMA2020,1.331.909
