hora,posicio,trend,volum
00:09,1,Bill Barr,93.553
00:09,2,Jesy,312.830
00:09,3,Electoral College,432.126
00:09,4,deprem,
00:09,5,EuNaoVoteiNoSTF,
00:09,6,FreeOmahLay,280.984
00:09,7,gntmgr,16.378
00:09,8,FreeTems,272.207
00:09,9,Little Mix,210.076
00:09,10,Tommaso,37.375
00:39,1,Barr,265.688
00:39,2,Jesy,322.492
00:39,3,Electoral College,469.696
00:39,4,deprem,
00:39,5,EuNaoVoteiNoSTF,11.928
00:39,6,FreeOmahLay,286.727
00:39,7,CristianRey,
00:39,8,FreeTems,277.417
00:39,9,Tommaso,39.925
00:39,10,Little Mix,216.811
01:09,1,Barr,325.139
01:09,2,GFVIP,208.769
01:09,3,Joe Biden,591.540
01:09,4,Tommaso,48.040
01:09,5,Electoral College,489.439
01:09,6,Jesy,331.028
01:09,7,EuNaoVoteiNoSTF,15.160
01:09,8,deprem,
01:09,9,CristianRey,
01:09,10,Stefania,23.518
01:39,1,Barr,375.056
01:39,2,GFVIP,233.952
01:39,3,Tommaso,57.606
01:39,4,Joe Biden,620.760
01:39,5,EuNaoVoteiNoSTF,18.699
01:39,6,Electoral College,516.200
01:39,7,Jesy,339.149
01:39,8,deprem,
01:39,9,Lizzo,11.417
01:39,10,Stefania,30.756
02:09,1,Barr,412.124
02:09,2,Roupa Nova,10.315
02:09,3,GFVIP,244.300
02:09,4,Paulinho,
02:09,5,Joe Biden,648.210
02:09,6,Tommaso,63.031
02:09,7,EuNaoVoteiNoSTF,22.376
02:09,8,Electoral College,538.870
02:09,9,Browns,62.949
02:09,10,Lizzo,15.558
02:39,1,Roupa Nova,17.691
02:39,2,Paulinho,16.533
02:39,3,Barr,443.918
02:39,4,Browns,75.074
02:39,5,GFVIP,252.824
02:39,6,Joe Biden,679.363
02:39,7,EuNaoVoteiNoSTF,24.936
02:39,8,Lizzo,19.859
02:39,9,Tommaso,66.108
02:39,10,WWERaw,
03:09,1,TheBachelorette,19.533
03:09,2,Roupa Nova,22.043
03:09,3,Browns,83.384
03:09,4,Paulinho,20.420
03:09,5,Barr,468.661
03:09,6,Ravens,40.422
03:09,7,Lamar,45.319
03:09,8,GFVIP,257.779
03:09,9,Joe Biden,692.614
03:09,10,Lizzo,23.512
03:39,1,TheBachelorette,27.788
03:39,2,Roupa Nova,24.682
03:39,3,Browns,92.867
03:39,4,Lamar,52.470
03:39,5,Paulinho,22.863
03:39,6,Ravens,47.051
03:39,7,EliminacaoAFazenda,28.095
03:39,8,Barr,492.735
03:39,9,WWERaw,18.172
03:39,10,Yosef,
04:09,1,TheBachelorette,33.041
04:09,2,Lamar,61.170
04:09,3,EliminacaoAFazenda,50.207
04:09,4,Browns,98.383
04:09,5,Roupa Nova,26.804
04:09,6,Paulinho,24.679
04:09,7,Ravens,53.615
04:09,8,Barr,511.402
04:09,9,WWERaw,22.216
04:09,10,Biel,83.436
04:39,1,Biel,129.124
04:39,2,EliminacaoAFazenda,97.118
04:39,3,Lamar,71.979
