Date,Title,Description,URL,Author
2023-05-25,PV Gas' cargo purchase paves way for start of Vietnam's first LNG import terminal,Vietnam’s state-owned gas distributor PV Gas’ recent purchase of an LNG cargo for its 1 mtpa Thi Vai LNG terminal in Ba Ria Vung Tau province from Shell paves the way for the start of LNG imports into Vietnam’s first LNG receiving terminal by July.,https://terminal.kpler.com/insight/news/vietnam-s-pv-gas-first-lng-cargo-purchase-paves-way-for-thi-vai-lng-terminal-s-start,CK
2023-05-25,Summit plans to develop a second FSRU project in Bangladesh by 2026,"LNG terminal operator Summit Asia Pacific plans to bring a second floating LNG import terminal online in Bangladesh in early 2026, with the new facility expected to boost the country’s LNG import capacity by 4 mtpa.",https://terminal.kpler.com/insight/news/summit-plans-to-develop-a-second-fsru-project-online-in-bangladesh-by-2026,CK
2023-05-25,FSRUs a preferred option to onshore LNG import terminals amid decarbonization pursuit,"Floating storage regasification units are increasingly likely to be the go-to choice for new LNG import projects, given their lower cost, quicker time to come online and flexibility instead of their costlier onshore alternatives as countries pursue their decarbonization goals, according to Yoshikazu Kondo, General Manager of Mitsui OSK Lines’ offshore technical division.",https://terminal.kpler.com/insight/news/fsr-us-likely-to-be-preferred-over-onshore-lng-receiving-terminals-but-near-term-supply-thin,CK
