Date,Title,Description,URL,Author
2023-05-29,Norway’s Snohvit LNG plant loads first cargo after a three-week shutdown,The Equinor-operated 4.2 mtpa Snohvit LNG plant in Norway’s Melkoya Island near Hammerfest has resumed loading operations and is poised to ship its first cargo since its shutdown on May 4 due to compressor failure.,https://terminal.kpler.com/insight/news/norway-s-snohvit-lng-plant-loads-first-cargo-after-a-three-week-shutdown,CK
2023-05-29,Operations at Pluto LNG unaffected by explosion; planned maintenance underway,"An explosion at the Woodside-operated 4.9 mtpa Pluto LNG site in Western Australia on May 26 has not impacted plant operations, with it continuing its planned maintenance at the facility.",https://terminal.kpler.com/insight/news/operations-at-pluto-lng-unaffected-by-explosion-at-plant-site-planned-maintenance-underway,CK
