hora,posicio,trend,volum
00:01,1,Rodri,1.700.000
00:01,2,Rodri,1.700.000
00:01,3,Messi,376.000
00:01,4,Real Madrid,562.000
00:01,5,grandefratello,75.000
00:01,6,Carvajal,206.000
00:01,7,الكره الذهبيه,78.000
00:01,8,UEFA,192.000
00:01,9,Iniesta,59.000
00:01,10,29EkimCumhiyetBayramı,15.000
00:31,1,Rodri,1.700.000
00:31,2,Rodri,1.700.000
00:31,3,Messi,376.000
00:31,4,Real Madrid,562.000
00:31,5,grandefratello,75.000
00:31,6,Carvajal,206.000
00:31,7,الكره الذهبيه,78.000
00:31,8,UEFA,192.000
00:31,9,Iniesta,59.000
00:31,10,29EkimCumhiyetBayramı,15.000
01:01,1,Rodri,1.800.000
01:01,2,Rodri,1.800.000
01:01,3,Messi,404.000
01:01,4,grandefratello,85.000
01:01,5,ラヴィット,27.000
01:01,6,Real Madrid,597.000
01:01,7,Carvajal,225.000
01:01,8,UEFA,212.000
01:01,9,Iniesta,72.000
01:01,10,seungkwan,162.000
01:31,1,Rodri,1.800.000
01:31,2,Rodri,1.800.000
01:31,3,Messi,404.000
01:31,4,grandefratello,85.000
01:31,5,ラヴィット,27.000
01:31,6,Real Madrid,597.000
01:31,7,Carvajal,225.000
01:31,8,UEFA,212.000
01:31,9,Iniesta,72.000
01:31,10,seungkwan,162.000
02:01,1,Rodri,1.900.000
02:01,2,Fat Joe,11.000
02:01,3,BallonDor,902.000
02:01,4,Vini,1.100.000
02:01,5,Paolo,20.000
02:01,6,Freddie Freeman,10.000
02:01,7,ラヴィット,31.000
02:01,8,البيارق,
02:01,9,Ice Cube,
02:01,10,Messi,422.000
02:31,1,Rodri,2.000.000
02:31,2,Fat Joe,15.000
02:31,3,Vini,15.000
02:31,4,BallonDor,
02:31,5,Payet,20.000
02:31,6,WWERaw,32.000
02:31,7,Freddie Freeman,28.000
02:31,8,Paolo,24.000
02:31,9,ラヴィット,42.000
02:31,10,Steelers,52.000
03:01,1,Rodri,2.000.000
03:01,2,Fat Joe,15.000
03:01,3,Vini,15.000
03:01,4,BallonDor,
03:01,5,Payet,20.000
03:01,6,WWERaw,32.000
03:01,7,Freddie Freeman,28.000
03:01,8,Paolo,24.000
03:01,9,ラヴィット,42.000
03:01,10,Steelers,52.000
03:31,1,Stanton,22.000
03:31,2,WWERaw,47.000
03:31,3,Fat Joe,17.000
03:31,4,Payet,27.000
03:31,5,WorldSeries,56.000
03:31,6,Rodri,2.100.000
03:31,7,Giants,57.000
03:31,8,Paolo,33.000
03:31,9,Steelers,62.000
03:31,10,Vini,1.200.000
04:01,1,Rodri,2.000.000
04:01,2,Fat Joe,15.000
04:01,3,Vini,15.000
04:01,4,BallonDor,
04:01,5,Payet,20.000
04:01,6,WWERaw,32.000
04:01,7,Freddie Freeman,28.000
04:01,8,Paolo,24.000
04:01,9,ラヴィット,42.000
04:01,10,Steelers,52.000
04:31,1,Yankees,99.000
04:31,2,Giants,65.000
04:31,3,Stanton,24.000
04:31,4,TJ Watt,
04:31,5,WorldSeries,61.000
04:31,6,Steelers,76.000
04:31,7,Russ,35.000
04:31,8,WWERaw,53.000
04:31,9,Payet,31.000
04:31,10,Daniel Jones,
05:01,1,Yankees,99.000
05:01,2,Giants,65.000
05:01,3,Stanton,24.000
05:01,4,TJ Watt,
05:01,5,WorldSeries,61.000
05:01,6,Steelers,76.000
05:01,7,Russ,35.000
05:01,8,WWERaw,53.000
05:01,9,Payet,31.000
05:01,10,Daniel Jones,
05:31,1,Yankees,128.000
05:31,2,Giants,72.000
05:31,3,WorldSeries,76.000
05:31,4,Daniel Jones,13.000
05:31,5,Dhanteras,33.000
05:31,6,Steelers,93.000
05:31,7,Stanton,25.000
05:31,8,धनतेरस,19.000
05:31,9,TJ Watt,
05:31,10,ドジャース3連勝,
06:01,1,Yankees,128.000
06:01,2,Giants,72.000
06:01,3,WorldSeries,76.000
06:01,4,Daniel Jones,13.000
06:01,5,Dhanteras,33.000
06:01,6,Steelers,93.000
06:01,7,Stanton,25.000
06:01,8,धनतेरस,19.000
06:01,9,TJ Watt,
06:01,10,ドジャース3連勝,
06:31,1,Yankees,128.000
06:31,2,Giants,72.000
06:31,3,WorldSeries,76.000
06:31,4,Daniel Jones,13.000
06:31,5,Dhanteras,33.000
06:31,6,Steelers,93.000
06:31,7,Stanton,25.000
06:31,8,धनतेरस,19.000
06:31,9,TJ Watt,
06:31,10,ドジャース3連勝,
07:01,1,Yankees,140.000
07:01,2,Dhanteras,47.000
07:01,3,LeBron,38.000
07:01,4,ワイルズ,27.000
07:01,5,धनतेरस,25.000
07:01,6,Giants,75.000
07:01,7,WorldSeries,84.000
07:01,8,Daniel Jones,14.000
07:01,9,Steelers,99.000
07:01,10,29EkimCumhiyetBayramımız,
07:31,1,Dhanteras,56.000
07:31,2,Yankees,144.000
07:31,3,ワイルズ,30.000
07:31,4,धनतेरस,30.000
07:31,5,29EkimCumhiyetBayramımız,
07:31,6,朝ドラヒロイン,12.000
07:31,7,キャラクリ,
07:31,8,LeBron,40.000
07:31,9,Giants,75.000
07:31,10,Daniel Jones,14.000
08:01,1,Yankees,140.000
08:01,2,Dhanteras,47.000
08:01,3,LeBron,38.000
08:01,4,ワイルズ,27.000
08:01,5,धनतेरस,25.000
08:01,6,Giants,75.000
08:01,7,WorldSeries,84.000
08:01,8,Daniel Jones,14.000
08:01,9,Steelers,99.000
08:01,10,29EkimCumhiyetBayramımız,
08:31,1,Dhanteras,62.000
08:31,2,29EkimCumhiyetBayramımız,
08:31,3,ワイルズ,33.000
08:31,4,धनतेरस,34.000
08:31,5,キャラクリ,11.000
08:31,6,朝ドラヒロイン,15.000
08:31,7,Yankees,146.000
08:31,8,Mustafa Kemal Atatürk,146.000
08:31,9,INI交換,
08:31,10,AsBayraklarıAs,
09:01,1,Dhanteras,62.000
09:01,2,29EkimCumhiyetBayramımız,
09:01,3,ワイルズ,33.000
09:01,4,धनतेरस,34.000
09:01,5,キャラクリ,11.000
09:01,6,朝ドラヒロイン,15.000
09:01,7,Yankees,146.000
09:01,8,Mustafa Kemal Atatürk,146.000
09:01,9,INI交換,
09:01,10,AsBayraklarıAs,
09:31,1,Dhanteras,62.000
09:31,2,29EkimCumhiyetBayramımız,
09:31,3,ワイルズ,33.000
09:31,4,धनतेरस,34.000
09:31,5,キャラクリ,11.000
09:31,6,朝ドラヒロイン,15.000
09:31,7,Yankees,146.000
09:31,8,Mustafa Kemal Atatürk,146.000
09:31,9,INI交換,
09:31,10,AsBayraklarıAs,
10:01,1,29EkimCumhiyetBayramımız,
10:01,2,Dhanteras,68.000
10:01,3,ワイルズ,37.000
10:01,4,SB19 IWAGAYWAY ANG WATAWAT,15.000
10:01,5,SB19ReceivesMurilloVelardeMap,15.000
10:01,6,Mustafa Kemal Atatürk,161.000
10:01,7,خونه_الاوطان_اللي_مالهم_مكان,
10:01,8,キャラクリ,13.000
10:01,9,धनतेरस,37.000
10:01,10,朝ドラヒロイン,17.000
10:31,1,صلاح_باعثمان,
10:31,2,مبادره_مستقبل_الاستثمار,
10:31,3,29EkimCumhiyetBayramımız,
10:31,4,ワイルズ,42.000
10:31,5,SB19 IWAGAYWAY ANG WATAWAT,33.000
10:31,6,SB19ReceivesMurilloVelardeMap,32.000
10:31,7,AsBayraklarıAs,
10:31,8,Happy Dhanteras,34.000
10:31,9,Mustafa Kemal Atatürk,174.000
10:31,10,キャラクリ,16.000
11:01,1,بالاستغفار_تحقق_المستحيل,
11:01,2,AsBayraklarıAs,
11:01,3,29EkimCumhiyetBayramımız,12.000
11:01,4,ワイルズ,45.000
11:01,5,SB19ReceivesMurilloVelardeMap,45.000
11:01,6,SB19 IWAGAYWAY ANG WATAWAT,46.000
11:01,7,صلاح_باعثمان,
11:01,8,キャラクリ,18.000
11:01,9,Mustafa Kemal Atatürk,183.000
11:01,10,LINE MAN RADIO x CHARLOTTE,42.000
11:31,1,بالاستغفار_تحقق_المستحيل,
11:31,2,AsBayraklarıAs,
11:31,3,29EkimCumhiyetBayramımız,12.000
11:31,4,ワイルズ,45.000
11:31,5,SB19ReceivesMurilloVelardeMap,45.000
11:31,6,SB19 IWAGAYWAY ANG WATAWAT,46.000
11:31,7,صلاح_باعثمان,
11:31,8,キャラクリ,18.000
11:31,9,Mustafa Kemal Atatürk,183.000
11:31,10,LINE MAN RADIO x CHARLOTTE,42.000
12:01,1,بالاستغفار_تحقق_المستحيل,
12:01,2,AsBayraklarıAs,
12:01,3,29EkimCumhiyetBayramımız,12.000
12:01,4,ワイルズ,45.000
12:01,5,SB19ReceivesMurilloVelardeMap,45.000
12:01,6,SB19 IWAGAYWAY ANG WATAWAT,46.000
12:01,7,صلاح_باعثمان,
12:01,8,キャラクリ,18.000
12:01,9,Mustafa Kemal Atatürk,183.000
12:01,10,LINE MAN RADIO x CHARLOTTE,42.000
12:31,1,AsBayraklarıAs,18.000
12:31,2,كاش_باك_شاورمر,
12:31,3,スチュワート,
12:31,4,モンハン,14.000
12:31,5,شارك_امل_يتيم,
12:31,6,بالاستغفار_تحقق_المستحيل,
12:31,7,29EkimCumhiyetBayramımız,15.000
12:31,8,キャラクリ,21.000
12:31,9,少女終末旅行,
12:31,10,SB19 IWAGAYWAY ANG WATAWAT,53.000
13:01,1,AsBayraklarıAs,26.000
13:01,2,هاشتاقك_ترندد_oち592o9ち9る,
13:01,3,うたコン,
13:01,4,スチュワート,
13:01,5,timelesz_because,
13:01,6,モンハン,15.000
13:01,7,بيبي_شيك,
