hora,posicio,trend,volum
00:01,1,Duran,32.000
00:01,2,Lille,55.000
00:01,3,LipsiaJuve,
00:01,4,Bayern,75.000
00:01,5,Benfica,36.000
00:01,6,Ancelotti,21.000
00:01,7,Wizkid,364.000
00:01,8,Villa,77.000
00:01,9,انشيلوتي,
00:01,10,LaMarchaDeCFK,37.000
00:31,1,ابوفهد_تنزل_عفاء_لشركات,
00:31,2,Lille,105.000
00:31,3,Astros,51.000
00:31,4,Duran,57.000
00:31,5,Bayern,117.000
00:31,6,Ancelotti,45.000
00:31,7,Aston Villa,65.000
00:31,8,اررفع_ترند_θち966ち8931,
00:31,9,Tigers,90.000
00:31,10,Benfica,58.000
01:01,1,ابوفهد_تنزل_عفاء_لشركات,
01:01,2,Lille,105.000
01:01,3,Astros,51.000
01:01,4,Duran,57.000
01:01,5,Bayern,117.000
01:01,6,Ancelotti,45.000
01:01,7,Aston Villa,65.000
01:01,8,اررفع_ترند_θち966ち8931,
01:01,9,Tigers,90.000
01:01,10,Benfica,58.000
01:31,1,ابوفهد_تنزل_عفاء_لشركات,
01:31,2,Lille,105.000
01:31,3,Astros,51.000
01:31,4,Duran,57.000
01:31,5,Bayern,117.000
01:31,6,Ancelotti,45.000
01:31,7,Aston Villa,65.000
01:31,8,اررفع_ترند_θち966ち8931,
01:31,9,Tigers,90.000
01:31,10,Benfica,58.000
02:01,1,Orioles,25.000
02:01,2,Kalafina,
02:01,3,Astros,68.000
02:01,4,Lille,127.000
02:01,5,ابوفهد_تنزل_عفاء_لشركات,
02:01,6,Jack Smith,255.000
02:01,7,Royals,31.000
02:01,8,Real Madrid,187.000
02:01,9,Duran,73.000
02:01,10,Tigers,109.000
02:31,1,Orioles,25.000
02:31,2,Kalafina,
02:31,3,Astros,68.000
02:31,4,Lille,127.000
02:31,5,ابوفهد_تنزل_عفاء_لشركات,
02:31,6,Jack Smith,255.000
02:31,7,Royals,31.000
02:31,8,Real Madrid,187.000
02:31,9,Duran,73.000
02:31,10,Tigers,109.000
03:01,1,Kalafina,19.000
03:01,2,Orioles,36.000
03:01,3,AEWDynamite,23.000
03:01,4,Royals,48.000
03:01,5,Astros,73.000
03:01,6,今年も新作スイーツラテ飲みたーーーーい,
03:01,7,Jack Smith,312.000
03:01,8,ابوفهد_تنزل_عفاء_لشركات,
03:01,9,梶浦さん,
03:01,10,Lille,131.000
03:31,1,Kalafina,19.000
03:31,2,Orioles,36.000
03:31,3,AEWDynamite,23.000
03:31,4,Royals,48.000
03:31,5,Astros,73.000
03:31,6,今年も新作スイーツラテ飲みたーーーーい,
03:31,7,Jack Smith,312.000
03:31,8,ابوفهد_تنزل_عفاء_لشركات,
03:31,9,梶浦さん,
03:31,10,Lille,131.000
04:01,1,Kalafina,37.000
04:01,2,今年も新作スイーツラテ飲みたーーーーい,
04:01,3,AEWDynamite,34.000
04:01,4,梶浦さん,
04:01,5,استغفروا_ربكم_تجدوا_خيرا,
04:01,6,Survivor47,
04:01,7,Orioles,40.000
04:01,8,Jack Smith,367.000
04:01,9,Royals,55.000
04:01,10,Max Fried,
04:31,1,Kalafina,37.000
04:31,2,今年も新作スイーツラテ飲みたーーーーい,
04:31,3,AEWDynamite,34.000
04:31,4,梶浦さん,
04:31,5,استغفروا_ربكم_تجدوا_خيرا,
04:31,6,Survivor47,
04:31,7,Orioles,40.000
04:31,8,Jack Smith,367.000
04:31,9,Royals,55.000
04:31,10,Max Fried,
05:01,1,Kalafina,61.000
05:01,2,梶浦さん,
05:01,3,今年も新作スイーツラテ飲みたーーーーい,12.000
05:01,4,AEWDynamite,46.000
05:01,5,Maton,
05:01,6,2BTheQUEEN𖤍,102.000
05:01,7,SURPRISE FROM BECKY,100.000
05:01,8,もうすぐ三角チョコパイの季節,
05:01,9,Survivor47,
05:01,10,Brewers,23.000
05:31,1,Kalafina,85.000
05:31,2,梶浦さん,15.000
05:31,3,もうすぐ三角チョコパイの季節,11.000
05:31,4,今年も新作スイーツラテ飲みたーーーーい,16.000
05:31,5,AgathaAllAlong,33.000
05:31,6,नवरात्रि,19.000
05:31,7,Maton,
05:31,8,AEWDynamite,51.000
05:31,9,SURPRISE FROM BECKY,134.000
05:31,10,Brewers,31.000
06:01,1,Kalafina,85.000
06:01,2,梶浦さん,15.000
06:01,3,もうすぐ三角チョコパイの季節,11.000
06:01,4,今年も新作スイーツラテ飲みたーーーーい,16.000
06:01,5,AgathaAllAlong,33.000
06:01,6,नवरात्रि,19.000
06:01,7,Maton,
06:01,8,AEWDynamite,51.000
06:01,9,SURPRISE FROM BECKY,134.000
06:01,10,Brewers,31.000
06:31,1,Kalafina,109.000
06:31,2,梶浦さん,22.000
06:31,3,もうすぐ三角チョコパイの季節,19.000
06:31,4,今年も新作スイーツラテ飲みたーーーーい,21.000
06:31,5,Navratri2024,21.000
06:31,6,नवरात्रि,28.000
06:31,7,لو_جاء_معتذرا,
06:31,8,マナー違反,16.000
06:31,9,マナー講師,17.000
06:31,10,パドレス,
07:01,1,Kalafina,109.000
07:01,2,梶浦さん,22.000
07:01,3,もうすぐ三角チョコパイの季節,19.000
07:01,4,今年も新作スイーツラテ飲みたーーーーい,21.000
07:01,5,Navratri2024,21.000
07:01,6,नवरात्रि,28.000
07:01,7,لو_جاء_معتذرا,
07:01,8,マナー違反,16.000
07:01,9,マナー講師,17.000
07:01,10,パドレス,
07:31,1,Kalafina,120.000
07:31,2,梶浦さん,26.000
07:31,3,Navratri2024,29.000
07:31,4,もうすぐ三角チョコパイの季節,23.000
07:31,5,नवरात्रि,36.000
07:31,6,メークアップコレクション2024,
07:31,7,今年も新作スイーツラテ飲みたーーーーい,25.000
07:31,8,マナー違反,18.000
07:31,9,マナー講師,20.000
07:31,10,梶浦由記,13.000
08:01,1,Kalafina,120.000
08:01,2,梶浦さん,26.000
08:01,3,Navratri2024,29.000
08:01,4,もうすぐ三角チョコパイの季節,23.000
08:01,5,नवरात्रि,36.000
08:01,6,メークアップコレクション2024,
08:01,7,今年も新作スイーツラテ飲みたーーーーい,25.000
08:01,8,マナー違反,18.000
08:01,9,マナー講師,20.000
08:01,10,梶浦由記,13.000
08:31,1,Kalafina,128.000
08:31,2,梶浦さん,28.000
08:31,3,Navratri2024,34.000
08:31,4,もうすぐ三角チョコパイの季節,26.000
08:31,5,नवरात्रि,42.000
08:31,6,ابوفهد_تنزل_عفاء_لشركات,
08:31,7,メークアップコレクション2024,
08:31,8,マナー違反,19.000
08:31,9,マナー講師,22.000
08:31,10,渋沢栄一,22.000
09:01,1,Kalafina,128.000
09:01,2,梶浦さん,28.000
09:01,3,Navratri2024,34.000
09:01,4,もうすぐ三角チョコパイの季節,26.000
09:01,5,नवरात्रि,42.000
09:01,6,ابوفهد_تنزل_عفاء_لشركات,
09:01,7,メークアップコレクション2024,
09:01,8,マナー違反,19.000
09:01,9,マナー講師,22.000
09:01,10,渋沢栄一,22.000
09:31,1,Kalafina,133.000
09:31,2,Navratri2024,40.000
09:31,3,梶浦さん,30.000
09:31,4,الاتحاد_الخلود,
09:31,5,شي_تتمناه_في_حياتك,
09:31,6,もうすぐ三角チョコパイの季節,28.000
09:31,7,नवरात्रि,46.000
09:31,8,ミノル容疑者,
09:31,9,大麻取締法違反容疑,
09:31,10,YA-MAN,
10:01,1,Kalafina,133.000
10:01,2,Navratri2024,40.000
10:01,3,梶浦さん,30.000
10:01,4,الاتحاد_الخلود,
10:01,5,شي_تتمناه_في_حياتك,
10:01,6,もうすぐ三角チョコパイの季節,28.000
10:01,7,नवरात्रि,46.000
10:01,8,ミノル容疑者,
10:01,9,大麻取締法違反容疑,
10:01,10,YA-MAN,
10:31,1,Kalafina,133.000
10:31,2,Navratri2024,40.000
10:31,3,梶浦さん,30.000
10:31,4,الاتحاد_الخلود,
10:31,5,شي_تتمناه_في_حياتك,
10:31,6,もうすぐ三角チョコパイの季節,28.000
10:31,7,नवरात्रि,46.000
10:31,8,ミノル容疑者,
10:31,9,大麻取締法違反容疑,
10:31,10,YA-MAN,
11:01,1,الاتحاد,
11:01,2,Navratri2024,46.000
11:01,3,Kalafina,139.000
11:01,4,宜保ちゃん,
11:01,5,ทําไมดูเป็นคนดีจัง,235.000
11:01,6,梶浦さん,32.000
11:01,7,もうすぐ三角チョコパイの季節,32.000
11:01,8,شي_تتمناه_في_حياتك,
11:01,9,木村ミノル,
11:01,10,大麻取締法違反容疑,
11:31,1,يد_ال,
11:31,2,Navratri2024,50.000
11:31,3,ทําไมดูเป็นคนดีจัง,305.000
11:31,4,الاتحاد,10.000
11:31,5,宜保ちゃん,
11:31,6,泡シャルドネ,
11:31,7,Kalafina,145.000
11:31,8,木村ミノル,
11:31,9,梶浦さん,34.000
11:31,10,フィリップ,
12:01,1,يد_ال,
12:01,2,Navratri2024,50.000
12:01,3,ทําไมดูเป็นคนดีจัง,305.000
12:01,4,الاتحاد,10.000
12:01,5,宜保ちゃん,
12:01,6,泡シャルドネ,
12:01,7,Kalafina,145.000
12:01,8,木村ミノル,
12:01,9,梶浦さん,34.000
12:01,10,フィリップ,
12:31,1,يد_ال,
12:31,2,Navratri2024,50.000
12:31,3,ทําไมดูเป็นคนดีจัง,305.000
12:31,4,الاتحاد,10.000
12:31,5,宜保ちゃん,
12:31,6,泡シャルドネ,
12:31,7,Kalafina,145.000
12:31,8,木村ミノル,
12:31,9,梶浦さん,34.000
12:31,10,フィリップ,
13:01,1,يد_ال,
13:01,2,Navratri2024,50.000
13:01,3,ทําไมดูเป็นคนดีจัง,305.000
13:01,4,الاتحاد,10.000
13:01,5,宜保ちゃん,
