hora,posicio,trend,volum
00:01,1,Iran,2.200.000
00:01,2,ابوفهد_للخدماات_Оち68ОО3135,
00:01,3,الهلال_الشرطه_العراقي,73.000
00:01,4,ARSPSG,38.000
00:01,5,السعوديه_العظمي,
00:01,6,ايران,1.000.000
00:01,7,TemptationIsland,11.000
00:01,8,John Amos,70.000
00:01,9,اسرائيل,908.000
00:01,10,Tel Aviv,580.000
00:31,1,Israel,3.100.000
00:31,2,Iran,2.500.000
00:31,3,ابوفهد_للخدماات_Оち68ОО3135,
00:31,4,TemptationIsland,18.000
00:31,5,الهلال_الشرطه_العراقي,79.000
00:31,6,ARSPSG,41.000
00:31,7,ايران,1.100.000
00:31,8,GHLímite4,31.000
00:31,9,John Amos,80.000
00:31,10,اسرائيل,950.000
01:01,1,Israel,3.100.000
01:01,2,Iran,2.500.000
01:01,3,ابوفهد_للخدماات_Оち68ОО3135,
01:01,4,TemptationIsland,18.000
01:01,5,الهلال_الشرطه_العراقي,79.000
01:01,6,ARSPSG,41.000
01:01,7,ايران,1.100.000
01:01,8,GHLímite4,31.000
01:01,9,John Amos,80.000
01:01,10,اسرائيل,950.000
01:31,1,Israel,3.100.000
01:31,2,Iran,2.600.000
01:31,3,ابوفهد_للخدماات_Оち68ОО3135,
01:31,4,TemptationIsland,23.000
01:31,5,Wizkid,87.000
01:31,6,GHLímite4,38.000
01:31,7,ايران,1.100.000
01:31,8,الهلال_الشرطه_العراقي,82.000
01:31,9,ARSPSG,43.000
01:31,10,John Amos,89.000
02:01,1,Israel,3.100.000
02:01,2,Iran,2.600.000
02:01,3,ابوفهد_للخدماات_Оち68ОО3135,
02:01,4,TemptationIsland,23.000
02:01,5,Wizkid,87.000
02:01,6,GHLímite4,38.000
02:01,7,ايران,1.100.000
02:01,8,الهلال_الشرطه_العراقي,82.000
02:01,9,ARSPSG,43.000
02:01,10,John Amos,89.000
02:31,1,Israel,3.300.000
02:31,2,Iran,2.800.000
02:31,3,ابوفهد_للخدماات_Оち68ОО3135,
02:31,4,WWENXT,18.000
02:31,5,マックのコーヒー記念カキコ,
02:31,6,Wizkid,
02:31,7,GHLímite4,44.000
02:31,8,TemptationIsland,23.000
02:31,9,60 Minutes,
02:31,10,イスラエル,131.000
03:01,1,Israel,3.300.000
03:01,2,Iran,2.800.000
03:01,3,ابوفهد_للخدماات_Оち68ОО3135,
03:01,4,WWENXT,18.000
03:01,5,マックのコーヒー記念カキコ,
03:01,6,Wizkid,
03:01,7,GHLímite4,44.000
03:01,8,TemptationIsland,23.000
03:01,9,60 Minutes,
03:01,10,イスラエル,131.000
03:31,1,Israel,4.700.000
03:31,2,VPDebate2024,11.000
03:31,3,Iran,3.000.000
03:31,4,WWENXT,45.000
03:31,5,Walz,563.000
03:31,6,Walz,563.000
03:31,7,VicePresidentialDebate,
03:31,8,マックのコーヒー記念カキコ,10.000
03:31,9,Giulia,14.000
03:31,10,Cora Jade,
04:01,1,Israel,4.700.000
04:01,2,VPDebate2024,11.000
04:01,3,Iran,3.000.000
04:01,4,WWENXT,45.000
04:01,5,Walz,563.000
04:01,6,Walz,563.000
04:01,7,VicePresidentialDebate,
04:01,8,マックのコーヒー記念カキコ,10.000
04:01,9,Giulia,14.000
04:01,10,Cora Jade,
04:31,1,Vance,1.000.000
04:31,2,Vance,1.000.000
04:31,3,Vance,1.000.000
04:31,4,Israel,5.100.000
04:31,5,WWENXT,63.000
04:31,6,Iran,3.200.000
04:31,7,Tampon Tim,64.000
04:31,8,ケンタッキー,35.000
04:31,9,Margaret,78.000
04:31,10,Tiananmen Square,41.000
05:01,1,Vance,1.000.000
05:01,2,Vance,1.000.000
05:01,3,Vance,1.000.000
05:01,4,Israel,5.100.000
