hora,posicio,trend,volum
00:01,1,TUDUMNaLata,98.000
00:01,2,يحيي_السنوار,390.000
00:01,3,GHGala7,20.000
00:01,4,Sinwar,1.100.000
00:01,5,كاستنج,
00:01,6,KİŞLASİZ BEDELLİ ASKERLİK,
00:01,7,Kawhi,13.000
00:01,8,Monsalve,92.000
00:01,9,يض_ال,
00:01,10,Tony Bennett,
00:31,1,TUDUMNaLata,98.000
00:31,2,يحيي_السنوار,390.000
00:31,3,GHGala7,20.000
00:31,4,Sinwar,1.100.000
00:31,5,كاستنج,
00:31,6,KİŞLASİZ BEDELLİ ASKERLİK,
00:31,7,Kawhi,13.000
00:31,8,Monsalve,92.000
00:31,9,يض_ال,
00:31,10,Tony Bennett,
01:01,1,TUDUMNaLata,98.000
01:01,2,يحيي_السنوار,390.000
01:01,3,GHGala7,20.000
01:01,4,Sinwar,1.100.000
01:01,5,كاستنج,
01:01,6,KİŞLASİZ BEDELLİ ASKERLİK,
01:01,7,Kawhi,13.000
01:01,8,Monsalve,92.000
01:01,9,يض_ال,
01:01,10,Tony Bennett,
01:31,1,GHGala7,50.000
01:31,2,يحيي_السنوار,449.000
01:31,3,Corinthians,44.000
01:31,4,TUDUMNaLata,102.000
01:31,5,Sinwar,1.200.000
01:31,6,花より男子,
01:31,7,集英社秋マンガチャ開催,
01:31,8,LINEマンガガチャ,20.000
01:31,9,対象作品,22.000
01:31,10,Hamas,758.000
02:01,1,GHGala7,50.000
02:01,2,يحيي_السنوار,449.000
02:01,3,Corinthians,44.000
02:01,4,TUDUMNaLata,102.000
02:01,5,Sinwar,1.200.000
02:01,6,花より男子,
02:01,7,集英社秋マンガチャ開催,
02:01,8,LINEマンガガチャ,20.000
02:01,9,対象作品,22.000
02:01,10,Hamas,758.000
02:31,1,Corinthians,62.000
02:31,2,ROSSI,17.000
02:31,3,Ganso,
02:31,4,Stanton,14.000
02:31,5,Flamengo,68.000
02:31,6,GHGala7,70.000
02:31,7,Klaus,47.000
02:31,8,Aaron Judge,15.000
02:31,9,先頭打者ホームラン,
02:31,10,RepBX,
03:01,1,Corinthians,62.000
03:01,2,ROSSI,17.000
03:01,3,Ganso,
03:01,4,Stanton,14.000
03:01,5,Flamengo,68.000
03:01,6,GHGala7,70.000
03:01,7,Klaus,47.000
03:01,8,Aaron Judge,15.000
03:01,9,先頭打者ホームラン,
03:01,10,RepBX,
03:31,1,Flamengo,107.000
03:31,2,Corinthians,92.000
03:31,3,Allan,32.000
03:31,4,Yankees,77.000
03:31,5,Ganso,14.000
03:31,6,Rossi,17.000
03:31,7,Stanton,17.000
03:31,8,Big Christmas,10.000
03:31,9,Bo Nix,
03:31,10,Cleveland,28.000
04:01,1,Flamengo,107.000
04:01,2,Corinthians,92.000
04:01,3,Allan,32.000
04:01,4,Yankees,77.000
04:01,5,Ganso,14.000
04:01,6,Rossi,17.000
04:01,7,Stanton,17.000
04:01,8,Big Christmas,10.000
04:01,9,Bo Nix,
04:01,10,Cleveland,28.000
04:31,1,Flamengo,124.000
04:31,2,Corinthians,119.000
04:31,3,Yankees,86.000
04:31,4,Allan,35.000
04:31,5,Ganso,16.000
04:31,6,Cleveland,36.000
04:31,7,Bo Nix,12.000
