hora,posicio,trend,volum
23:01,2,Rodri,1.100.000
23:01,3,Vini,711.000
23:01,4,GSvBJK,144.000
23:01,5,Messi,337.000
23:01,6,الاهلي_العين_مع_فايق,
23:01,7,29EkimCumhiyetBayramı,12.000
23:01,8,Balón de Oro,534.000
23:01,9,seungkwan,109.000
23:01,10,Dibu,55.000
23:31,1,BallonDor,602.000
23:31,2,Rodri,1.100.000
23:31,3,Vini,711.000
23:31,4,GSvBJK,144.000
23:31,5,Messi,337.000
23:31,6,الاهلي_العين_مع_فايق,
23:31,7,29EkimCumhiyetBayramı,12.000
23:31,8,Balón de Oro,534.000
23:31,9,seungkwan,109.000
23:31,10,Dibu,55.000
