hora,posicio,trend,volum
00:01,1,StarAcademy,52.000
00:01,2,Bama,28.000
00:01,3,elevenallstar,64.000
00:01,4,POLPOR,14.000
00:01,5,South Carolina,35.000
00:01,6,موسم_الرياض,83.000
00:01,7,Ewers,
00:01,8,BallandoConLeStelle,
00:01,9,Lane Thomas,17.000
00:01,10,رونالدو,17.000
00:31,1,StarAcademy,52.000
00:31,2,Bama,28.000
00:31,3,elevenallstar,64.000
00:31,4,POLPOR,14.000
00:31,5,South Carolina,35.000
00:31,6,موسم_الرياض,83.000
00:31,7,Ewers,
00:31,8,BallandoConLeStelle,
00:31,9,Lane Thomas,17.000
00:31,10,رونالدو,17.000
01:01,1,BeterbievBivol,43.000
01:01,2,StarAcademy,75.000
01:01,3,NASCAR,18.000
01:01,4,BallandoConLeStelle,
01:01,5,UFCVegas98,11.000
01:01,6,Penn State,30.000
01:01,7,Bama,29.000
01:01,8,Tyler Warren,
01:01,9,elevenallstar,77.000
01:01,10,South Carolina,
01:31,1,BeterbievBivol,43.000
01:31,2,StarAcademy,75.000
01:31,3,NASCAR,18.000
01:31,4,BallandoConLeStelle,
01:31,5,UFCVegas98,11.000
01:31,6,Penn State,30.000
01:31,7,Bama,29.000
01:31,8,Tyler Warren,
01:31,9,elevenallstar,77.000
01:31,10,South Carolina,
02:01,1,Bivol,106.000
02:01,2,precure,54.000
02:01,3,Lincoln Riley,
02:01,4,メェメェ,
02:01,5,まゆちゃん,
02:01,6,Penn State,36.000
02:01,7,AEWWrestleDream,13.000
02:01,8,StarAcademy,82.000
02:01,9,NASCAR,21.000
02:01,10,猫屋敷まゆ,
02:31,1,Bivol,106.000
02:31,2,precure,54.000
02:31,3,Lincoln Riley,
02:31,4,メェメェ,
02:31,5,まゆちゃん,
02:31,6,Penn State,36.000
02:31,7,AEWWrestleDream,13.000
02:31,8,StarAcademy,82.000
02:31,9,NASCAR,21.000
02:31,10,猫屋敷まゆ,
03:01,1,Bivol,115.000
03:01,2,precure,80.000
03:01,3,仮面ライダーガヴ,28.000
03:01,4,いろはちゃん,12.000
03:01,5,AEWWrestleDream,22.000
03:01,6,ヴァレン,
03:01,7,マッドレックス様,
03:01,8,まゆちゃん,12.000
03:01,9,Oregon,57.000
03:01,10,メェメェ,
03:31,1,Bivol,115.000
03:31,2,precure,80.000
03:31,3,仮面ライダーガヴ,28.000
03:31,4,いろはちゃん,12.000
03:31,5,AEWWrestleDream,22.000
03:31,6,ヴァレン,
03:31,7,マッドレックス様,
03:31,8,まゆちゃん,12.000
03:31,9,Oregon,57.000
03:31,10,メェメェ,
04:01,1,Bivol,115.000
04:01,2,precure,80.000
04:01,3,仮面ライダーガヴ,28.000
04:01,4,いろはちゃん,12.000
04:01,5,AEWWrestleDream,22.000
04:01,6,ヴァレン,
04:01,7,マッドレックス様,
04:01,8,まゆちゃん,12.000
04:01,9,Oregon,57.000
04:01,10,メェメェ,
04:31,1,Bivol,120.000
04:31,2,AEWWrestleDream,41.000
04:31,3,マッドレックス様,
04:31,4,precure,87.000
04:31,5,ブンブンジャー,25.000
04:31,6,Denzel Burke,
04:31,7,仮面ライダーガヴ,34.000
04:31,8,Oregon,60.000
04:31,9,いろはちゃん,14.000
04:31,10,صلاه_الفجر,
05:01,1,AEWWrestleDream,55.000
05:01,2,Bivol,122.000
05:01,3,マッドレックス様,10.000
05:01,4,Burke,36.000
05:01,5,Borel,
05:01,6,Oregon,63.000
05:01,7,UFCVegas98,23.000
05:01,8,precure,91.000
05:01,9,ブンブンジャー,28.000
05:01,10,仮面ライダーガヴ,37.000
05:31,1,AEWWrestleDream,55.000
05:31,2,Bivol,122.000
05:31,3,マッドレックス様,10.000
05:31,4,Burke,36.000
05:31,5,Borel,
05:31,6,Oregon,63.000
05:31,7,UFCVegas98,23.000
05:31,8,precure,91.000
05:31,9,ブンブンジャー,28.000
05:31,10,仮面ライダーガヴ,37.000
06:01,1,Howard,42.000
