hora,posicio,trend,volum
00:01,1,Madrid,748.000
00:01,2,ElClásico,261.000
00:01,3,Mbappe,305.000
00:01,4,Barca,390.000
00:01,5,UFC308,237.000
00:01,6,مدريد,1.500.000
00:01,7,كلاسيكو_الارض,51.000
00:01,8,Ancelotti,71.000
00:01,9,Hansi Flick,83.000
00:01,10,Lewandowski,113.000
00:31,1,Madrid,748.000
00:31,2,ElClásico,261.000
00:31,3,Mbappe,305.000
00:31,4,Barca,390.000
00:31,5,UFC308,237.000
00:31,6,مدريد,1.500.000
00:31,7,كلاسيكو_الارض,51.000
00:31,8,Ancelotti,71.000
00:31,9,Hansi Flick,83.000
00:31,10,Lewandowski,113.000
01:01,1,Madrid,861.000
01:01,2,Mbappe,385.000
01:01,3,ElClásico,296.000
01:01,4,Barca,478.000
01:01,5,UFC308,256.000
01:01,6,Ancelotti,104.000
01:01,7,مدريد,1.500.000
01:01,8,كلاسيكو_الارض,56.000
01:01,9,اسف_قمر,
01:01,10,Hansi Flick,117.000
01:31,1,Madrid,918.000
01:31,2,Mbappe,422.000
01:31,3,Barca,511.000
01:31,4,ElClásico,309.000
01:31,5,Ancelotti,117.000
01:31,6,برشلونة,849.000
01:31,7,UFC308,266.000
01:31,8,كلاسيكو_الارض,58.000
01:31,9,Hansi Flick,134.000
01:31,10,اسف_قمر,
02:01,1,Madrid,918.000
02:01,2,Mbappe,422.000
02:01,3,Barca,511.000
02:01,4,ElClásico,309.000
02:01,5,Ancelotti,117.000
02:01,6,برشلونة,849.000
02:01,7,UFC308,266.000
02:01,8,كلاسيكو_الارض,58.000
02:01,9,Hansi Flick,134.000
02:01,10,اسف_قمر,
02:31,1,Madrid,918.000
02:31,2,Mbappe,422.000
02:31,3,Barca,511.000
02:31,4,ElClásico,309.000
02:31,5,Ancelotti,117.000
02:31,6,برشلونة,849.000
02:31,7,UFC308,266.000
02:31,8,كلاسيكو_الارض,58.000
02:31,9,Hansi Flick,134.000
02:31,10,اسف_قمر,
02:01,1,Madrid,938.000
02:01,2,Mbappe,445.000
02:01,3,Ice Cube,
02:01,4,ガオウ様,
02:01,5,precure,42.000
02:01,6,Barca,547.000
02:01,7,ElClásico,327.000
02:01,8,Ancelotti,125.000
02:01,9,برشلونة,871.000
02:01,10,كلاسيكو_الارض,59.000
02:31,1,設営完了,
02:31,2,Madrid,978.000
02:31,3,ブンブンジャー,23.000
02:31,4,Ice Cube,
02:31,5,Arboleda,
02:31,6,Rodon,
02:31,7,Mbappe,461.000
02:31,8,ガオウ様,
02:31,9,precure,48.000
02:31,10,仮面ライダーガヴ,34.000
03:01,1,Madrid,938.000
03:01,2,Mbappe,445.000
03:01,3,Ice Cube,
03:01,4,ガオウ様,
03:01,5,precure,42.000
03:01,6,Barca,547.000
03:01,7,ElClásico,327.000
03:01,8,Ancelotti,125.000
03:01,9,برشلونة,871.000
03:01,10,كلاسيكو_الارض,59.000
03:31,1,設営完了,29.000
03:31,2,山本由伸,14.000
03:31,3,投票完了,22.000
03:31,4,Arboleda,
03:31,5,ブンブンジャー,31.000
03:31,6,Rodon,
03:31,7,Ice Cube,
03:31,8,Madrid,
03:31,9,MostRequestedLive,36.000
03:31,10,出口調査,29.000
04:01,1,設営完了,29.000
04:01,2,山本由伸,14.000
04:01,3,投票完了,22.000
04:01,4,Arboleda,
04:01,5,ブンブンジャー,31.000
04:01,6,Rodon,
04:01,7,Ice Cube,
04:01,8,Madrid,
04:01,9,MostRequestedLive,36.000
04:01,10,出口調査,29.000
04:31,1,設営完了,32.000
04:31,2,山本由伸,23.000
04:31,3,投票完了,
04:31,4,大谷さん,22.000
04:31,5,Marcel Reed,
04:31,6,出口調査,31.000
04:31,7,トライネン,
04:31,8,選挙の日,155.000
04:31,9,Nuss,
04:31,10,GoBlue,
05:01,1,設営完了,32.000
05:01,2,山本由伸,23.000
05:01,3,投票完了,
05:01,4,大谷さん,22.000
05:01,5,Marcel Reed,
05:01,6,出口調査,31.000
05:01,7,トライネン,
05:01,8,選挙の日,155.000
05:01,9,Nuss,
05:01,10,GoBlue,
05:31,1,設営完了,32.000
05:31,2,山本由伸,23.000
05:31,3,投票完了,
05:31,4,大谷さん,22.000
05:31,5,Marcel Reed,
05:31,6,出口調査,31.000
05:31,7,トライネン,
05:31,8,選挙の日,155.000
05:31,9,Nuss,
05:31,10,GoBlue,
06:01,1,大谷さん,27.000
06:01,2,設営完了,34.000
06:01,3,山本由伸,33.000
06:01,4,投票完了,27.000
06:01,5,出口調査,35.000
06:01,6,CHU2BAE,
06:01,7,Marcel Reed,
06:01,8,Nuss,
06:01,9,Brian Kelly,
06:01,10,Dodgers,285.000
06:31,1,大谷さん,27.000
06:31,2,設営完了,34.000
06:31,3,山本由伸,33.000
06:31,4,投票完了,27.000
06:31,5,出口調査,35.000
06:31,6,CHU2BAE,
06:31,7,Marcel Reed,
06:31,8,Nuss,
06:31,9,Brian Kelly,
06:31,10,Dodgers,285.000
07:01,1,LeBron,70.000
07:01,2,SABRINA,88.000
07:01,3,投票完了,32.000
07:01,4,BUS_KnockKnockKnock_ChiangMai,215.000
07:01,5,Lakers,109.000
07:01,6,出口調査,40.000
07:01,7,ダノンベルーガ,11.000
07:01,8,ドウデュース,25.000
07:01,9,投票うぃ,
07:01,10,投票済証,11.000
07:31,1,LeBron,70.000
07:31,2,SABRINA,88.000
07:31,3,投票完了,32.000
07:31,4,BUS_KnockKnockKnock_ChiangMai,215.000
07:31,5,Lakers,109.000
07:31,6,出口調査,40.000
07:31,7,ダノンベルーガ,11.000
07:31,8,ドウデュース,25.000
07:31,9,投票うぃ,
07:31,10,投票済証,11.000
08:01,1,ドウデュース,65.000
08:01,2,タスティエーラ,17.000
08:01,3,リバティアイランド,33.000
08:01,4,天皇賞・秋,11.000
08:01,5,ダノンベルーガ,15.000
08:01,6,レーベンスティール,24.000
08:01,7,BUS_KnockKnockKnock_ChiangMai,424.000
08:01,8,ソールオリエンス,11.000
08:01,9,ジャスティンパレス,10.000
08:01,10,ベラジオオペラ,
08:31,1,ドウデュース,65.000
08:31,2,タスティエーラ,17.000
08:31,3,リバティアイランド,33.000
08:31,4,天皇賞・秋,11.000
08:31,5,ダノンベルーガ,15.000
08:31,6,レーベンスティール,24.000
08:31,7,BUS_KnockKnockKnock_ChiangMai,424.000
08:31,8,ソールオリエンス,11.000
08:31,9,ジャスティンパレス,10.000
08:31,10,ベラジオオペラ,
09:01,1,ドウデュース,138.000
09:01,2,タスティエーラ,29.000
09:01,3,リバティ,18.000
09:01,4,天皇賞秋,143.000
09:01,5,BUS_KnockKnockKnock_ChiangMai,786.000
09:01,6,ジャスティンパレス,12.000
09:01,7,ダービー馬,13.000
09:01,8,ダノンベルーガ,17.000
09:01,9,レーベンスティール,26.000
09:01,10,spulse,11.000
09:31,1,ドウデュース,138.000
09:31,2,タスティエーラ,29.000
09:31,3,リバティ,18.000
09:31,4,天皇賞秋,143.000
09:31,5,BUS_KnockKnockKnock_ChiangMai,786.000
09:31,6,ジャスティンパレス,12.000
09:31,7,ダービー馬,13.000
09:31,8,ダノンベルーガ,17.000
09:31,9,レーベンスティール,26.000
09:31,10,spulse,11.000
10:01,1,ドウデュース,163.000
10:01,2,タスティエーラ,32.000
10:01,3,スパスタ3期,31.000
10:01,4,ホウオウビスケッツ,24.000
10:01,5,リバティ,20.000
10:01,6,BUS_KnockKnockKnock_ChiangMai,1.100.000
10:01,7,天皇賞秋,148.000
10:01,8,السعوديه_تدعم_الشعب_اللبناني,
10:01,9,ダービー馬,15.000
10:01,10,衆議院総選選挙,10.000
10:31,1,ドウデュース,163.000
10:31,2,タスティエーラ,32.000
10:31,3,スパスタ3期,31.000
10:31,4,ホウオウビスケッツ,24.000
10:31,5,リバティ,20.000
10:31,6,BUS_KnockKnockKnock_ChiangMai,1.100.000
10:31,7,天皇賞秋,148.000
10:31,8,السعوديه_تدعم_الشعب_اللبناني,
10:31,9,ダービー馬,15.000
10:31,10,衆議院総選選挙,10.000
11:01,1,ドウデュース,179.000
11:01,2,タスティエーラ,35.000
11:01,3,スパスタ3期,37.000
11:01,4,LINGORM PROM NIGHT,104.000
11:01,5,CathyDollOnlyLingOrm,100.000
11:01,6,ホウオウビスケッツ,25.000
11:01,7,リバティ,21.000
11:01,8,ConcertENGFAinHongKong,113.000
11:01,9,モイネロ,
11:01,10,エバース,
12:01,1,ドウデュース,190.000
12:01,2,光る君へ,22.000
12:01,3,モイネロ,15.000
12:01,4,LINGORM PROM NIGHT,199.000
12:01,5,CathyDollOnlyLingOrm,206.000
12:01,6,タスティエーラ,36.000
12:01,7,ConcertENGFAinHongKong,204.000
12:01,8,スパスタ3期,40.000
12:01,9,衆議院総選選挙,17.000
12:01,10,リバティ,21.000
13:01,1,結城さくな初配信,15.000
13:01,2,選挙速報,33.000
13:01,3,光る君へ,52.000
13:01,4,選挙特番,28.000
13:01,5,モイネロ,20.000
13:01,6,衆議院総選選挙,26.000
13:01,7,ドウデュース,201.000
13:01,8,開票速報,23.000
13:01,9,CathyDollOnlyLingOrm,375.000
13:01,10,LINGORM PROM NIGHT,346.000
14:01,1,選挙速報,59.000
14:01,2,結城さくな初配信,33.000
14:01,3,選挙特番,36.000
14:01,4,開票速報,37.000
14:01,5,当選確実,50.000
14:01,6,十王星南実装決定,30.000
14:01,7,光る君へ,63.000
14:01,8,過半数割れ,65.000
14:01,9,衆議院総選選挙,39.000
14:01,10,落選確実,32.000
14:31,1,選挙速報,86.000
14:31,2,十王星南実装決定,49.000
14:31,3,結城さくな初配信,40.000
14:31,4,選挙特番,42.000
14:31,5,開票速報,53.000
14:31,6,当選確実,71.000
14:31,7,過半数割れ,80.000
14:31,8,衆議院総選選挙,54.000
14:31,9,政権交代,29.000
14:31,10,落選確実,47.000
15:01,1,選挙速報,86.000
15:01,2,十王星南実装決定,49.000
15:01,3,結城さくな初配信,40.000
15:01,4,選挙特番,42.000
15:01,5,開票速報,53.000
15:01,6,当選確実,71.000
15:01,7,過半数割れ,80.000
15:01,8,衆議院総選選挙,54.000
15:01,9,政権交代,29.000
15:01,10,落選確実,47.000
15:31,1,選挙速報,110.000
15:31,2,十王星南実装決定,56.000
15:31,3,選挙特番,49.000
15:31,4,開票速報,69.000
15:31,5,石破さん,29.000
15:31,6,結城さくな初配信,44.000
15:31,7,Perfect10LinersEP1,109.000
15:31,8,amici24,13.000
15:31,9,当選確実,84.000
15:31,10,政権交代,36.000
16:01,1,選挙速報,110.000
16:01,2,十王星南実装決定,56.000
16:01,3,選挙特番,49.000
16:01,4,開票速報,69.000
16:01,5,石破さん,29.000
16:01,6,結城さくな初配信,44.000
16:01,7,Perfect10LinersEP1,109.000
16:01,8,amici24,13.000
16:01,9,当選確実,84.000
16:01,10,政権交代,36.000
16:31,1,選挙速報,110.000
16:31,2,十王星南実装決定,56.000
16:31,3,選挙特番,49.000
16:31,4,開票速報,69.000
16:31,5,石破さん,29.000
16:31,6,結城さくな初配信,44.000
16:31,7,Perfect10LinersEP1,109.000
16:31,8,amici24,13.000
16:31,9,当選確実,84.000
16:31,10,政権交代,36.000
17:01,1,Dalot,21.000
17:01,2,選挙速報,131.000
17:01,3,Palmer,65.000
17:01,4,WHUMUN,12.000
17:01,5,SiamHalloween2024xZeeNuNew,175.000
17:01,6,Perfect10LinersEP1,162.000
17:01,7,ปิ่นภักดิ์EP13,232.000
17:01,8,amici24,20.000
17:01,9,TLP LETS GET BACK TOGETHER,239.000
17:01,10,当選確実,109.000
17:31,1,WHUMUN,20.000
17:31,2,Dalot,28.000
17:31,3,Palmer,90.000
17:31,4,West Ham,42.000
17:31,5,ปิ่นภักดิ์EP13,384.000
17:31,6,TLP LETS GET BACK TOGETHER,373.000
17:31,7,Michael Oliver,
17:31,8,MUFC,32.000
17:31,9,選挙速報,145.000
17:31,10,超特急_AwA_AwA,
18:01,1,WHUMUN,20.000
18:01,2,Dalot,28.000
18:01,3,Palmer,90.000
18:01,4,West Ham,42.000
18:01,5,ปิ่นภักดิ์EP13,384.000
18:01,6,TLP LETS GET BACK TOGETHER,373.000
18:01,7,Michael Oliver,
18:01,8,MUFC,32.000
18:01,9,選挙速報,145.000
18:01,10,超特急_AwA_AwA,
18:31,1,ARSLIV,24.000
18:31,2,Ten Hag,70.000
18:31,3,Michael Oliver,16.000
18:31,4,WHUMUN,26.000
18:31,5,Robertson,11.000
18:31,6,West Ham,61.000
18:31,7,Saka,73.000
18:31,8,Dalot,34.000
18:31,9,Arsenal,182.000
18:31,10,MUFC,42.000
19:01,1,ARSLIV,24.000
19:01,2,Ten Hag,70.000
19:01,3,Michael Oliver,16.000
19:01,4,WHUMUN,26.000
19:01,5,Robertson,11.000
19:01,6,West Ham,61.000
19:01,7,Saka,73.000
19:01,8,Dalot,34.000
19:01,9,Arsenal,182.000
19:01,10,MUFC,42.000
