hora,posicio,trend,volum
00:01,1,فزعه_الشعب_السعودي,15.000
00:01,2,عبدالرحمن_المطيري,
00:01,3,ابوفهد_ينزل_اعفاء_Оち68ОО3135,
00:01,4,Florida,607.000
00:01,5,امير_مع_فايق,
00:01,6,عتق_رقبه_محمد_عبدالله_الحبيل,
00:01,7,Milton,641.000
00:01,8,Ayhan Bora Kaplan,
00:01,9,Skubal,
00:01,10,Hamas,961.000
00:31,1,فزعه_الشعب_السعودي,15.000
00:31,2,عبدالرحمن_المطيري,
00:31,3,ابوفهد_ينزل_اعفاء_Оち68ОО3135,
00:31,4,Florida,607.000
00:31,5,امير_مع_فايق,
00:31,6,عتق_رقبه_محمد_عبدالله_الحبيل,
00:31,7,Milton,641.000
00:31,8,Ayhan Bora Kaplan,
00:31,9,Skubal,
00:31,10,Hamas,961.000
01:01,1,Florida,649.000
01:01,2,فزعه_الشعب_السعودي,15.000
01:01,3,عبدالرحمن_المطيري,10.000
01:01,4,ابوفهد_ينزل_اعفاء_Оち68ОО3135,
01:01,5,Milton,690.000
01:01,6,امير_مع_فايق,
01:01,7,ابوهايل_فتح_شركات_О598Ч175Ч6,
01:01,8,Kwan,
01:01,9,Ayhan Bora Kaplan,
01:01,10,Skubal,10.000
01:31,1,Florida,649.000
01:31,2,فزعه_الشعب_السعودي,15.000
01:31,3,عبدالرحمن_المطيري,10.000
01:31,4,ابوفهد_ينزل_اعفاء_Оち68ОО3135,
01:31,5,Milton,690.000
01:31,6,امير_مع_فايق,
01:31,7,ابوهايل_فتح_شركات_О598Ч175Ч6,
01:31,8,Kwan,
01:31,9,Ayhan Bora Kaplan,
01:31,10,Skubal,10.000
02:01,1,Florida,674.000
02:01,2,ファミマのスイーツパン誕生,18.000
02:01,3,ラヴィット,26.000
02:01,4,Kerry Carpenter,
02:01,5,東ハトの日,
02:01,6,さっくんピンク,
02:01,7,Milton,739.000
02:01,8,Skubal,13.000
02:01,9,ابوفهد_ينزل_اعفاء_Оち68ОО3135,
02:01,10,DeSantis,157.000
02:31,1,Florida,674.000
02:31,2,ファミマのスイーツパン誕生,18.000
02:31,3,ラヴィット,26.000
02:31,4,Kerry Carpenter,
02:31,5,東ハトの日,
02:31,6,さっくんピンク,
02:31,7,Milton,739.000
02:31,8,Skubal,13.000
02:31,9,ابوفهد_ينزل_اعفاء_Оち68ОО3135,
02:31,10,DeSantis,157.000
03:01,1,WWERaw,28.000
03:01,2,ファミマのスイーツパン誕生,45.000
03:01,3,Florida,723.000
03:01,4,Derek Carr,
03:01,5,هاشتاقك_ترند_o5ち92o959る,
03:01,6,ラヴィット,31.000
03:01,7,東ハトの日,
03:01,8,Rodon,
03:01,9,Milton,789.000
03:01,10,Saints,47.000
03:31,1,WWERaw,28.000
03:31,2,ファミマのスイーツパン誕生,45.000
03:31,3,Florida,723.000
03:31,4,Derek Carr,
03:31,5,هاشتاقك_ترند_o5ち92o959る,
03:31,6,ラヴィット,31.000
03:31,7,東ハトの日,
03:31,8,Rodon,
03:31,9,Milton,789.000
03:31,10,Saints,47.000
04:01,1,WWERaw,28.000
04:01,2,ファミマのスイーツパン誕生,45.000
04:01,3,Florida,723.000
04:01,4,Derek Carr,
04:01,5,هاشتاقك_ترند_o5ち92o959る,
04:01,6,ラヴィット,31.000
04:01,7,東ハトの日,
04:01,8,Rodon,
04:01,9,Milton,789.000
04:01,10,Saints,47.000
04:31,1,WWERaw,54.000
04:31,2,ファミマのスイーツパン誕生,63.000
04:31,3,Derek Carr,
04:31,4,Florida,762.000
04:31,5,東ハトの日,
04:31,6,Rodon,
04:31,7,Chiefs,67.000
04:31,8,DWTS,
04:31,9,هاشتاقك_ترند_o5ち92o959る,
04:31,10,Saints,55.000
05:01,1,WWERaw,54.000
05:01,2,ファミマのスイーツパン誕生,63.000
05:01,3,Derek Carr,
05:01,4,Florida,762.000
05:01,5,東ハトの日,
05:01,6,Rodon,
05:01,7,Chiefs,67.000
05:01,8,DWTS,
05:01,9,هاشتاقك_ترند_o5ち92o959る,
05:01,10,Saints,55.000
05:31,1,Chiefs,91.000
05:31,2,WWERaw,74.000
05:31,3,ファミマのスイーツパン誕生,98.000
05:31,4,Carr,32.000
05:31,5,Saints,76.000
05:31,6,Florida,850.000
05:31,7,福ちゃん,
05:31,8,Olave,11.000
05:31,9,Mahomes,25.000
05:31,10,東ハトの日,
06:01,1,Chiefs,91.000
06:01,2,WWERaw,74.000
06:01,3,ファミマのスイーツパン誕生,98.000
06:01,4,Carr,32.000
06:01,5,Saints,76.000
06:01,6,Florida,850.000
06:01,7,福ちゃん,
06:01,8,Olave,11.000
06:01,9,Mahomes,25.000
06:01,10,東ハトの日,
06:31,1,サンデー,37.000
06:31,2,Chiefs,106.000
06:31,3,ファミマのスイーツパン誕生,115.000
06:31,4,福ちゃん,
06:31,5,HaryanaElectionResult,25.000
06:31,6,Carr,35.000
06:31,7,WWERaw,77.000
06:31,8,伽羅ちゃん,
06:31,9,Saints,83.000
06:31,10,Florida,880.000
07:01,1,サンデー,37.000
07:01,2,Chiefs,106.000
07:01,3,ファミマのスイーツパン誕生,115.000
07:01,4,福ちゃん,
07:01,5,HaryanaElectionResult,25.000
07:01,6,Carr,35.000
07:01,7,WWERaw,77.000
07:01,8,伽羅ちゃん,
07:01,9,Saints,83.000
07:01,10,Florida,880.000
07:31,1,サンデー,37.000
07:31,2,Chiefs,106.000
07:31,3,ファミマのスイーツパン誕生,115.000
07:31,4,福ちゃん,
07:31,5,HaryanaElectionResult,25.000
07:31,6,Carr,35.000
07:31,7,WWERaw,77.000
07:31,8,伽羅ちゃん,
07:31,9,Saints,83.000
07:31,10,Florida,880.000
08:01,1,サンデー,65.000
08:01,2,HaryanaElectionResult,41.000
08:01,3,ファミマのスイーツパン誕生,125.000
08:01,4,Chiefs,112.000
08:01,5,福ちゃん,
08:01,6,IndianAirForceDay,
08:01,7,伽羅ちゃん,
08:01,8,صلوا_علي_الحبيب,
08:01,9,東ハトの日,11.000
08:01,10,Florida,908.000
08:31,1,サンデー,80.000
08:31,2,HaryanaElectionResult,61.000
08:31,3,VineshPhogat,
08:31,4,ファミマのスイーツパン誕生,132.000
08:31,5,IndianAirForceDay,
08:31,6,ディアブロ生存報告,
08:31,7,福ちゃん,
08:31,8,Chiefs,115.000
08:31,9,ちいかわベーカリー,
08:31,10,Florida,924.000
09:01,1,サンデー,80.000
09:01,2,HaryanaElectionResult,61.000
09:01,3,VineshPhogat,
09:01,4,ファミマのスイーツパン誕生,132.000
09:01,5,IndianAirForceDay,
09:01,6,ディアブロ生存報告,
09:01,7,福ちゃん,
09:01,8,Chiefs,115.000
09:01,9,ちいかわベーカリー,
09:01,10,Florida,924.000
09:31,1,サンデー,89.000
09:31,2,HaryanaElectionResult,83.000
09:31,3,VineshPhogat,12.000
09:31,4,IndianAirForceDay,11.000
09:31,5,復刻フレーバー華もち,12.000
09:31,6,ファミマのスイーツパン誕生,139.000
09:31,7,चुनाव आयोग,12.000
09:31,8,島田先生,
09:31,9,袴田巌さんの無罪確定,
09:31,10,控訴断念方針,
10:01,1,サンデー,89.000
10:01,2,HaryanaElectionResult,83.000
10:01,3,VineshPhogat,12.000
10:01,4,IndianAirForceDay,11.000
10:01,5,復刻フレーバー華もち,12.000
10:01,6,ファミマのスイーツパン誕生,139.000
10:01,7,चुनाव आयोग,12.000
10:01,8,島田先生,
10:01,9,袴田巌さんの無罪確定,
10:01,10,控訴断念方針,
10:31,1,サンデー,98.000
10:31,2,HaryanaElectionResult,108.000
10:31,3,VineshPhogat,25.000
10:31,4,復刻フレーバー華もち,16.000
10:31,5,袴田巌さん,12.000
10:31,6,控訴断念方針,
10:31,7,IndianAirForceDay,13.000
10:31,8,困難と判断,11.000
10:31,9,चुनाव आयोग,19.000
10:31,10,ディアブロ生存報告,
11:01,1,サンデー,98.000
11:01,2,HaryanaElectionResult,108.000
11:01,3,VineshPhogat,25.000
11:01,4,復刻フレーバー華もち,16.000
11:01,5,袴田巌さん,12.000
11:01,6,控訴断念方針,
11:01,7,IndianAirForceDay,13.000
11:01,8,困難と判断,11.000
11:01,9,चुनाव आयोग,19.000
11:01,10,ディアブロ生存報告,
11:31,1,HaryanaAssemblyElection2024,22.000
11:31,2,モグコレ,
11:31,3,サンデー,107.000
11:31,4,ENGFAxHOWEAWARDS2024,37.000
11:31,5,VineshPhogat,37.000
11:31,6,BT13thAnniversaryxCharlotte,102.000
11:31,7,CL X BEAUTY COMPANION,105.000
11:31,8,หลิงออมงานรางวัลHOWE,42.000
11:31,9,LINGORM HOWE 12TH ANN,44.000
11:31,10,袴田さん,27.000
12:01,1,HaryanaAssemblyElection2024,38.000
12:01,2,モグコレ,
12:01,3,หลิงออมงานรางวัลHOWE,189.000
12:01,4,LINGORM HOWE 12TH ANN,194.000
12:01,5,ENGFAxHOWEAWARDS2024,134.000
12:01,6,サンデー,115.000
12:01,7,FayeYokoXHOWE,108.000
12:01,8,VineshPhogat,46.000
12:01,9,PERFECT MATCH FAYEYOKO,109.000
12:01,10,CL X BEAUTY COMPANION,181.000
12:31,1,HaryanaAssemblyElection2024,38.000
12:31,2,モグコレ,
12:31,3,หลิงออมงานรางวัลHOWE,189.000
12:31,4,LINGORM HOWE 12TH ANN,194.000
12:31,5,ENGFAxHOWEAWARDS2024,134.000
12:31,6,サンデー,115.000
12:31,7,FayeYokoXHOWE,108.000
12:31,8,VineshPhogat,46.000
12:31,9,PERFECT MATCH FAYEYOKO,109.000
12:31,10,CL X BEAUTY COMPANION,181.000
13:01,1,HaryanaAssemblyElection2024,55.000
13:01,2,หลิงออมงานรางวัลHOWE,328.000
13:01,3,LINGORM HOWE 12TH ANN,91.000
13:01,4,モグコレ,
13:01,5,ENGFAxHOWEAWARDS2024,231.000
13:01,6,復活当選,
13:01,7,バナナサンド,
13:01,8,ZeeNuNew AT HOWE 2024,114.000
13:01,9,FayeYokoXHOWE,196.000
13:01,10,PERFECT MATCH FAYEYOKO,193.000
13:31,1,HaryanaAssemblyElection2024,55.000
13:31,2,หลิงออมงานรางวัลHOWE,328.000
13:31,3,LINGORM HOWE 12TH ANN,91.000
13:31,4,モグコレ,
13:31,5,ENGFAxHOWEAWARDS2024,231.000
13:31,6,復活当選,
13:31,7,バナナサンド,
13:31,8,ZeeNuNew AT HOWE 2024,114.000
13:31,9,FayeYokoXHOWE,196.000
13:31,10,PERFECT MATCH FAYEYOKO,193.000
14:01,1,HaryanaAssemblyElection2024,55.000
14:01,2,หลิงออมงานรางวัลHOWE,328.000
14:01,3,LINGORM HOWE 12TH ANN,91.000
14:01,4,モグコレ,
14:01,5,ENGFAxHOWEAWARDS2024,231.000
14:01,6,復活当選,
14:01,7,バナナサンド,
14:01,8,ZeeNuNew AT HOWE 2024,114.000
14:01,9,FayeYokoXHOWE,196.000
14:01,10,PERFECT MATCH FAYEYOKO,193.000
14:31,1,หลิงออมงานรางวัลHOWE,491.000
14:31,2,LINGORM HOWE 12TH ANN,498.000
14:31,3,復活当選,
14:31,4,バナナサンド,11.000
14:31,5,HaryanaAssemblyElection2024,10.000
14:31,6,モグコレ,
14:31,7,さんま御殿,
14:31,8,HOWEAWARDSxFOURTH,161.000
14:31,9,FOTFOT AT HOWE 2024,158.000
14:31,10,わしほー,
15:01,1,หลิงออมงานรางวัลHOWE,491.000
15:01,2,LINGORM HOWE 12TH ANN,498.000
15:01,3,復活当選,
15:01,4,バナナサンド,11.000
15:01,5,HaryanaAssemblyElection2024,10.000
15:01,6,モグコレ,
15:01,7,さんま御殿,
15:01,8,HOWEAWARDSxFOURTH,161.000
15:01,9,FOTFOT AT HOWE 2024,158.000
15:01,10,わしほー,
15:31,1,หลิงออมงานรางวัลHOWE,779.000
15:31,2,LINGORM HOWE 12TH ANN,736.000
15:31,3,青汁砲,18.000
15:31,4,復活当選,11.000
15:31,5,仰天ニュース,10.000
15:31,6,HOWEAWARDS2024,576.000
15:31,7,青汁王子,12.000
15:31,8,FOTFOT AT HOWE 2024,270.000
15:31,9,玄田さん,
15:31,10,モグコレ,
