hora,posicio,trend,volum
00:01,1,النصر,919.000
00:01,2,KohLanta,14.000
00:01,3,رونالدو,48.000
00:01,4,MilanNapoli,11.000
00:01,5,GHLímite8,12.000
00:01,6,زعيم_تويتر_مبروك_يااهلي,
00:01,7,سالم_الغامدي,
00:01,8,كاس الملك,37.000
00:01,9,Valencia,127.000
00:01,10,الاهلي,824.000
00:31,1,النصر,919.000
00:31,2,KohLanta,14.000
00:31,3,رونالدو,48.000
00:31,4,MilanNapoli,11.000
00:31,5,GHLímite8,12.000
00:31,6,زعيم_تويتر_مبروك_يااهلي,
00:31,7,سالم_الغامدي,
00:31,8,كاس الملك,37.000
00:31,9,Valencia,127.000
00:31,10,الاهلي,824.000
01:01,1,النصر,15.000
01:01,2,GHLímite8,30.000
01:01,3,Valencia,190.000
01:01,4,KohLanta,15.000
01:01,5,رونالدو,50.000
01:01,6,DANA,90.000
01:01,7,MilanNapoli,12.000
01:01,8,VamosColoColo,
01:01,9,Teri Garr,46.000
01:01,10,ESCUTE RESPIRA RELAXA,53.000
01:31,1,النصر,15.000
01:31,2,GHLímite8,30.000
01:31,3,Valencia,190.000
01:31,4,KohLanta,15.000
01:31,5,رونالدو,50.000
01:31,6,DANA,90.000
01:31,7,MilanNapoli,12.000
01:31,8,VamosColoColo,
01:31,9,Teri Garr,46.000
01:31,10,ESCUTE RESPIRA RELAXA,53.000
02:01,1,Anthony Edwards,
02:01,2,Valencia,238.000
02:01,3,Freddie Freeman,27.000
02:01,4,GHLímite8,41.000
02:01,5,النصر,936.000
02:01,6,River,185.000
02:01,7,DANA,116.000
02:01,8,KohLanta,16.000
02:01,9,KamalaDefendsDemocracy,27.000
02:01,10,SÃO PAULO TOMORROW,76.000
02:31,1,River,227.000
02:31,2,Freddie Freeman,53.000
02:31,3,フリーマン,34.000
02:31,4,DWTS,16.000
02:31,5,Yankees,185.000
02:31,6,Volpe,13.000
02:31,7,WorldSeries,93.000
02:31,8,Mookie,18.000
02:31,9,Hudson,11.000
02:31,10,Monumental,53.000
03:01,1,River,227.000
03:01,2,Freddie Freeman,53.000
03:01,3,フリーマン,34.000
03:01,4,DWTS,16.000
03:01,5,Yankees,185.000
03:01,6,Volpe,13.000
03:01,7,WorldSeries,93.000
03:01,8,Mookie,18.000
03:01,9,Hudson,11.000
03:01,10,Monumental,53.000
03:31,1,River,260.000
03:31,2,Borja,31.000
03:31,3,DWTS,31.000
03:31,4,超特急DayDay,20.000
03:31,5,Freddie Freeman,55.000
03:31,6,Luka,77.000
03:31,7,Yankees,197.000
03:31,8,フリーマン,35.000
03:31,9,Volpe,28.000
03:31,10,WorldSeries,92.000
04:01,1,River,260.000
04:01,2,Borja,31.000
04:01,3,DWTS,31.000
04:01,4,超特急DayDay,20.000
04:01,5,Freddie Freeman,55.000
04:01,6,Luka,77.000
04:01,7,Yankees,197.000
04:01,8,フリーマン,35.000
04:01,9,Volpe,28.000
04:01,10,WorldSeries,92.000
04:31,1,River,314.000
04:31,2,Borja,45.000
04:31,3,Gallardo,39.000
04:31,4,RoçaAFazenda,40.000
04:31,5,ポケポケ,39.000
04:31,6,Deyverson,41.000
04:31,7,Volpe,32.000
04:31,8,Bareiro,
04:31,9,Gaga,133.000
04:31,10,DWTS,34.000
05:01,1,River,314.000
05:01,2,Borja,45.000
05:01,3,Gallardo,39.000
05:01,4,RoçaAFazenda,40.000
05:01,5,ポケポケ,39.000
05:01,6,Deyverson,41.000
05:01,7,Volpe,32.000
05:01,8,Bareiro,
05:01,9,Gaga,133.000
05:01,10,DWTS,34.000
05:31,1,River,314.000
05:31,2,Borja,45.000
05:31,3,Gallardo,39.000
05:31,4,RoçaAFazenda,40.000
05:31,5,ポケポケ,39.000
05:31,6,Deyverson,41.000
05:31,7,Volpe,32.000
05:31,8,Bareiro,
05:31,9,Gaga,133.000
05:31,10,DWTS,34.000
06:01,1,うちの本丸の厨番長,
06:01,2,刀剣乱舞ONLINEもうすぐ十周年,
06:01,3,ポケポケ,67.000
06:01,4,River,374.000
06:01,5,Borja,58.000
06:01,6,Gallardo,52.000
06:01,7,ポケカのアプリ,
06:01,8,得意料理,
06:01,9,Garbage,1.200.000
06:01,10,Yankees,216.000
06:31,1,うちの本丸の厨番長,
06:31,2,刀剣乱舞ONLINEもうすぐ十周年,
06:31,3,ポケポケ,67.000
06:31,4,River,374.000
06:31,5,Borja,58.000
06:31,6,Gallardo,52.000
06:31,7,ポケカのアプリ,
06:31,8,得意料理,
06:31,9,Garbage,1.200.000
06:31,10,Yankees,216.000
07:01,1,うちの本丸の厨番長,
07:01,2,刀剣乱舞ONLINEもうすぐ十周年,
07:01,3,ポケポケ,67.000
07:01,4,River,374.000
07:01,5,Borja,58.000
07:01,6,Gallardo,52.000
07:01,7,ポケカのアプリ,
07:01,8,得意料理,
07:01,9,Garbage,1.200.000
07:01,10,Yankees,216.000
07:31,1,ポケポケ,75.000
07:31,2,うちの本丸の厨番長,
07:31,3,刀剣乱舞ONLINEもうすぐ十周年,
07:31,4,River,381.000
07:31,5,nicetwoMeatuxLingOrm,121.000
07:31,6,Borja,59.000
07:31,7,ポケカのアプリ,
07:31,8,LINGORM N2U LIVE,118.000
07:31,9,Gallardo,53.000
07:31,10,ミュウツー,
08:01,1,ポケポケ,82.000
08:01,2,うちの本丸の厨番長,
08:01,3,刀剣乱舞ONLINEもうすぐ十周年,11.000
08:01,4,nicetwoMeatuxLingOrm,218.000
08:01,5,LINGORM N2U LIVE,214.000
08:01,6,ポケカのアプリ,
08:01,7,ミュウツー,
08:01,8,River,383.000
08:01,9,得意料理,
08:01,10,Borja,60.000
08:31,1,ポケポケ,82.000
08:31,2,うちの本丸の厨番長,
08:31,3,刀剣乱舞ONLINEもうすぐ十周年,11.000
