hora,posicio,trend,volum
00:01,1,النصر_الشباب,45.000
00:01,2,$PHIL,
00:01,3,TUDUMNaLata,52.000
00:01,4,الهلال_الفيحاء,92.000
00:01,5,هشتاقك_ترند_θち966ち8931,
00:01,6,تاليسكا,
00:01,7,bebekkatilleri,88.000
00:01,8,سالم,73.000
00:01,9,الخيبري,
00:01,10,Jesus is Lord,46.000
00:31,1,النصر_الشباب,45.000
00:31,2,$PHIL,
00:31,3,TUDUMNaLata,52.000
00:31,4,الهلال_الفيحاء,92.000
00:31,5,هشتاقك_ترند_θち966ち8931,
00:31,6,تاليسكا,
00:31,7,bebekkatilleri,88.000
00:31,8,سالم,73.000
00:31,9,الخيبري,
00:31,10,Jesus is Lord,46.000
01:01,1,النصر_الشباب,85.000
01:01,2,GoLondon,
01:01,3,TUDUMNaLata,60.000
01:01,4,الغامدي_يسي_للشعب,
01:01,5,سه_ال,
01:01,6,自民党本部,13.000
01:01,7,Albon,
01:01,8,Franco,53.000
01:01,9,首相官邸,12.000
01:01,10,Flaherty,
01:31,1,النصر_الشباب,85.000
01:31,2,GoLondon,
01:31,3,TUDUMNaLata,60.000
01:31,4,الغامدي_يسي_للشعب,
01:31,5,سه_ال,
01:31,6,自民党本部,13.000
01:31,7,Albon,
01:31,8,Franco,53.000
01:31,9,首相官邸,12.000
01:31,10,Flaherty,
02:01,1,النصر_الشباب,85.000
02:01,2,GoLondon,
02:01,3,TUDUMNaLata,60.000
02:01,4,الغامدي_يسي_للشعب,
02:01,5,سه_ال,
02:01,6,自民党本部,13.000
02:01,7,Albon,
02:01,8,Franco,53.000
02:01,9,首相官邸,12.000
02:01,10,Flaherty,
02:31,1,دي_يس,
02:31,2,自民党本部,31.000
02:31,3,首相官邸,26.000
02:31,4,Flaherty,
02:31,5,النصر_الشباب,92.000
02:31,6,ود_ال,
02:31,7,gracie,33.000
02:31,8,MiamiTSTheErasTour,23.000
02:31,9,GoLondon,
02:31,10,Franco,64.000
03:01,1,دي_يس,
03:01,2,自民党本部,31.000
03:01,3,首相官邸,26.000
03:01,4,Flaherty,
03:01,5,النصر_الشباب,92.000
03:01,6,ود_ال,
03:01,7,gracie,33.000
03:01,8,MiamiTSTheErasTour,23.000
03:01,9,GoLondon,
03:01,10,Franco,64.000
03:31,1,SmackDown,37.000
03:31,2,سه_ال,
03:31,3,يم_مد,
03:31,4,Botafogo,26.000
03:31,5,自民党本部,38.000
03:31,6,Vizeu,
03:31,7,HallelujahChallange,
03:31,8,دي_يس,
03:31,9,Criciúma,
03:31,10,Lash Legend,
