hora,posicio,trend,volum
00:01,1,turkishwomenareindanger,61.000
00:01,2,ikbaluzuner,26.000
00:01,3,FEMA,1.300.000
00:01,4,Meslier,
00:01,5,مسرحيه_مميه_ولدي,
00:01,6,lufc,
00:01,7,hassasiçerik,
00:01,8,Leeds,13.000
00:01,9,Angers,16.000
00:01,10,Pogba,68.000
00:31,1,turkishwomenareindanger,61.000
00:31,2,ikbaluzuner,26.000
00:31,3,FEMA,1.300.000
00:31,4,Meslier,
00:31,5,مسرحيه_مميه_ولدي,
00:31,6,lufc,
00:31,7,hassasiçerik,
00:31,8,Leeds,13.000
00:31,9,Angers,16.000
00:31,10,Pogba,68.000
01:01,1,turkishwomenareindanger,100.000
01:01,2,ikbaluzuner,37.000
01:01,3,FEMA,1.300.000
01:01,4,hassasiçerik,14.000
01:01,5,Meslier,
01:01,6,yasaistiyoruz,28.000
01:01,7,lufc,
01:01,8,Leeds,15.000
01:01,9,Dolly,31.000
01:01,10,Angers,16.000
01:31,1,turkishwomenareindanger,126.000
01:31,2,FEMA,1.500.000
01:31,3,ikbaluzuner,45.000
01:31,4,ひろみちお兄さん,
01:31,5,hassasiçerik,17.000
01:31,6,サタプラ,
01:31,7,yasaistiyoruz,33.000
01:31,8,Meslier,
01:31,9,Dolly,39.000
01:31,10,Leeds,16.000
02:01,1,turkishwomenareindanger,126.000
02:01,2,FEMA,1.500.000
02:01,3,ikbaluzuner,45.000
02:01,4,ひろみちお兄さん,
02:01,5,hassasiçerik,17.000
02:01,6,サタプラ,
02:01,7,yasaistiyoruz,33.000
02:01,8,Meslier,
02:01,9,Dolly,39.000
02:01,10,Leeds,16.000
02:31,1,SmackDown,14.000
02:31,2,turkishwomenareindanger,137.000
02:31,3,FEMA,1.600.000
02:31,4,土曜はナニする,
02:31,5,ikbaluzuner,49.000
02:31,6,やす子福袋,
02:31,7,ひろみちお兄さん,
02:31,8,Dolly,45.000
02:31,9,AJ Styles,
02:31,10,ドライブ10周年,
03:01,1,SmackDown,14.000
03:01,2,turkishwomenareindanger,137.000
03:01,3,FEMA,1.600.000
03:01,4,土曜はナニする,
03:01,5,ikbaluzuner,49.000
03:01,6,やす子福袋,
03:01,7,ひろみちお兄さん,
03:01,8,Dolly,45.000
03:01,9,AJ Styles,
03:01,10,ドライブ10周年,
03:31,1,SmackDown,14.000
03:31,2,turkishwomenareindanger,137.000
03:31,3,FEMA,1.600.000
03:31,4,土曜はナニする,
03:31,5,ikbaluzuner,49.000
03:31,6,やす子福袋,
03:31,7,ひろみちお兄さん,
03:31,8,Dolly,45.000
03:31,9,AJ Styles,
03:31,10,ドライブ10周年,
04:01,1,SmackDown,14.000
04:01,2,turkishwomenareindanger,137.000
04:01,3,FEMA,1.600.000
04:01,4,土曜はナニする,
04:01,5,ikbaluzuner,49.000
04:01,6,やす子福袋,
04:01,7,ひろみちお兄さん,
04:01,8,Dolly,45.000
04:01,9,AJ Styles,
04:01,10,ドライブ10周年,
04:31,1,SmackDown,50.000
04:31,2,FEMA,2.200.000
04:31,3,土曜はナニする,
04:31,4,Dillon Gabriel,
04:31,5,やす子福袋,
04:31,6,turkishwomenareindanger,144.000
04:31,7,王様のブランチ,
04:31,8,Dolly,57.000
04:31,9,ドライブ10周年,
04:31,10,SHOCK一般,
05:01,1,SmackDown,50.000
05:01,2,FEMA,2.200.000
05:01,3,土曜はナニする,
05:01,4,Dillon Gabriel,
05:01,5,やす子福袋,
05:01,6,turkishwomenareindanger,144.000
05:01,7,王様のブランチ,
05:01,8,Dolly,57.000
05:01,9,ドライブ10周年,
05:01,10,SHOCK一般,
05:31,1,SmackDown,57.000
05:31,2,FEMA,2.300.000
05:31,3,ParmarthiDiwas,14.000
05:31,4,GiveAttentionToThisToo,
05:31,5,Roldán,
05:31,6,Dillon Gabriel,
05:31,7,Release Now,33.000
05:31,8,SHOCK一般,
05:31,9,土曜はナニする,
05:31,10,Oregon,19.000
06:01,1,SmackDown,61.000
06:01,2,UNLV,
06:01,3,私の生活に欠かせないもの,
06:01,4,ParmarthiDiwas,18.000
06:01,5,GiveAttentionToThisToo,19.000
06:01,6,FEMA,2.200.000
06:01,7,Release Now,42.000
06:01,8,Syracuse,
06:01,9,レッドキングリー,
06:01,10,Aces,18.000
06:31,1,SmackDown,61.000
06:31,2,UNLV,
06:31,3,私の生活に欠かせないもの,
06:31,4,ParmarthiDiwas,18.000
06:31,5,GiveAttentionToThisToo,19.000
06:31,6,FEMA,2.200.000
06:31,7,Release Now,42.000
06:31,8,Syracuse,
06:31,9,レッドキングリー,
06:31,10,Aces,18.000
07:01,1,UNLV,11.000
07:01,2,Syracuse,10.000
07:01,3,私の生活に欠かせないもの,
07:01,4,SmackDown,63.000
07:01,5,キントレ,10.000
07:01,6,舞-HiME,
07:01,7,あなたのクズ男度診断,
07:01,8,ParmarthiDiwas,21.000
07:01,9,撮影OK,
07:01,10,FEMA,2.200.000
07:31,1,UNLV,11.000
07:31,2,Syracuse,10.000
07:31,3,私の生活に欠かせないもの,
07:31,4,SmackDown,63.000
07:31,5,キントレ,10.000
07:31,6,舞-HiME,
07:31,7,あなたのクズ男度診断,
07:31,8,ParmarthiDiwas,21.000
07:31,9,撮影OK,
07:31,10,FEMA,2.200.000
08:01,1,オースティン,12.000
08:01,2,FayeBDPartyInNanning,74.000
08:01,3,UNLV,12.000
08:01,4,あなたのクズ男度診断,
08:01,5,キントレ,21.000
08:01,6,HaryanaElections,16.000
08:01,7,Syracuse,11.000
08:01,8,私の生活に欠かせないもの,
08:01,9,舞-HiME,
08:01,10,フォード,
08:31,1,オースティン,12.000
08:31,2,FayeBDPartyInNanning,74.000
08:31,3,UNLV,12.000
08:31,4,あなたのクズ男度診断,
08:31,5,キントレ,21.000
08:31,6,HaryanaElections,16.000
08:31,7,Syracuse,11.000
08:31,8,私の生活に欠かせないもの,
08:31,9,舞-HiME,
08:31,10,フォード,
09:01,1,شي_مضايقك,
09:01,2,オースティン,14.000
09:01,3,FayeBDPartyInNanning,112.000
09:01,4,あなたのクズ男度診断,
09:01,5,フォード,
09:01,6,アルレッキーノ,
09:01,7,CWR x CeraVe Cleanser,27.000
09:01,8,サウジアラビアRC,11.000
09:01,9,ビッグシーザー,
09:01,10,HaryanaElections,19.000
09:31,1,شي_مضايقك,
09:31,2,オースティン,14.000
09:31,3,FayeBDPartyInNanning,112.000
09:31,4,あなたのクズ男度診断,
09:31,5,フォード,
09:31,6,アルレッキーノ,
09:31,7,CWR x CeraVe Cleanser,27.000
09:31,8,サウジアラビアRC,11.000
09:31,9,ビッグシーザー,
09:31,10,HaryanaElections,19.000
10:01,1,横須賀優勝,
10:01,2,من_استغفر_وجد_خيرا,
10:01,3,アルレッキーノ,
10:01,4,アルテヴェローチェ,
10:01,5,ファーム日本一,
10:01,6,GMMTVMUSICONxCAMBODIA,186.000
10:01,7,あなたのクズ男度診断,
10:01,8,FayeBDPartyInNanning,138.000
10:01,9,代打京田,
10:01,10,サウジアラビアRC,12.000
10:31,1,横須賀優勝,
10:31,2,من_استغفر_وجد_خيرا,
10:31,3,アルレッキーノ,
10:31,4,アルテヴェローチェ,
10:31,5,ファーム日本一,
10:31,6,GMMTVMUSICONxCAMBODIA,186.000
10:31,7,あなたのクズ男度診断,
10:31,8,FayeBDPartyInNanning,138.000
10:31,9,代打京田,
10:31,10,サウジアラビアRC,12.000
11:01,1,どらほー,
11:01,2,だらだらひとりポテナゲ最高,
11:01,3,横須賀優勝,
11:01,4,من_استغفر_وجد_خيرا,
11:01,5,あなたのクズ男度診断,
11:01,6,アルレッキーノ,
11:01,7,ファーム日本一,11.000
11:01,8,アルテヴェローチェ,
11:01,9,GMMTVMUSICONxCAMBODIA,274.000
11:01,10,花火大会,15.000
11:31,1,どらほー,
11:31,2,だらだらひとりポテナゲ最高,
11:31,3,横須賀優勝,
11:31,4,من_استغفر_وجد_خيرا,
11:31,5,あなたのクズ男度診断,
11:31,6,アルレッキーノ,
11:31,7,ファーム日本一,11.000
11:31,8,アルテヴェローチェ,
11:31,9,GMMTVMUSICONxCAMBODIA,274.000
11:31,10,花火大会,15.000
12:01,1,オールスター感謝祭24秋,14.000
12:01,2,どらほー,
12:01,3,トガちゃん,
12:01,4,PKAtelier24xZNN,64.000
12:01,5,だらだらひとりポテナゲ最高,
12:01,6,من_استغفر_وجد_خيرا,
12:01,7,ノムスケ,
12:01,8,花火大会,19.000
12:01,9,ヒロアカ,39.000
12:01,10,お茶子ちゃん,
12:31,1,オールスター感謝祭24秋,14.000
12:31,2,どらほー,
12:31,3,トガちゃん,
12:31,4,PKAtelier24xZNN,64.000
12:31,5,だらだらひとりポテナゲ最高,
12:31,6,من_استغفر_وجد_خيرا,
12:31,7,ノムスケ,
12:31,8,花火大会,19.000
12:31,9,ヒロアカ,39.000
12:31,10,お茶子ちゃん,
13:01,1,オールスター感謝祭24秋,31.000
13:01,2,نعرف_اثرك,
13:01,3,يوم_المعلم,13.000
13:01,4,PKAtelier24xZNN,209.000
13:01,5,花火大会,29.000
13:01,6,RIJF配信,
13:01,7,トガちゃん,11.000
13:01,8,どらほー,
13:01,9,花火の音,
13:01,10,ヒロアカ,20.000
13:31,1,オールスター感謝祭24秋,31.000
13:31,2,نعرف_اثرك,
13:31,3,يوم_المعلم,13.000
13:31,4,PKAtelier24xZNN,209.000
13:31,5,花火大会,29.000
13:31,6,RIJF配信,
13:31,7,トガちゃん,11.000
13:31,8,どらほー,
13:31,9,花火の音,
13:31,10,ヒロアカ,20.000
14:01,1,オールスター感謝祭24秋,31.000
14:01,2,نعرف_اثرك,
14:01,3,يوم_المعلم,13.000
14:01,4,PKAtelier24xZNN,209.000
14:01,5,花火大会,29.000
14:01,6,RIJF配信,
14:01,7,トガちゃん,11.000
14:01,8,どらほー,
14:01,9,花火の音,
14:01,10,ヒロアカ,20.000
14:31,1,オールスター感謝祭24秋,55.000
14:31,2,織田裕二,15.000
14:31,3,FBKINGDOMPROLOGUE,22.000
14:31,4,نعرف_اثرك,22.000
14:31,5,يوم_المعلم,26.000
14:31,6,服部先生,
14:31,7,アーチェリー,
14:31,8,フブミオ,
14:31,9,花火の音,
14:31,10,織田さん,
15:01,1,オールスター感謝祭24秋,79.000
15:01,2,FBKINGDOMPROLOGUE,41.000
15:01,3,織田裕二,18.000
15:01,4,نعرف_اثرك,36.000
15:01,5,يوم_المعلم,40.000
15:01,6,服部先生,
15:01,7,انتصارات_اكتوبر_المجيده,
15:01,8,大捜査線,
15:01,9,まほあこ2期,
15:01,10,石田さん,
15:31,1,オールスター感謝祭24秋,79.000
15:31,2,FBKINGDOMPROLOGUE,41.000
15:31,3,織田裕二,18.000
15:31,4,نعرف_اثرك,36.000
15:31,5,يوم_المعلم,40.000
15:31,6,服部先生,
15:31,7,انتصارات_اكتوبر_المجيده,
15:31,8,大捜査線,
15:31,9,まほあこ2期,
15:31,10,石田さん,
16:01,1,オールスター感謝祭24秋,103.000
16:01,2,FBKINGDOMPROLOGUE,52.000
16:01,3,طارق_يحيي_مع_مراد,
16:01,4,踊る大捜査線,16.000
16:01,5,نعرف_اثرك,49.000
16:01,6,織田裕二,20.000
16:01,7,Alisson,
16:01,8,服部先生,
16:01,9,Jota,16.000
16:01,10,まほあこ2期,
16:31,1,オールスター感謝祭24秋,103.000
16:31,2,FBKINGDOMPROLOGUE,52.000
16:31,3,طارق_يحيي_مع_مراد,
16:31,4,踊る大捜査線,16.000
16:31,5,نعرف_اثرك,49.000
16:31,6,織田裕二,20.000
16:31,7,Alisson,
16:31,8,服部先生,
16:31,9,Jota,16.000
16:31,10,まほあこ2期,
17:01,1,مدن_راس_الحكمه,
17:01,2,踊る大捜査線,28.000
17:01,3,オールスター感謝祭24秋,123.000
17:01,4,طارق_يحيي_مع_مراد,
17:01,5,FBKINGDOMPROLOGUE,55.000
17:01,6,レインボーブリッジ封鎖,
17:01,7,神木くん,
17:01,8,Brentford,11.000
17:01,9,Alisson,14.000
17:01,10,織田裕二,22.000
17:31,1,مدن_راس_الحكمه,
17:31,2,踊る大捜査線,28.000
17:31,3,オールスター感謝祭24秋,123.000
17:31,4,طارق_يحيي_مع_مراد,
17:31,5,FBKINGDOMPROLOGUE,55.000
17:31,6,レインボーブリッジ封鎖,
17:31,7,神木くん,
17:31,8,Brentford,11.000
17:31,9,Alisson,14.000
17:31,10,織田裕二,22.000
18:01,1,踊る大捜査線,45.000
18:01,2,مدن_راس_الحكمه,
18:01,3,SixTONESANN,29.000
18:01,4,オールスター感謝祭24秋,141.000
18:01,5,MissCosmo2024,
18:01,6,室井さん,
18:01,7,レインボーブリッジ封鎖,12.000
18:01,8,Brentford,16.000
18:01,9,Kovacic,
18:01,10,和久さん,
18:31,1,踊る大捜査線,45.000
18:31,2,مدن_راس_الحكمه,
18:31,3,SixTONESANN,29.000
18:31,4,オールスター感謝祭24秋,141.000
18:31,5,MissCosmo2024,
18:31,6,室井さん,
18:31,7,レインボーブリッジ封鎖,12.000
18:31,8,Brentford,16.000
18:31,9,Kovacic,
18:31,10,和久さん,
19:01,1,SixTONESANN,72.000
19:01,2,مدن_راس_الحكمه,
19:01,3,踊る大捜査線,49.000
19:01,4,ブルーロック,68.000
19:01,5,MissCosmo2024,24.000
19:01,6,Sterling,21.000
19:01,7,あでぃしょ,
19:01,8,Saka,104.000
19:01,9,ハヴァーツ,
19:01,10,Southampton,42.000
19:31,1,SixTONESANN,72.000
19:31,2,مدن_راس_الحكمه,
19:31,3,踊る大捜査線,49.000
19:31,4,ブルーロック,68.000
19:31,5,MissCosmo2024,24.000
19:31,6,Sterling,21.000
19:31,7,あでぃしょ,
19:31,8,Saka,104.000
19:31,9,ハヴァーツ,
19:31,10,Southampton,42.000
20:01,1,النصر_العروبه,48.000
20:01,2,نرفع_هاشتاقك_ترند_Θ5811Θ2567,
20:01,3,Mizzou,10.000
20:01,4,オールスター後夜祭,29.000
20:01,5,らんまアニメ,68.000
20:01,6,ナポ男α,16.000
20:01,7,Saka,161.000
20:01,8,تاليسكا,
20:01,9,Sterling,27.000
20:01,10,للهلال,21.000
20:31,1,النصر_العروبه,48.000
