hora,posicio,trend,volum
00:01,1,StarAcademy,51.000
00:01,2,Arsenal,252.000
00:01,3,سير_احترافيه_بنظام_ATS,
00:01,4,الاتحاد_القادسيه,68.000
00:01,5,Modric,19.000
00:01,6,Bournemouth,76.000
00:01,7,Celta,39.000
00:01,8,Nico,74.000
00:01,9,Renato,10.000
00:01,10,Louisville,20.000
00:31,1,StarAcademy,51.000
00:31,2,Arsenal,252.000
00:31,3,سير_احترافيه_بنظام_ATS,
00:31,4,الاتحاد_القادسيه,68.000
00:31,5,Modric,19.000
00:31,6,Bournemouth,76.000
00:31,7,Celta,39.000
00:31,8,Nico,74.000
00:31,9,Renato,10.000
00:31,10,Louisville,20.000
01:01,1,StarAcademy,74.000
01:01,2,Arsenal,261.000
01:01,3,سير_احترافيه_بنظام_ATS,
01:01,4,الاتحاد_القادسيه,74.000
01:01,5,Tennessee,97.000
01:01,6,Renato,13.000
01:01,7,PekinExpress,
01:01,8,BallandoConLeStelle,
01:01,9,Nico,75.000
01:01,10,Modric,24.000
01:31,1,StarAcademy,74.000
01:31,2,Arsenal,261.000
01:31,3,سير_احترافيه_بنظام_ATS,
01:31,4,الاتحاد_القادسيه,74.000
01:31,5,Tennessee,97.000
01:31,6,Renato,13.000
01:31,7,PekinExpress,
01:31,8,BallandoConLeStelle,
01:31,9,Nico,75.000
01:31,10,Modric,24.000
02:01,1,Romero,31.000
02:01,2,اعلاناتكم_ترند_o5ち92o9ち9る,
02:01,3,VamosLaU,
02:01,4,StarAcademy,81.000
02:01,5,PFLSuperFights,15.000
02:01,6,Bama,18.000
02:01,7,Michigan,311.000
02:01,8,Tennessee,103.000
02:01,9,Russell,30.000
02:01,10,Francis,50.000
02:31,1,Bama,28.000
02:31,2,Romero,36.000
02:31,3,Hulk,29.000
02:31,4,precure,42.000
02:31,5,Milroe,16.000
02:31,6,Tennessee,117.000
02:31,7,Arnold Palmer,29.000
02:31,8,Coutinho,
02:31,9,ارفع_ترند_θち966ち8931,
02:31,10,Vegetti,12.000
03:01,1,Bama,28.000
03:01,2,Romero,36.000
03:01,3,Hulk,29.000
03:01,4,precure,42.000
03:01,5,Milroe,16.000
03:01,6,Tennessee,117.000
03:01,7,Arnold Palmer,29.000
03:01,8,Coutinho,
03:01,9,ارفع_ترند_θち966ち8931,
03:01,10,Vegetti,12.000
03:31,1,Romero,49.000
03:31,2,Bama,33.000
03:31,3,Gago,36.000
03:31,4,Ewers,
03:31,5,Arnold Palmer,53.000
03:31,6,Hulk,33.000
03:31,7,仮面ライダーガヴ,39.000
03:31,8,Arch,22.000
03:31,9,ブンブンジャー,17.000
03:31,10,Carson Beck,
04:01,1,Romero,49.000
04:01,2,Bama,33.000
04:01,3,Gago,36.000
04:01,4,Ewers,
04:01,5,Arnold Palmer,53.000
04:01,6,Hulk,33.000
04:01,7,仮面ライダーガヴ,39.000
04:01,8,Arch,22.000
04:01,9,ブンブンジャー,17.000
04:01,10,Carson Beck,
04:31,1,Romero,49.000
04:31,2,Bama,33.000
04:31,3,Gago,36.000
04:31,4,Ewers,
04:31,5,Arnold Palmer,53.000
04:31,6,Hulk,33.000
04:31,7,仮面ライダーガヴ,39.000
04:31,8,Arch,22.000
04:31,9,ブンブンジャー,17.000
04:31,10,Carson Beck,
05:01,1,Texas,253.000
05:01,2,Stanton,33.000
05:01,3,Arnold Palmer,94.000
05:01,4,Ewers,15.000
05:01,5,Romero,55.000
05:01,6,UGAvsTEX,
05:01,7,Arch,32.000
05:01,8,Bama,37.000
05:01,9,Gago,47.000
05:01,10,設営完了,11.000
05:31,1,Texas,253.000
05:31,2,Stanton,33.000
05:31,3,Arnold Palmer,94.000
05:31,4,Ewers,15.000
05:31,5,Romero,55.000
05:31,6,UGAvsTEX,
05:31,7,Arch,32.000
05:31,8,Bama,37.000
05:31,9,Gago,47.000
05:31,10,設営完了,11.000
06:01,1,Soto,50.000
06:01,2,Texas,269.000
06:01,3,Georgia,351.000
06:01,4,Ewers,18.000
06:01,5,前田くん,
06:01,6,かぼちゃ大作戦シルエットクイズ,11.000
06:01,7,刀剣乱舞ONLINEもうすぐ十周年,11.000
06:01,8,平野藤四郎,
06:01,9,Arnold Palmer,111.000
06:01,10,Stanton,34.000
06:31,1,Soto,50.000
06:31,2,Texas,269.000
06:31,3,Georgia,351.000
06:31,4,Ewers,18.000
06:31,5,前田くん,
