hora,posicio,trend,volum
00:01,1,Cowboys,32.000
00:01,2,صرخه_ام_من_جازان_لشعب_طويق,
00:01,3,GHDBT6,24.000
00:01,4,Lions,73.000
00:01,5,Browns,53.000
00:01,6,SMSupportsBullying,582.000
00:01,7,Ravens,57.000
00:01,8,OnePride,
00:01,9,Eagles,77.000
00:01,10,BBUK,13.000
00:31,1,Cowboys,32.000
00:31,2,صرخه_ام_من_جازان_لشعب_طويق,
00:31,3,GHDBT6,24.000
00:31,4,Lions,73.000
00:31,5,Browns,53.000
00:31,6,SMSupportsBullying,582.000
00:31,7,Ravens,57.000
00:31,8,OnePride,
00:31,9,Eagles,77.000
00:31,10,BBUK,13.000
01:01,1,Cowboys,54.000
01:01,2,Hutch,
01:01,3,GHDBT6,37.000
01:01,4,Lions,96.000
01:01,5,Raiders,38.000
01:01,6,OnePride,11.000
01:01,7,Jerry,38.000
01:01,8,Steelers,52.000
01:01,9,صرخه_ام_من_جازان_لشعب_طويق,
01:01,10,DETvsDAL,13.000
01:31,1,Cowboys,54.000
01:31,2,Hutch,
01:31,3,GHDBT6,37.000
01:31,4,Lions,96.000
01:31,5,Raiders,38.000
01:31,6,OnePride,11.000
01:31,7,Jerry,38.000
01:31,8,Steelers,52.000
01:31,9,صرخه_ام_من_جازان_لشعب_طويق,
01:31,10,DETvsDAL,13.000
02:01,1,Cowboys,83.000
02:01,2,Lions,120.000
02:01,3,Jerry Jones,12.000
02:01,4,Hutch,14.000
02:01,5,OnePride,15.000
02:01,6,GHDBT6,49.000
02:01,7,Raiders,44.000
02:01,8,DETvsDAL,17.000
02:01,9,sstvi,59.000
02:01,10,Steelers,64.000
02:31,1,Cowboys,83.000
02:31,2,Lions,120.000
02:31,3,Jerry Jones,12.000
02:31,4,Hutch,14.000
02:31,5,OnePride,15.000
02:31,6,GHDBT6,49.000
02:31,7,Raiders,44.000
02:31,8,DETvsDAL,17.000
02:31,9,sstvi,59.000
02:31,10,Steelers,64.000
03:01,1,Cowboys,99.000
03:01,2,Lions,137.000
03:01,3,Jerry,58.000
