hora,posicio,trend,volum
00:01,1,الفتوي_وبناء_الانسان,
00:01,2,دخون_لتفصيل_الطاولات,
00:01,3,الاولمبياد_العالمي_للروبوت,
00:01,4,Temptationisland,20.000
00:01,5,KohLanta,14.000
00:01,6,Florida,966.000
00:01,7,Saleh,123.000
00:01,8,Borja,13.000
00:01,9,Jets,141.000
00:01,10,Howard Stern,79.000
00:31,1,الفتوي_وبناء_الانسان,
00:31,2,دخون_لتفصيل_الطاولات,
00:31,3,الاولمبياد_العالمي_للروبوت,
00:31,4,Temptationisland,20.000
00:31,5,KohLanta,14.000
00:31,6,Florida,966.000
00:31,7,Saleh,123.000
00:31,8,Borja,13.000
00:31,9,Jets,141.000
00:31,10,Howard Stern,79.000
01:01,1,لست_ضعيفا_لاكن,
01:01,2,الفتوي_وبناء_الانسان,
01:01,3,دخون_لتفصيل_الطاولات,
01:01,4,الاولمبياد_العالمي_للروبوت,
01:01,5,Temptationisland,24.000
01:01,6,Nola,17.000
01:01,7,Florida,990.000
01:01,8,Jesse Winker,
01:01,9,Borja,16.000
01:01,10,Manaea,
01:31,1,لست_ضعيفا_لاكن,
01:31,2,الفتوي_وبناء_الانسان,
01:31,3,دخون_لتفصيل_الطاولات,
01:31,4,الاولمبياد_العالمي_للروبوت,
01:31,5,Temptationisland,24.000
01:31,6,Nola,17.000
01:31,7,Florida,990.000
01:31,8,Jesse Winker,
01:31,9,Borja,16.000
01:31,10,Manaea,
02:01,1,لست_ضعيفا_لاكن,
02:01,2,الفتوي_وبناء_الانسان,
02:01,3,دخون_لتفصيل_الطاولات,
02:01,4,الاولمبياد_العالمي_للروبوت,
02:01,5,Temptationisland,24.000
02:01,6,Nola,17.000
02:01,7,Florida,990.000
02:01,8,Jesse Winker,
02:01,9,Borja,16.000
02:01,10,Manaea,
02:31,1,لست_ضعيفا_لاكن,
02:31,2,دخون_لتفصيل_الطاولات,
02:31,3,الفتوي_وبناء_الانسان,
02:31,4,Manaea,
02:31,5,DREAMBOYS,
02:31,6,Nola,18.000
02:31,7,مرحب_يتوعد_مرجعنا,36.000
02:31,8,Florida,945.000
02:31,9,Howard Stern,96.000
02:31,10,ヒートテック,
03:01,1,SOPHIA,28.000
03:01,2,Phillies,36.000
03:01,3,WWENXT,23.000
03:01,4,Bruins,
03:01,5,DREAMBOYS,
03:01,6,ラヴィット,23.000
03:01,7,Florida,954.000
03:01,8,لست_ضعيفا_لاكن,
03:01,9,Manaea,
03:01,10,NOalGolpeDeEstado,30.000
03:31,1,WWENXT,45.000
03:31,2,Mookie,
03:31,3,Bruins,
03:31,4,SOPHIA,
03:31,5,القاذف_جميل_وليد_عسيري,
03:31,6,Phillies,39.000
03:31,7,DREAMBOYS,
03:31,8,DWTS,14.000
03:31,9,Florida,932.000
03:31,10,ラヴィット,22.000
04:01,1,WWENXT,45.000
04:01,2,Mookie,
04:01,3,Bruins,
04:01,4,SOPHIA,
04:01,5,القاذف_جميل_وليد_عسيري,
04:01,6,Phillies,39.000
04:01,7,DREAMBOYS,
04:01,8,DWTS,14.000
04:01,9,Florida,932.000
04:01,10,ラヴィット,22.000
04:31,1,WWENXT,45.000
04:31,2,Mookie,
04:31,3,Bruins,
04:31,4,SOPHIA,
04:31,5,القاذف_جميل_وليد_عسيري,
04:31,6,Phillies,39.000
04:31,7,DREAMBOYS,
04:31,8,DWTS,14.000
04:31,9,Florida,932.000
04:31,10,ラヴィット,22.000
05:01,1,Dodgers,62.000
05:01,2,WWENXT,62.000
05:01,3,Teoscar,11.000
05:01,4,DWTS,21.000
05:01,5,Padres,82.000
05:01,6,ドジャース,18.000
05:01,7,AEWDynamite,20.000
05:01,8,Mookie,
05:01,9,ビューラー,
05:01,10,Buehler,11.000
05:31,1,Dodgers,62.000
05:31,2,WWENXT,62.000
05:31,3,Teoscar,11.000
05:31,4,DWTS,21.000
05:31,5,Padres,82.000
05:31,6,ドジャース,18.000
05:31,7,AEWDynamite,20.000
05:31,8,Mookie,
05:31,9,ビューラー,
05:31,10,Buehler,11.000
06:01,1,Dodgers,68.000
06:01,2,WWENXT,69.000
06:01,3,Teoscar,14.000
06:01,4,シロネン,16.000
06:01,5,AEWDynamite,28.000
06:01,6,人生で一番遊んだゲーム,
06:01,7,実休さん,
06:01,8,2NE1_WELCOMEBACK,
06:01,9,ドジャース,21.000
06:01,10,ビューラー,
06:31,1,Dodgers,79.000
06:31,2,シロネン,21.000
06:31,3,実休さん,
06:31,4,ドジャース,26.000
06:31,5,スアレス,
06:31,6,人生で一番遊んだゲーム,
06:31,7,パドレス,
06:31,8,Gamero,
06:31,9,Padres,97.000
06:31,10,2NE1_WELCOMEBACK,
07:01,1,Dodgers,79.000
07:01,2,シロネン,21.000
07:01,3,実休さん,
07:01,4,ドジャース,26.000
07:01,5,スアレス,
07:01,6,人生で一番遊んだゲーム,
07:01,7,パドレス,
07:01,8,Gamero,
07:01,9,Padres,97.000
07:01,10,2NE1_WELCOMEBACK,
07:31,1,كلام_في_خاطرك,
07:31,2,シロネン,25.000
07:31,3,Dodgers,84.000
07:31,4,実休さん,
07:31,5,ドジャース,28.000
07:31,6,プレミア12,13.000
07:31,7,人生で一番遊んだゲーム,
07:31,8,パドレス,
07:31,9,スアレス,
07:31,10,党首討論,
08:01,1,كلام_في_خاطرك,
08:01,2,シロネン,25.000
08:01,3,Dodgers,84.000
08:01,4,実休さん,
08:01,5,ドジャース,28.000
08:01,6,プレミア12,13.000
08:01,7,人生で一番遊んだゲーム,
08:01,8,パドレス,
08:01,9,スアレス,
08:01,10,党首討論,
08:31,1,كلام_في_خاطرك,
08:31,2,シロネン,25.000
08:31,3,Dodgers,84.000
08:31,4,実休さん,
08:31,5,ドジャース,28.000
08:31,6,プレミア12,13.000
08:31,7,人生で一番遊んだゲーム,
08:31,8,パドレス,
08:31,9,スアレス,
08:31,10,党首討論,
09:01,1,كلام_في_خاطرك,
09:01,2,シロネン,28.000
09:01,3,今年も三角チョコパイの季節,
09:01,4,Kebaikan Kadang Tak Terlihat,
09:01,5,10thnJOKOWI PRABOWOlanjutkan,
09:01,6,人生で一番遊んだゲーム,
09:01,7,Dodgers,86.000
09:01,8,プレミア12,16.000
09:01,9,党首討論,
09:01,10,実休さん,
09:31,1,今年も三角チョコパイの季節,11.000
09:31,2,シロネン,31.000
09:31,3,كلام_في_خاطرك,
09:31,4,人生で一番遊んだゲーム,
09:31,5,Kebaikan Kadang Tak Terlihat,11.000
09:31,6,10thnJOKOWI PRABOWOlanjutkan,12.000
09:31,7,プレミア12,19.000
09:31,8,党首討論,12.000
09:31,9,実休さん,
09:31,10,水着アズサ,
10:01,1,今年も三角チョコパイの季節,11.000
10:01,2,シロネン,31.000
10:01,3,كلام_في_خاطرك,
10:01,4,人生で一番遊んだゲーム,
10:01,5,Kebaikan Kadang Tak Terlihat,11.000
10:01,6,10thnJOKOWI PRABOWOlanjutkan,12.000
10:01,7,プレミア12,19.000
10:01,8,党首討論,12.000
10:01,9,実休さん,
10:01,10,水着アズサ,
10:31,1,シロネン,34.000
10:31,2,今年も三角チョコパイの季節,15.000
10:31,3,衆議院解散,25.000
10:31,4,人生で一番遊んだゲーム,
10:31,5,大麻の匂い,
10:31,6,كلام_في_خاطرك,
10:31,7,Kebaikan Kadang Tak Terlihat,13.000
10:31,8,10thnJOKOWI PRABOWOlanjutkan,14.000
10:31,9,Joe Root,
10:31,10,プレミア12,21.000
11:01,1,シロネン,34.000
11:01,2,今年も三角チョコパイの季節,15.000
11:01,3,衆議院解散,25.000
11:01,4,人生で一番遊んだゲーム,
11:01,5,大麻の匂い,
11:01,6,كلام_في_خاطرك,
11:01,7,Kebaikan Kadang Tak Terlihat,13.000
11:01,8,10thnJOKOWI PRABOWOlanjutkan,14.000
11:01,9,Joe Root,
11:01,10,プレミア12,21.000
11:31,1,سبحان_الله_وبحمده_عدد_خلقه,
11:31,2,シロネン,39.000
11:31,3,今年も三角チョコパイの季節,19.000
11:31,4,衆議院解散,34.000
11:31,5,大麻の匂い,
11:31,6,JASPALXPookJongkolXFreen,56.000
11:31,7,SAROCHA X JASPAL OPENING STORE,62.000
11:31,8,KARINA_UP,17.000
11:31,9,WINTER_Spark,15.000
11:31,10,KARINA UP OUT NOW,17.000
12:01,1,سبحان_الله_وبحمده_عدد_خلقه,
12:01,2,シロネン,39.000
12:01,3,今年も三角チョコパイの季節,19.000
12:01,4,衆議院解散,34.000
12:01,5,大麻の匂い,
12:01,6,JASPALXPookJongkolXFreen,56.000
12:01,7,SAROCHA X JASPAL OPENING STORE,62.000
12:01,8,KARINA_UP,17.000
12:01,9,WINTER_Spark,15.000
12:01,10,KARINA UP OUT NOW,17.000
12:31,1,シロネン,43.000
12:31,2,魔法使い,26.000
12:31,3,KARINA_UP,46.000
12:31,4,今年も三角チョコパイの季節,22.000
12:31,5,KARINA UP OUT NOW,46.000
12:31,6,大麻の匂い,
12:31,7,WINTER_Spark,31.000
12:31,8,GiselleDOPAMINE,21.000
12:31,9,JASPALXPookJongkolXFreen,179.000
12:31,10,SAROCHA X JASPAL OPENING STORE,183.000
13:01,1,シロネン,43.000
13:01,2,魔法使い,26.000
13:01,3,KARINA_UP,46.000
13:01,4,今年も三角チョコパイの季節,22.000
13:01,5,KARINA UP OUT NOW,46.000
13:01,6,大麻の匂い,
13:01,7,WINTER_Spark,31.000
13:01,8,GiselleDOPAMINE,21.000
13:01,9,JASPALXPookJongkolXFreen,179.000
13:01,10,SAROCHA X JASPAL OPENING STORE,183.000
13:31,1,ウミウシカチューシャ,
13:31,2,シロネン,48.000
13:31,3,魔法使い,33.000
13:31,4,大麻の匂い,
13:31,5,KARINA_UP,60.000
13:31,6,今年も三角チョコパイの季節,25.000
13:31,7,Masterplan_BF_30M,
13:31,8,JASPALXPookJongkolXFreen,296.000
13:31,9,BhoolBhulaiyaa3,
13:31,10,SAROCHA X JASPAL OPENING STORE,296.000
14:01,1,ウミウシカチューシャ,
14:01,2,シロネン,48.000
14:01,3,魔法使い,33.000
14:01,4,大麻の匂い,
14:01,5,KARINA_UP,60.000
14:01,6,今年も三角チョコパイの季節,25.000
14:01,7,Masterplan_BF_30M,
14:01,8,JASPALXPookJongkolXFreen,296.000
14:01,9,BhoolBhulaiyaa3,
14:01,10,SAROCHA X JASPAL OPENING STORE,296.000
14:31,1,ウミウシカチューシャ,
14:31,2,EIGHTJAM,
14:31,3,シロネン,53.000
14:31,4,Masterplan_BF_30M,
14:31,5,吹奏楽の旅,
14:31,6,DragRacePH,11.000
14:31,7,魔法使い,36.000
14:31,8,ベアバッキューン,
14:31,9,TikTokShop1010xENGLOT,14.000
14:31,10,大麻の匂い,
15:01,1,ウミウシカチューシャ,
15:01,2,EIGHTJAM,
15:01,3,シロネン,53.000
15:01,4,Masterplan_BF_30M,
15:01,5,吹奏楽の旅,
15:01,6,DragRacePH,11.000
15:01,7,魔法使い,36.000
15:01,8,ベアバッキューン,
15:01,9,TikTokShop1010xENGLOT,14.000
15:01,10,大麻の匂い,
15:31,1,EIGHTJAM,
15:31,2,櫻坂46_三期生ライブ,
15:31,3,DragRacePH,22.000
15:31,4,シロネン,57.000
15:31,5,ウミウシカチューシャ,
15:31,6,ガラビーYT生配信,
15:31,7,TikTokShop1010xENGLOT,91.000
15:31,8,吹奏楽の旅,
15:31,9,魔法使い,38.000
15:31,10,스트리트,
16:01,1,EIGHTJAM,
16:01,2,櫻坂46_三期生ライブ,
16:01,3,DragRacePH,22.000
16:01,4,シロネン,57.000
16:01,5,ウミウシカチューシャ,
16:01,6,ガラビーYT生配信,
16:01,7,TikTokShop1010xENGLOT,91.000
16:01,8,吹奏楽の旅,
16:01,9,魔法使い,38.000
16:01,10,스트리트,
16:31,1,いれいすベルーナドーム,19.000
16:31,2,Aぇヤンタンガラビ餅パーティー,13.000
16:31,3,EIGHTJAM,14.000
16:31,4,$AIC,
16:31,5,水曜日のダウンタウン,
16:31,6,全領域異常解決室,
16:31,7,わけほー,
16:31,8,ライデル,
16:31,9,シロネン,62.000
16:31,10,ウミウシカチューシャ,
17:01,1,いれいすベルーナドーム,33.000
17:01,2,Aぇヤンタンガラビ餅パーティー,22.000
17:01,3,全領域異常解決室,14.000
17:01,4,PeacefulPropertySeriesEP7,126.000
17:01,5,水曜日のダウンタウン,
17:01,6,ライデル,
17:01,7,Alarmo,17.000
17:01,8,$aic,
17:01,9,ニンテンドーサウンドクロック,12.000
17:01,10,目覚まし時計,16.000
17:31,1,اجر_وعافيه_يا_ابوفهد,
17:31,2,トト兄弟のおたんじょうび会_2024,12.000
17:31,3,いれいすベルーナドーム,39.000
17:31,4,JO1ANNX,
17:31,5,HAPPYMASAYADAY,11.000
17:31,6,$OGLG,
17:31,7,Alarmo,22.000
17:31,8,ライデル,
17:31,9,祝27歳,
17:31,10,ニンテンドーサウンドクロック,15.000
18:01,1,اجر_وعافيه_يا_ابوفهد,
18:01,2,トト兄弟のおたんじょうび会_2024,12.000
