hora,posicio,trend,volum
00:10,1,MUNMID,31.460
00:10,2,Sanremo2022,656.690
00:10,3,Ronaldo,150.189
00:10,4,Elanga,29.532
00:10,5,FACup,45.262
00:10,6,Middlesbrough,66.061
00:10,7,Manchester United,69.056
00:10,8,MUFC,86.496
00:10,9,Boro,41.782
00:10,10,Pence,110.010
00:40,1,MUNMID,33.710
00:40,2,Sanremo2022,714.608
00:40,3,Ronaldo,171.055
00:40,4,Elanga,39.701
00:40,5,Middlesbrough,72.902
00:40,6,FACup,48.971
00:40,7,Manchester United,81.228
00:40,8,Boro,47.358
00:40,9,MUFC,90.597
00:40,10,Pence,125.628
01:10,1,Sanremo2022,696.771
01:10,2,MUNMID,34.668
01:10,3,Ronaldo,179.849
01:10,4,Elanga,43.065
01:10,5,Middlesbrough,76.097
01:10,6,FACup,51.229
01:10,7,Manchester United,85.716
01:10,8,Pence,140.027
01:10,9,Boro,50.024
01:10,10,MUFC,92.179
01:40,1,Sanremo2022,741.506
01:40,2,MUNMID,35.224
01:40,3,Ronaldo,187.504
01:40,4,Elanga,44.767
01:40,5,Middlesbrough,78.218
01:40,6,Pence,154.412
01:40,7,FACup,52.604
01:40,8,Manchester United,88.786
01:40,9,PrimeiramenteLulaNaCadeia,51.550
01:40,10,Boro,51.907
02:10,1,Sanremo2022,748.781
02:10,2,MUNMID,35.780
02:10,3,Ronaldo,191.848
02:10,4,Pence,166.466
02:10,5,Elanga,46.916
02:10,6,Middlesbrough,79.567
02:10,7,PrimeiramenteLulaNaCadeia,57.462
02:10,8,FACup,53.610
02:10,9,Manchester United,90.313
02:10,10,GoFundMe,220.319
02:40,1,SmackDown,17.185
02:40,2,Pence,178.391
02:40,3,GoFundMe,275.620
02:40,4,PrimeiramenteLulaNaCadeia,62.842
02:40,5,MUNMID,36.114
02:40,6,Ronaldo,196.401
02:40,7,Sanremo2022,752.750
02:40,8,Elanga,48.471
02:40,9,Middlesbrough,80.586
02:40,10,NHLAllStar,16.661
03:10,1,StayAlive_CHAKHO,113.572
03:10,2,SmackDown,23.121
03:10,3,GoFundMe,324.546
03:10,4,Pence,188.061
03:10,5,NHLAllStar,18.984
03:10,6,PrimeiramenteLulaNaCadeia,67.937
03:10,7,DragRace,
03:10,8,Ronaldo,198.089
03:10,9,Elanga,49.579
03:10,10,Goldberg,36.542
03:40,1,StayAlive_CHAKHO,240.656
03:40,2,SmackDown,28.145
03:40,3,NHLAllStar,23.155
03:40,4,Hornets,12.801
03:40,5,DragRace,10.409
03:40,6,GoFundMe,369.229
03:40,7,Pence,198.458
03:40,8,PrimeiramenteLulaNaCadeia,72.205
03:40,9,Cavs,18.609
03:40,10,Goldberg,39.360
04:10,1,StayAlive_CHAKHO,300.277
04:10,2,SmackDown,35.384
04:10,3,NHLAllStar,26.116
04:10,4,DragRace,11.981
04:10,5,Hornets,13.731
04:10,6,GoFundMe,405.711
04:10,7,Pence,207.361
04:10,8,Cavs,20.342
04:10,9,PrimeiramenteLulaNaCadeia,75.281
04:10,10,Zegras,
04:40,1,StayAlive_CHAKHO,329.290
04:40,2,SmackDown,37.750
04:40,3,34 X,
04:40,4,AEWRampage,13.465
04:40,5,NHLAllStar,27.630
04:40,6,GoFundMe,443.671
04:40,7,DragRace,12.725
04:40,8,Hornets,14.310
04:40,9,Pence,216.135
04:40,10,बसंत पंचमी,55.241
05:10,1,StayAlive_CHAKHO,348.990
05:10,2,34 X,
