hora,posicio,trend,volum
00:10,1,KhanBrook,39.076
00:10,2,Nantes,73.957
00:10,3,FCNPSG,44.755
00:10,4,Asensio,30.601
00:10,5,UnaVocePerSanMarino,34.847
00:10,6,VamosColoColo,
00:10,7,cepostaperte,15.700
00:10,8,Bronny,10.842
00:10,9,Kane,173.903
00:10,10,Spurs,122.354
00:40,1,KhanBrook,48.192
00:40,2,Nantes,76.190
00:40,3,UnaVocePerSanMarino,40.019
00:40,4,precure,26.954
00:40,5,FCNPSG,45.735
00:40,6,Bronny,14.883
00:40,7,Asensio,31.292
00:40,8,VamosColoColo,
00:40,9,Costa,56.223
00:40,10,Kane,175.956
01:10,1,KhanBrook,46.793
01:10,2,precure,62.442
01:10,3,コメコメ,47.565
01:10,4,耳から一輝,
01:10,5,仮面ライダーリバイス,13.095
01:10,6,Bronny,18.246
01:10,7,Nantes,76.768
01:10,8,UnaVocePerSanMarino,40.814
01:10,9,Asensio,31.815
01:10,10,Costa,55.378
01:40,1,KhanBrook,47.553
01:40,2,仮面ライダーリバイス,37.084
01:40,3,precure,68.336
01:40,4,耳から一輝,13.085
01:40,5,コメコメ,49.615
01:40,6,カゲロウ,11.562
01:40,7,Bronny,21.430
01:40,8,nitiasa,37.613
01:40,9,Nantes,77.784
01:40,10,Asensio,32.202
02:10,1,KhanBrook,48.002
02:10,2,ゼンカイジャー,43.350
02:10,3,仮面ライダーリバイス,41.661
02:10,4,precure,70.880
02:10,5,UFCVegas48,22.086
02:10,6,コメコメ,50.232
02:10,7,Bronny,23.998
02:10,8,カゲロウ,12.663
02:10,9,Jim Miller,
02:10,10,設営完了,
02:40,1,KhanBrook,48.412
02:40,2,ゼンカイジャー,56.110
02:40,3,仮面ライダーリバイス,45.353
02:40,4,Garland,22.780
02:40,5,Cavs,23.726
02:40,6,UFCVegas48,24.076
02:40,7,ワイドナショー,
02:40,8,Mobley,11.226
02:40,9,Bronny,26.046
02:40,10,コメコメ,52.028
03:10,1,Thiaguinho,22.595
