hora,posicio,trend,volum
00:10,1,AFCON2021,279.704
00:10,2,Senegal,454.747
00:10,3,Senegal,454.747
00:10,4,Mendy,185.719
00:10,5,Paulinho,13.389
00:10,6,Flamengo,225.025
00:10,7,SENEGY,60.653
00:10,8,Mane,284.253
00:10,9,Pro Bowl,48.725
00:10,10,ابو جبل,63.882
00:40,1,AFCON2021,291.551
00:40,2,Senegal,477.580
00:40,3,Senegal,477.580
00:40,4,Mendy,197.087
00:40,5,Paulinho,20.342
00:40,6,Flamengo,233.247
00:40,7,SENEGY,63.108
00:40,8,Mane,299.075
00:40,9,Pro Bowl,86.157
00:40,10,Cavs,31.440
01:10,1,AFCON2021,299.884
01:10,2,Senegal,493.757
01:10,3,Senegal,493.757
01:10,4,Mendy,205.093
01:10,5,Paulinho,23.444
01:10,6,Flamengo,236.904
01:10,7,SENEGY,64.875
01:10,8,Pro Bowl,89.184
01:10,9,Cavs,32.958
01:10,10,SecretNoche4,36.211
01:40,1,kylie,23.956
01:40,2,AFCON2021,307.121
01:40,3,Senegal,506.330
01:40,4,Mendy,210.668
01:40,5,Paulinho,25.001
01:40,6,SecretNoche4,42.574
01:40,7,Ice Cube,
01:40,8,Flamengo,242.269
01:40,9,NASCAR,63.410
01:40,10,Pro Bowl,54.669
02:10,1,kylie,31.092
02:10,2,AFCON2021,311.394
02:10,3,BIGBANG,33.039
02:10,4,Senegal,513.745
02:10,5,Mendy,214.682
02:10,6,Paulinho,25.897
02:10,7,SecretNoche4,47.680
02:10,8,NASCAR,68.688
02:10,9,Ice Cube,
02:10,10,Cavs,35.815
02:40,1,kylie,36.295
02:40,2,BIGBANG,63.095
02:40,3,AFCON2021,315.933
02:40,4,VamosColoColo,
02:40,5,Cavs,43.488
02:40,6,Senegal,524.321
02:40,7,Fantastico,
02:40,8,Paulinho,26.679
02:40,9,90DayFiance,
02:40,10,Mendy,217.831
03:10,1,BIGBANG,95.933
03:10,2,Kylie,40.009
03:10,3,zendaya,36.611
03:10,4,VamosColoColo,
03:10,5,Fantastico,
03:10,6,Cavs,46.443
03:10,7,90DayFiance,
03:10,8,hbo max,14.754
03:10,9,AFCON2021,318.520
03:10,10,りくりゅう,
03:40,1,Euphoria,126.357
03:40,2,Zendaya,70.866
03:40,3,BIGBANG,18.252
03:40,4,Kylie,43.090
03:40,5,Emmy,27.205
03:40,6,RHOSLC,
03:40,7,りくりゅう,
03:40,8,90DayFiance,11.101
03:40,9,VamosColoColo,
03:40,10,Fantastico,
04:10,1,Euphoria,226.475
04:10,2,Lucas,189.964
04:10,3,Zendaya,111.945
04:10,4,maddy,50.154
04:10,5,BIGBANG,158.597
04:10,6,laurie,
04:10,7,RHOSLC,11.224
04:10,8,Kylie,45.146
04:10,9,アルダン,
04:10,10,ParedaoBBB,
04:40,1,Lucas,246.012
04:40,2,Euphoria,313.186
04:40,3,Zendaya,151.187
04:40,4,Naiara,207.314
04:40,5,Cassie,122.579
04:40,6,Maria,354.015
04:40,7,maddy,68.691
04:40,8,foradouglas,35.852
04:40,9,BIGBANG,186.641
04:40,10,Emmy,67.204
05:10,1,Lucas,254.988
05:10,2,Euphoria,390.319
05:10,3,Zendaya,182.849
05:10,4,Cassie,161.275
05:10,5,Naiara,230.917
05:10,6,maddy,87.625
05:10,7,Jules,92.369
05:10,8,Maria,370.046
05:10,9,foradouglas,45.697
05:10,10,BIGBANG,211.404
05:40,1,Euphoria,462.400
05:40,2,Zendaya,210.979
05:40,3,Lucas,260.851
05:40,4,Cassie,197.917
05:40,5,Naiara,245.862
05:40,6,maddy,105.106
05:40,7,Jules,108.960
05:40,8,Maria,380.903
05:40,9,foradouglas,51.135
05:40,10,Emmy,95.045
06:10,1,Euphoria,525.535
06:10,2,Zendaya,234.237
06:10,3,Cassie,227.462
06:10,4,Lucas,261.957
06:10,5,maddy,119.672
06:10,6,Naiara,253.241
06:10,7,Jules,123.966
06:10,8,foradouglas,54.340
06:10,9,Maria,383.333
06:10,10,Emmy,104.159
06:40,1,Euphoria,574.806
06:40,2,Zendaya,253.158
06:40,3,Cassie,251.739
06:40,4,Lucas,264.271
06:40,5,maddy,131.762
06:40,6,Jules,137.650
06:40,7,Naiara,257.576
06:40,8,foradouglas,55.857
06:40,9,Maria,388.398
06:40,10,Emmy,111.610
07:10,1,Euphoria,616.609
07:10,2,Zendaya,267.130
07:10,3,Cassie,272.539
07:10,4,maddy,141.141
07:10,5,Lucas,264.012
07:10,6,Jules,148.420
07:10,7,Naiara,259.851
07:10,8,foradouglas,56.779
07:10,9,Maria,388.016
07:10,10,BIGBANG,284.727
07:40,1,Euphoria,651.380
07:40,2,Zendaya,278.846
07:40,3,Cassie,288.889
07:40,4,maddy,149.033
07:40,5,Jules,157.235
07:40,6,Lucas,265.536
07:40,7,Naiara,261.531
07:40,8,BIGBANG,297.657
07:40,9,foradouglas,57.346
07:40,10,Emmy,121.830
08:10,1,Euphoria,679.254
08:10,2,Zendaya,288.066
08:10,3,Cassie,301.559
08:10,4,maddy,154.577
08:10,5,Jules,164.174
08:10,6,Lucas,265.063
08:10,7,Naiara,262.381
08:10,8,BIGBANG,308.458
08:10,9,Emmy,125.238
08:10,10,Elliot,70.500
08:40,1,Euphoria,701.550
08:40,2,Zendaya,296.116
08:40,3,Cassie,312.052
08:40,4,maddy,159.416
08:40,5,Jules,170.142
08:40,6,Lucas,266.115
08:40,7,MondayMotivation,44.108
08:40,8,BIGBANG,318.481
08:40,9,Naiara,263.569
08:40,10,Emmy,128.451
09:10,1,Euphoria,719.356
09:10,2,Zendaya,302.251
09:10,3,Cassie,319.769
09:10,4,maddy,162.894
09:10,5,Jules,174.552
09:10,6,MondayMotivation,48.039
09:10,7,Lucas,265.607
09:10,8,BIGBANG,328.233
09:10,9,言葉遣いの悪さ,
09:10,10,あなたの怖さレベルを診断,
09:40,1,Euphoria,733.199
09:40,2,Zendaya,307.480
09:40,3,Cassie,326.304
09:40,4,maddy,166.224
09:40,5,Jules,178.685
09:40,6,MondayMotivation,51.376
09:40,7,あなたの怖さレベルを診断,
09:40,8,サイコパス度,
09:40,9,淡々と責めがち,
09:40,10,見た目の厳つさ,
10:10,1,Euphoria,745.416
10:10,2,Zendaya,312.062
10:10,3,Cassie,331.479
10:10,4,MondayMotivation,54.556
10:10,5,maddy,168.882
10:10,6,Jules,181.857
10:10,7,WONPIL_SOLO_DEBUT,17.063
10:10,8,원필이가_써내려갈_필모그래피,17.122
10:10,9,サイコパス度,
10:10,10,あなたの怖さレベルを診断,
10:40,1,Euphoria,755.996
10:40,2,MondayMotivation,57.997
10:40,3,Zendaya,316.407
10:40,4,cassie,336.494
10:40,5,WONPIL_SOLO_DEBUT,19.426
10:40,6,원필이가_써내려갈_필모그래피,19.204
10:40,7,maddy,172.033
10:40,8,サイコパス度,
