hora,posicio,trend,volum
00:10,1,Messi,547.474
00:10,2,Mbappe,539.271
00:10,3,PSGRMA,166.240
00:10,4,Madrid,675.509
00:10,5,Neymar,205.821
00:10,6,Courtois,105.419
00:10,7,Carvajal,66.819
00:10,8,Casemiro,67.743
00:10,9,Ronaldo,200.821
00:10,10,ChampionsLeague,34.020
00:40,1,Messi,565.678
00:40,2,Mbappe,559.238
00:40,3,PSGRMA,168.425
00:40,4,Madrid,688.823
00:40,5,Neymar,212.143
00:40,6,Courtois,107.580
00:40,7,Carvajal,68.096
00:40,8,stiles,13.307
00:40,9,Ronaldo,209.541
00:40,10,Casemiro,69.855
01:10,1,Messi,572.737
01:10,2,Mbappe,571.169
01:10,3,PSGRMA,168.386
01:10,4,Madrid,687.556
01:10,5,Neymar,215.554
01:10,6,Courtois,108.934
01:10,7,stiles,16.479
01:10,8,Carvajal,68.908
01:10,9,DragRaceUK,12.685
01:10,10,Petrópolis,14.902
01:40,1,Messi,583.113
01:40,2,Mbappe,581.416
01:40,3,Madrid,692.440
01:40,4,PSGRMA,167.102
01:40,5,Neymar,219.768
01:40,6,stiles,19.691
01:40,7,Courtois,109.915
01:40,8,Petrópolis,18.335
01:40,9,dylan,48.982
01:40,10,Carvajal,69.757
02:10,1,Messi,586.189
02:10,2,Mbappe,588.236
02:10,3,Madrid,691.066
02:10,4,PSGRMA,167.236
02:10,5,Petrópolis,22.988
02:10,6,stiles,22.597
02:10,7,Neymar,221.729
02:10,8,dylan,51.661
02:10,9,Courtois,110.507
02:10,10,DragRaceUK,15.713
02:40,1,Messi,592.351
02:40,2,Mbappe,594.266
02:40,3,Petrópolis,29.825
02:40,4,stiles,25.341
02:40,5,Madrid,695.496
02:40,6,PSGRMA,169.251
02:40,7,PTD_ON_STAGE_SEOUL,147.675
02:40,8,dylan,55.297
02:40,9,teen wolf,33.361
02:40,10,DragRaceUK,17.235
03:10,1,Messi,593.228
03:10,2,Petrópolis,34.861
03:10,3,Mbappe,598.228
03:10,4,VERZUZ,18.148
03:10,5,stiles,27.691
03:10,6,PTD_ON_STAGE_SEOUL,190.532
03:10,7,VT da Maria,18.595
03:10,8,My3DSWiiUMemories,
03:10,9,Dylan,57.388
03:10,10,teen wolf,36.533
03:40,1,VERZUZ,26.779
03:40,2,Petrópolis,48.749
03:40,3,My3DSWiiUMemories,
03:40,4,Celtics,26.076
03:40,5,AbbottElementary,13.514
03:40,6,Musiq,10.363
03:40,7,PTD_ON_STAGE_SEOUL,219.455
03:40,8,Messi,597.755
03:40,9,Anthony Hamilton,
03:40,10,stiles,29.918
04:10,1,VERZUZ,44.527
04:10,2,Musiq,22.852
04:10,3,Petrópolis,63.118
04:10,4,My3DSWiiUMemories,
04:10,5,Anthony Hamilton,10.859
04:10,6,Dani Calabresa,14.794
04:10,7,Celtics,35.082
04:10,8,BappiLahiri,
04:10,9,Bárbara,266.116
04:10,10,AbbottElementary,14.059
04:40,1,VERZUZ,62.923
04:40,2,Musiq,30.539
04:40,3,My3DSWiiUMemories,10.311
