hora,posicio,trend,volum
00:10,1,DragRaceUK,12.415
00:10,2,KohLanta,70.585
00:10,3,ObjetivoEgea,14.352
00:10,4,Daft Punk,28.402
00:10,5,Rabiot,18.252
00:10,6,Youngboy,21.744
00:10,7,Mark Lanegan,27.746
00:10,8,Pulisic,34.006
00:10,9,Kante,43.951
00:10,10,Queen Elizabeth,49.692
00:40,1,DragRaceUK,14.362
00:40,2,Las Vegas,188.674
00:40,3,Daft Punk,32.690
00:40,4,ObjetivoEgea,16.097
00:40,5,KohLanta,71.898
00:40,6,CR7𓃵,13.462
00:40,7,Youngboy,26.717
00:40,8,Jason Lee,12.236
00:40,9,Mark Lanegan,29.887
00:40,10,Rabiot,18.843
01:10,1,DragRaceUK,16.191
01:10,2,Las Vegas,246.640
01:10,3,Daft Punk,62.380
01:10,4,CR7𓃵,17.289
01:10,5,Youngboy,30.979
01:10,6,ObjetivoEgea,16.989
01:10,7,KohLanta,72.614
01:10,8,Jason Lee,15.439
01:10,9,Mark Lanegan,31.681
01:10,10,MAIARA E MARAISA NO PODCATS,36.839
01:40,1,DragRaceUK,18.004
01:40,2,Las Vegas,287.320
01:40,3,CR7𓃵,20.708
01:40,4,Daft Punk,65.269
01:40,5,Youngboy,34.927
01:40,6,Jason Lee,17.287
01:40,7,ObjetivoEgea,17.542
01:40,8,Mark Lanegan,33.192
01:40,9,MAIARA E MARAISA NO PODCATS,42.806
01:40,10,KohLanta,73.133
02:10,1,CR7𓃵,23.352
02:10,2,Las Vegas,318.350
02:10,3,DragRaceUK,19.978
02:10,4,Youngboy,38.070
02:10,5,Daft Punk,39.292
02:10,6,Felipe Melo,
02:10,7,MAIARA,60.916
02:10,8,Jason Lee,18.745
02:10,9,Mark Lanegan,34.531
02:10,10,KohLanta,73.572
02:40,1,CR7𓃵,25.764
02:40,2,Las Vegas,344.925
02:40,3,DragRaceUK,21.901
02:40,4,Youngboy,41.221
02:40,5,Pantanal,
02:40,6,Felipe Melo,
02:40,7,MAIARA,64.773
02:40,8,Daft Punk,40.370
02:40,9,Yago,
02:40,10,Manini,
03:10,1,Fábio,24.919
03:10,2,Cano,14.032
03:10,3,CR7𓃵,27.957
03:10,4,Yago,
03:10,5,DragRaceUK,23.622
03:10,6,Felipe Melo,
03:10,7,Las Vegas,367.000
03:10,8,Pantanal,
03:10,9,Faz o L,
03:10,10,Youngboy,43.626
03:40,1,Jessi,165.033
03:40,2,Fábio,27.374
03:40,3,Scooby,115.197
03:40,4,Cano,20.426
03:40,5,AbbottElementary,13.115
03:40,6,乃木坂5期生お見立て会,18.402
03:40,7,Martinelli,
03:40,8,CR7𓃵,30.030
03:40,9,Ganso,
03:40,10,Yago,
04:10,1,Brunna,145.531
04:10,2,Scooby,130.469
04:10,3,乃木坂5期生お見立て会,31.712
04:10,4,Fábio,28.615
04:10,5,Jessi,160.380
04:10,6,Cano,21.950
04:10,7,AbbottElementary,13.799
04:10,8,Dani Calabresa,
04:10,9,Ludmilla,60.655
04:10,10,EliminacaoBBB,
04:40,1,Brunna,168.325
04:40,2,Scooby,139.435
04:40,3,乃木坂5期生お見立て会,41.251
04:40,4,Fábio,29.498
04:40,5,UConn,11.768
04:40,6,Jessi,166.404
04:40,7,AbbottElementary,14.350
04:40,8,DONDA2,28.270
04:40,9,Cano,22.778
04:40,10,Dani Calabresa,
05:10,1,Brunna,173.843
05:10,2,DONDA2,38.405
05:10,3,乃木坂5期生お見立て会,43.925
05:10,4,Scooby,142.059
05:10,5,jsソング三昧,35.733
05:10,6,UConn,12.863
05:10,7,Fábio,29.704
05:10,8,CR7𓃵,35.076
05:10,9,AbbottElementary,14.640
05:10,10,Jessi,164.543
05:40,1,DONDA2,57.426
05:40,2,Brunna,179.245
05:40,3,乃木坂5期生お見立て会,45.915
05:40,4,jsソング三昧,45.269
05:40,5,Scooby,147.188
05:40,6,Jack Harlow,
05:40,7,UConn,13.541
05:40,8,CR7𓃵,36.630
05:40,9,HaechanFirstOST,73.078
