Date,Title,Description,URL,Author
2024-10-28,First Gen’s Batangas FSRU returns to berth following Tropical Storm Trami,"The 162,400 m³ BW Batangas floating storage and regasification unit (FSRU) has returned to the First Gen-operated LNG import terminal in the Batangas province on Luzon island in the Philippines, after temporarily relocating to avoid Tropical Storm Trami's path while remaining idle at a safe distance.",https://terminal.kpler.com/insight/news/first-gen-s-batangas-fsru-returns-to-berth-following-tropical-storm-trami,CK
2024-10-28,Arctic LNG 2’s shutdown seen as temporary; Train 1 to recover to full capacity post-winter,"Russia’s sanctioned 19.8 mtpa Arctic LNG 2 plant has suspended operations since Oct. 11 due to storage at its first liquefaction train reaching its maximum capacity. However, according to sources with knowledge of the matter, the shutdown is expected to last only for the duration of the winter season.",https://terminal.kpler.com/insight/news/arctic-lng-2-s-shutdown-seen-as-temporary-train-1-to-recover-to-full-capacity-post-winter,CK
2024-10-28,"India’s LNG import capacity to rise by end-March 2025 with Dahej expansion, Chhara startup","India's LNG import capacity is poised to rise by 21% to 57.5 mtpa by the end of March next year when the 5 mtpa Chhara LNG terminal is expected to begin operations, and the 5 mtpa expansion phase of the 17.5 mtpa Dahej LNG terminal is completed.",https://terminal.kpler.com/insight/news/india-s-lng-import-capacity-to-rise-by-end-march-2025-with-dahej-expansion-chhara-startup,CK
2024-10-28,"India’s HPCL plans to secure a commissioning cargo soon for delivery in December, January",India’s state-owned Hindustan Petroleum Corp. intends to secure an LNG cargo soon for delivery in December or January to commission its delayed 5 mtpa Chhara LNG regasification terminal in Gujarat which it hopes to start before the end of the current financial year and,https://terminal.kpler.com/insight/news/india-s-hpcl-plans-to-secure-a-commissioning-cargo-soon-for-delivery-in-december-january,CK
2024-10-28,Mexico’s Amigo LNG signs initial LNG supply deal with Sahara Group,"Amigo LNG, a unit of Singapore-based LNG project developer LNG Alliance, has signed a heads-of-agreement with energy and infrastructure firm Sahara Group to supply LNG from its proposed 7.8 mtpa export facility in Sonoro, Mexico.",https://terminal.kpler.com/insight/news/mexico-s-amigo-lng-signs-initial-lng-supply-deal-with-sahara-group,CK
2024-10-28,Eni expects to restore production at Egypt's Zohr gas field early next year,"Italy's Eni anticipates restoring production at the giant Zohr gas field offshore Egypt early next year as declining output has coincided with rising domestic gas consumption, prompting the country to resume LNG imports this year.",https://terminal.kpler.com/insight/news/eni-expects-to-restore-production-at-egypt-s-zohr-gas-field-early-next-year,CK
2024-10-28,Altamira FLNG output reaches full capacity with its third shipment as commissioning continues,The 1.4 mtpa New Fortress Energy-operated Altamira Fast LNG plant off the coast of Tamaulipas in Mexico has reached full production less than three months after shipping its first cargo in early August while still undergoing commissioning.,https://terminal.kpler.com/insight/news/altamira-flng-output-reaches-full-capacity-with-its-third-shipment-as-commissioning-continues,CK
